,true,train_pre
8652,2.447507985,2.4140171702561695
8653,1.32837775,1.3364081496699598
8654,2.530050503,2.5723373040831388
8655,3.241388268,3.2927423842693004
8656,2.657573922,2.644945715584994
8657,1.576250395,1.5745386411954039
8658,3.703680973,3.668307437375892
8659,3.435908041,3.412192202877788
8660,2.452138114,2.4335874092695127
8661,2.589521335,2.5708829392322636
8662,2.511084124,2.5524317038973527
8663,2.193606981,2.188291413913491
8664,2.511326216,2.49543918497363
8665,3.500622351,3.4962860821819848
8666,2.611267062,2.647860366546454
8667,3.405641568,3.411961372320519
8668,2.739840284,2.7627366997483978
8669,1.871046218,1.9126519275436495
8670,2.756934319,2.7610191633525702
8671,1.658540818,1.710600569037314
8672,2.60396639,2.593672886625304
8673,1.447771691,1.4296953175989877
8674,2.487990743,2.4861177859693706
8675,2.364471845,2.360306555003561
8676,1.587935349,1.6321866339409459
8677,2.530665186,2.5922858658881505
8678,1.829948704,1.8338224360942
8679,2.622134285,2.6048406624242495
8680,2.328779052,2.3090530939229215
8681,2.364851052,2.33169090348252
8682,2.393685672,2.398134600347154
8683,2.488280419,2.4953457419479186
8684,2.215624347,2.2267183487457043
8685,2.619973233,2.612016958619154
8686,2.682934924,2.6784553192320244
8687,2.307873077,2.285531902112782
8688,2.619378094,2.621740751307528
8689,2.293843436,2.315779332181291
8690,6.031955574,6.051370707967226
8691,1.948316771,1.9480449521564982
8692,3.119332661,3.10968473698566
8693,2.492014046,2.498245976889167
8694,4.873415551,4.834973243838552
8695,1.276402029,1.2693282347550336
8696,2.684481911,2.6341082571406735
8697,3.711478512,3.7034136123178363
8698,1.855544659,1.8506836853953592
8699,1.495622685,1.5436576550748906
8700,2.905354836,2.8987229906416685
8701,1.842248606,1.8425164912494936
8702,3.280190337,3.3244676492864587
8703,1.440030163,1.4489048458154676
8704,2.609980444,2.5796670502576378
8705,1.861379768,1.872788189464031
8706,2.497805801,2.484850588379123
8707,3.378694745,3.4096474588109347
8708,3.215668924,2.8766376366797504
8709,2.568837441,2.5631715334017553
8710,3.452156776,3.3732640556672795
8711,2.535464408,2.528613913414195
8712,3.107775089,3.076723995153075
8713,2.86564274,2.8693964486305084
8714,2.930266412,2.9043820664344526
8715,1.715066528,1.7507062426210147
8716,3.363531233,3.340934783492388
8717,1.67158067,1.6742017772311926
8718,2.139458225,2.105972943344251
8719,2.122870923,2.1243921059951916
8720,3.394583,3.399092377071661
8721,3.023838066,3.0236570059006054
8722,1.938311368,1.9456629661744729
8723,2.137163837,2.1317339958867967
8724,2.021747319,2.0272403495747744
8725,2.198087183,2.183995113061314
8726,2.934265531,2.9405602292772337
8727,2.481216823,2.5265186648655082
8728,3.340666163,3.300626130065906
8729,1.611448606,1.5794754532275161
8730,0.944788545,0.9254804715353517
8731,1.707472698,1.7048028417072407
8732,2.874905878,2.8709569583407557
8733,3.117001028,3.093424337193881
8734,4.740851982,4.740183315186116
8735,3.108123214,3.1354794177514886
8736,2.167866156,2.1524167318807024
8737,2.972005247,2.9743043525551482
8738,3.193647664,3.1401092735605625
8739,3.054290429,3.0064645951170323
8740,2.843794646,2.8788269342109944
8741,3.074067788,3.07763575806274
8742,2.145515997,2.178220422625397
8743,2.000073053,2.0503897949906316
8744,2.983599018,3.176958720366287
8745,2.46766729,2.4511667013422773
8746,2.29746304,2.297263750253144
8747,2.420463893,2.336699777708109
8748,1.546226095,1.6049776163700866
8749,1.370069942,1.4016692801952089
8750,2.897936252,2.900369543021008
8751,2.162071289,2.0660482004878284
8752,1.180776003,1.1796619435304427
8753,3.007559315,3.0478613451720196
8754,1.69800862,1.7146168835576099
8755,2.102561142,2.086282635449859
8756,1.751373383,1.7513058277844984
8757,2.873404409,2.8526444158106283
8758,1.343095549,1.3384896731312876
8759,2.447971251,2.4512743298004764
8760,2.65517073,2.6873620998407635
8761,1.380702937,1.3709712680279942
8762,2.085858075,2.090377453173648
8763,3.382467322,3.368165485063987
8764,2.366284488,2.3694115124293127
8765,1.170271579,1.1446080957272946
8766,2.470665485,2.487939731308811
8767,2.580468784,2.598286558144679
8768,3.785820809,3.76523400338961
8769,2.134143944,2.1358862617199
8770,1.831602748,1.8109006378363204
8771,2.222427423,2.184587138600656
8772,2.263432527,2.2413089278959286
8773,2.342094535,2.3475354454334334
8774,1.694110822,1.713630448078065
8775,2.617777368,2.624141194792737
8776,2.267062259,2.361891066767053
8777,1.806901045,1.787642067728083
8778,1.182904218,1.1869337916949383
8779,2.983442639,2.9734930924134666
8780,2.916176613,2.8804819284984267
8781,2.109543551,2.1194420270799297
8782,1.584476611,1.5817553167150389
8783,1.44128146,1.4225750773033117
8784,2.186495118,2.1936068471337644
8785,2.500221833,2.562143777108433
8786,1.143035017,1.1639924597277225
8787,3.416000676,3.452162286631899
8788,2.483550213,2.488895827819217
8789,3.706659474,3.66808895980442
8790,3.37584076,3.3716764484017654
8791,1.694351665,1.7289487867883409
8792,1.567355787,1.5937232646560315
8793,2.227362641,2.2354672750480793
8794,2.155616804,2.155585452189169
8795,3.382600324,3.411964095654804
8796,2.86926131,2.86993673891193
8797,2.622441994,2.70098061988485
8798,2.713010848,2.7147899033437914
8799,2.454150111,2.5053793163368985
8800,1.976756414,1.9626573082968686
8801,5.681759343,5.68018368858521
8802,6.514735309,6.467502909072926
8803,3.46300492,3.4387645509670173
8804,2.482634942,2.495732827623737
8805,3.887360238,3.90988619624549
8806,2.198330261,2.2135787027418314
8807,2.432594269,2.427900355468285
8808,1.108012815,1.1260376199824684
8809,3.837290847,3.8020555569028036
8810,3.145341007,3.1497887518563297
8811,1.39960482,1.4012315403096594
8812,3.220346249,3.207218546838989
8813,2.854458734,2.8495406323155565
8814,2.798305846,2.7983562113174854
8815,4.248395385,4.209370202377661
8816,2.257322515,2.2494735559141392
8817,1.849213377,1.8230276675339392
8818,2.49832554,2.5027553527229345
8819,1.88013782,1.880963909933763
8820,2.105345853,2.1116498427515458
8821,2.314436069,2.3101002118426552
8822,2.808932035,2.8079086530389374
8823,2.652377289,2.6289560718728566
8824,2.924028626,2.9324923603202406
8825,3.060852385,3.0650621025232745
8826,2.6406456,2.6371707359487995
8827,3.630494817,3.664756326881785
8828,1.933096411,1.9296509256094623
8829,2.740939604,2.7480002708899463
8830,4.200614553,4.306515026849983
8831,3.067531364,3.1041111170132325
8832,2.423657296,2.440455575353819
8833,1.751395609,1.7530220605978089
8834,3.129878537,3.1250634752062028
8835,2.477655926,2.4801496576050153
8836,3.095742053,3.0746332202205244
8837,2.449569028,2.4567795753424795
8838,2.697344878,2.7032013503989245
8839,1.950731684,1.9751883105377859
8840,2.459060608,2.4583236403426505
8841,3.324833721,3.305823689035312
8842,2.601505691,2.6168041381296954
8843,0.29120703,0.39945777806062904
8844,1.936180745,1.9704988727449606
8845,2.488621354,2.4682540457135707
8846,3.640955807,3.700207624233472
8847,2.432410089,2.4388653940973217
8848,2.735165301,2.743794050658326
8849,3.016228182,3.0284998627999453
8850,1.621601112,1.6212531593803052
8851,2.292205625,2.2802282464644246
8852,3.283403808,3.2412133305990642
8853,4.135736744,4.1624685334491325
8854,4.398517502,4.308847338567634
8855,2.223294994,2.2345256209990922
8856,4.950940935,4.855877089909718
8857,1.747430487,1.7362217630909984
8858,2.379142076,2.38492285195276
8859,2.394530477,2.3865543168372785
8860,2.184205977,2.184482191999162
8861,4.573338602,4.381845870941767
8862,0.624487855,0.6533510245216563
8863,2.61971099,2.6355711414725125
8864,2.186086172,2.246375023364675
8865,3.79125716,3.737529105150301
8866,3.863535728,3.875169860536453
8867,1.798743581,1.800838561556842
8868,1.386766416,1.3862694074068076
8869,2.016145748,2.0246997862699345
8870,2.166017072,2.156817983556169
8871,2.489255168,2.5341878649571594
8872,3.596168666,3.6882915431261707
8873,1.728441468,1.752283139426918
8874,3.584033246,3.582330349846045
8875,3.206420065,3.263538445753491
8876,1.357014422,1.3350113013073863
8877,2.673832165,2.6210150576631013
8878,2.065947938,2.0641833864685433
8879,3.076931575,3.081082065056006
8880,2.382469122,2.347022500272217
8881,4.093353578,4.210812327190614
8882,1.847841767,1.8420369560490528
8883,2.124977387,2.107343939179262
8884,3.161443735,3.185655880367567
8885,3.407989193,3.402857488659876
8886,3.14427442,3.1244216016788404
8887,1.764360601,1.766637010288601
8888,3.809582749,3.854467621106043
8889,1.840980541,1.8411064552373475
8890,2.087711934,2.091198060377067
8891,3.130543078,3.10531313530731
8892,2.546515389,2.542765072936918
8893,2.009538304,2.0112049900160307
8894,2.755958659,2.7192326714159307
8895,2.623644543,2.6793864919084993
8896,2.302167444,2.300488797305635
8897,2.33116245,2.354069205210009
8898,4.881158224,4.799475656316835
8899,1.742629416,1.7393165228813816
8900,4.43556139,4.3392055496605435
8901,3.36570187,3.3215189629091246
8902,1.738901968,1.7300124465493079
8903,1.454721763,1.4569357346384746
8904,2.520123848,2.5308688911839345
8905,1.909646843,1.872781250512962
8906,1.933601161,1.9318833269001892
8907,1.587462128,1.588424129883842
8908,1.953049,1.9461492796378737
8909,1.330901123,1.3364414013336388
8910,2.734708642,2.720457380017265
8911,3.709518122,3.696581161081226
8912,3.230106989,3.2377225435529806
8913,1.887392219,1.8684300662084903
8914,1.196508959,1.246066708193707
8915,1.883321906,1.8994508446398142
8916,2.056502471,2.0535736610686137
8917,3.318512879,3.293101115567154
8918,2.425197093,2.488051665221871
8919,1.963446353,1.9940726630789265
8920,3.337828202,3.3653203274171855
8921,2.381638887,2.379481806601938
8922,1.733058836,1.7363463337101106
8923,2.226861947,2.2357892904739463
8924,2.261552355,2.256846374224716
8925,2.189158105,2.197748339110381
8926,2.685250241,2.6854257689391337
8927,2.05942612,2.0562806083851317
8928,4.012154787,3.9845430197744283
8929,2.387662287,2.398695815877713
8930,2.143330599,2.1628785181067807
8931,6.336502161,6.2686523921996375
8932,2.652635774,2.5202838976765927
8933,3.761278048,3.7680025684327365
8934,2.366629558,2.3436494372733363
8935,2.519279441,2.5380815278016886
8936,1.328600794,1.319572725364695
8937,2.377040201,2.3687172138316512
8938,2.326432253,2.3785534750796895
8939,2.126580653,2.1691008601092947
8940,2.48454834,2.4611652201730028
8941,3.223645269,3.1854603301138122
8942,2.318223684,2.320878829497374
8943,1.752523862,1.747062358725012
8944,3.2559761,3.2987854591496526
8945,1.897340176,1.8926545151133474
8946,1.971644888,1.9397959366507418
8947,2.576963593,2.586013402491742
8948,4.247206128,4.264942775478976
8949,2.404816556,2.4343271678253284
8950,1.989138804,1.9920064100499542
8951,2.390817396,2.3891175020003668
8952,2.280012048,2.3071900394694356
8953,3.431749632,3.4929952252360423
8954,2.388281267,2.3887297896589366
8955,5.298935563,5.450068098836674
8956,3.063180015,3.064924912215322
8957,2.690687897,2.6762930375314116
8958,2.05934186,2.058589385967854
8959,4.373083208,4.39681216572864
8960,1.713256952,1.7036901438415255
8961,2.70888867,2.660485172996173
8962,4.208301586,4.279233032948197
8963,1.405247583,1.2596403005252355
8964,2.002222666,1.988178194945375
8965,1.494780529,1.474048664244041
8966,2.560643588,2.559607095919023
8967,2.586188815,2.5295819526165055
8968,5.99162393,6.0968933130811385
8969,1.739420433,1.6707172414947227
8970,3.778167995,3.7370567265531767
8971,1.427534052,1.4991858708101848
8972,1.790281359,1.7470056173752564
8973,1.482547264,1.4838667234271568
8974,1.491494465,1.4918309513059973
8975,1.623904374,1.6131965469943976
8976,1.623904374,1.615201433673315
8977,1.740854348,1.7410347678075204
8978,2.400112279,2.3491972596915005
8979,1.734915279,1.6770308397661033
8980,1.535021105,1.5906556948300836
8981,1.323157254,1.3338191587591333
8982,2.798299967,2.799229209406718
8983,1.50208622,1.500464311765916
8984,2.146737172,2.151263002113665
8985,1.477789214,1.4853478650173173
8986,3.106424101,3.1064933359840112
8987,1.877188289,1.9184160127845613
8988,2.005599052,2.017766691285583
8989,1.831951637,1.813445617252928
8990,1.182836261,1.1887960809140863
8991,2.302315341,2.2994666484790276
8992,1.979202258,1.9757267542565347
8993,2.422665865,2.4172009913450863
8994,1.997613745,2.0042928644895617
8995,1.894765635,1.8961644097881762
8996,1.898289023,1.8379251036551325
8997,2.21025028,2.1441844601417737
8998,2.129556168,2.1272559839165597
8999,2.130452138,2.0716534556788044
9000,2.231204447,2.054457585699058
9001,1.420729523,1.4213748413746938
9002,3.562278791,3.5656650097007585
9003,2.81727295,2.823768659614519
9004,3.19847701,3.1970390360150165
9005,3.119850454,3.1002751464115006
9006,2.818287766,2.795264326095482
9007,3.007918391,3.0125343955249684
9008,3.436387258,3.4455236753141127
9009,5.580395749,5.559287726580506
9010,2.735156168,2.7253491861336774
9011,2.792075485,2.819690002050192
9012,4.076704509,4.022203080057752
9013,1.866078118,1.876781331032498
9014,1.493912621,1.501850098089861
9015,1.79023413,1.79580096911907
9016,3.371908829,3.3754311965174457
9017,1.156526835,1.1472500259863996
9018,2.201874859,2.2513279620620543
9019,2.544007805,2.599288363548751
9020,3.101498563,3.037000585931686
9021,3.270050809,3.256375557311447
9022,1.484783701,1.5148938544210042
9023,3.749566773,3.751313688800265
9024,2.251086791,2.169652981465302
9025,1.115426635,1.1024454581317555
9026,3.278882642,3.258247064867779
9027,2.042405304,2.040490852125065
9028,1.575702687,1.519467025264218
9029,3.548243195,3.5721011649677803
9030,3.786997358,3.8008554308507545
9031,2.622479477,2.6148781792242293
9032,1.637953796,1.6194246405046813
9033,2.970721491,2.978196277583107
9034,2.903652034,2.901728401411578
9035,2.196469118,2.1975624965512295
9036,1.549966474,1.532841084864025
9037,2.228870846,2.228412850608379
9038,2.132639371,2.082877642107338
9039,1.454466907,1.5018789140034512
9040,2.000545999,1.9933753425104053
9041,1.801383127,1.7976134027269757
9042,2.342350891,2.337351833411166
9043,1.627777422,1.5983435704073212
9044,1.931170339,1.9520156709711083
9045,2.434554198,2.442296377545718
9046,2.302638247,2.2291738955764138
9047,1.809439846,1.8146009308112532
9048,2.718721285,2.8082589213097413
9049,2.226264725,2.224751627643222
9050,2.669764893,2.7385150266900804
9051,1.337718762,1.346318109855205
9052,1.599498529,1.6026448773513298
9053,2.127985387,2.1043509296656135
9054,4.573583714,4.511817866853021
9055,2.622328965,2.6532897760154275
9056,2.563462099,2.4890248083774775
9057,2.201151228,2.132002929514001
9058,2.5275258,2.420390675238946
9059,2.047795421,2.0593504252034607
9060,2.202706227,2.206988376539634
9061,2.344390719,2.3452357831242003
9062,2.333070252,1.9770607207166893
9063,1.819230604,1.7840215566386175
9064,2.198657637,2.1706151462977576
9065,2.118644676,2.047056944495779
9066,3.554328795,3.5019154521239724
9067,1.768374633,1.7515056736089236
9068,2.144927415,2.070927603217075
9069,1.34168507,1.3654747968750063
9070,3.757081667,3.751474284148419
9071,2.631924474,2.628756909588152
9072,2.712582093,2.688404312951594
9073,2.266744736,2.222476806622947
9074,2.954646457,2.9868475131293577
9075,2.262978568,2.222415602971848
9076,2.329652076,2.327742934040203
9077,2.169556882,2.176481718027449
9078,2.556807276,2.576396144728083
9079,1.960556391,1.963338048117665
9080,2.483550213,2.2371255931142846
9081,1.530323521,1.543651062370582
9082,2.057620466,2.0357619443929527
9083,0.873219772,0.878781713010164
9084,2.50573317,2.516614524116824
9085,2.253353427,2.2346737329861854
9086,2.369177049,2.653668641737228
9087,1.797063853,1.7466124072836073
9088,1.892720538,1.8788439439486149
9089,0.98184125,1.1860573592200399
9090,1.719418815,1.7220986046064888
9091,1.626179259,1.639075070766984
9092,2.629022878,2.634540995516336
9093,2.359089572,2.4587867795336638
9094,2.997537822,3.0165133541720275
9095,1.823146755,1.7700342054358675
9096,2.006391373,2.0041852405232716
9097,0.9695155,1.0072268920618426
9098,2.539840606,2.508815598791278
9099,1.137503518,1.1722369476244523
9100,1.814774823,1.8358691608261233
9101,1.773111814,1.7143834817605288
9102,2.235239783,2.262335441459563
9103,2.617606758,2.604532858772024
9104,4.383158147,4.350697298615157
9105,2.47515662,2.475254931370922
9106,1.832026867,1.831162935808054
9107,2.838063148,2.826317026446876
9108,0.925116047,0.9388796012010789
9109,2.271007227,2.2785538682911604
9110,1.462803649,1.4902791842413072
9111,1.755234371,1.757706411844706
9112,2.224570353,2.2261600646576345
9113,2.248646677,2.2403164747057858
9114,4.412625948,4.405316188278836
9115,4.500807572,4.5029696069782315
9116,1.971484594,1.971455588357776
9117,3.88389555,3.8875151474621434
9118,1.837349322,1.8479763244835412
9119,1.998769204,2.0263565338905107
9120,1.894853978,1.9252702686230247
9121,1.401858721,1.4020417903832232
9122,2.818272533,2.8040677839009662
9123,3.084079778,3.0844750495785926
9124,1.456494003,1.4443046168737124
9125,2.073658642,2.0392155770912055
