,true,AFP,GAT,MPNN,DNN,RF,SVR
9933,1.42,1.7365947,1.93497,1.4526120411410317,1.384146,1.4946746321991864,1.5199440092729963
9934,2.125,2.2902613,2.4079285,2.2199823877654725,2.0742123,2.169278894425019,2.225215270800754
9935,1.929,2.0849147,2.3077035,2.101480240604343,1.9642373,2.2172980225481194,2.1602631218745594
9936,4.317,3.5489297,3.1973102,3.273281146598379,4.080242,3.793723504959192,3.7108011495458464
9937,2.139,2.0162458,2.342756,1.3099355993708248,2.2357457,1.9154576298199049,2.0286019284162116
9938,3.418,3.558223,3.057856,3.58596437720679,3.2263405,2.9738567312677864,2.7519190668153573
9939,3.007,2.4804385,2.4004462,2.379513922453488,3.037981,2.5721971138517246,2.2566670055455944
9940,1.813,2.0679572,2.4073265,1.9000084914858397,1.6972904,1.8870346062505372,1.9131193743431747
9941,1.758,1.6821963,2.0860455,2.0244632210704814,1.7643951,2.1757925465321657,1.8580631588619743
9942,1.268,1.6699499,1.9514173,1.5970872974496508,1.3185745,2.4378543351335327,2.2469757580650587
9943,4.859,4.7824507,3.5267847,5.113871738929907,4.941883,4.933120089594102,4.580259845683506
9944,1.549,1.729048,1.9957845,1.3605033083896936,1.573149,1.5939597532645258,1.9254365065412653
9945,2.772,2.9851205,2.706887,3.0398285937602676,3.0267413,2.744806961553929,2.6717879365746833
9946,1.47,1.4864184,1.5320997,1.2580286834331267,1.5539073,1.4481250696342745,1.4541017801437965
9947,1.845,1.8488992,2.438212,2.1041155890930665,1.879256,1.9435840385948482,1.8886042056230414
9948,1.931,1.8419888,1.959094,1.8797992925414058,1.8838776,2.0847308796267225,2.0312152708744224
9949,1.414,1.5578669,1.7860663,1.574497692701088,1.7475069,1.6662083569889947,1.5507939449859098
9950,3.65,3.6607704,2.409915,2.4050895705071964,3.4534607,3.3464613519195265,2.4563382313223534
9951,1.988,2.0198898,2.4293098,2.0801309858480184,2.0071657,2.2427155650748922,2.0878903696953275
9952,3.059,3.2156343,3.298716,3.1531882469790693,3.1430085,2.883276787201166,2.959222918546821
9953,3.29,3.3338568,2.706887,3.0956510593058244,3.0267413,2.744806961553929,2.6717879365746833
9954,1.376,1.4860867,1.5057137,1.0044498742583,1.245908,1.4066713096500416,1.4761197887504105
9955,2.284,2.105149,1.622435,1.6551041097675294,2.2634788,1.9693501333258405,1.9119801572195176
9956,3.985,4.1294785,4.028075,4.40700316410532,4.004209,4.0489497750650045,4.047680387090859
9957,1.961,2.5682633,3.24391,3.3731934355570745,1.9611211,2.1973453747349683,2.0614624142369173
9958,2.425,2.5010037,2.59927,2.9070938191500133,2.4313316,2.308720171027499,2.4283468954203316
9959,5.129,4.7284927,3.2520325,4.990300528427486,5.08192,4.29053707284423,5.029200056122946
9960,2.816,2.8758276,2.0567656,2.782823659079649,2.8435483,2.565973356615692,2.715766263487921
9961,1.392,1.4548011,1.4818549,1.5520589734651173,1.4083388,1.543864763646343,1.4923553792995923
9962,1.779,1.5567516,2.169979,1.4963161579095812,1.7855759,1.913264818286516,1.879289645688923
9963,2.104,2.0573764,2.54472,2.119623295811574,2.1818886,2.353151211641016,2.2038130794569115
9964,1.839,1.9388267,2.2968657,2.61429368767453,1.7491248,2.11848095239119,1.943701267673164
9965,2.167,2.1109586,2.312821,2.3681887874919636,2.177923,2.3742505747249885,2.187762036822312
9966,2.901,2.84508,2.5501125,2.849485709536835,2.9623694,3.1082629659408214,2.800570955449017
9967,3.08,3.0334313,2.505775,2.470232994146157,3.003184,2.792801795960529,2.8206749759219973
9968,1.338,1.2029194,1.606609,1.4575527446558856,1.3378298,1.3820328784793983,1.4383207261639452
9969,2.965,2.868951,2.8589501,2.4245069504255885,2.9802535,2.500236198116415,2.413583184555023
9970,1.698,1.8174303,1.5640972,1.574633369455743,1.6993437,1.7236382984027607,1.5970279276371575
9971,3.496,3.2467818,3.187146,2.975633942157335,3.5595732,3.096850652700744,3.396144682553229
9972,4.575,4.4257855,3.8208442,4.013726111999755,4.5143647,4.311613974020171,4.474642093266322
9973,2.219,2.3032317,2.3908515,2.2568439092544974,2.3184164,2.258449969731688,2.284118136018879
9974,1.264,1.4839681,1.4375125,1.271305667793319,1.2413867,1.3549814424239723,1.2422821756322935
9975,2.021,2.1487212,1.7170444,2.079955484098353,2.1149967,2.0246366937213023,1.9738333583991157
9976,1.133,1.1749054,1.579446,1.3963423544900884,1.1536129,1.3937897239850519,1.2327460454128176
9977,1.143,1.5989145,2.0709436,1.9310686949762985,1.5919461,1.6265052453323678,1.5035092543961115
9978,3.977,4.405329,2.3925936,2.2962006077931143,3.6134832,3.3408785239508245,3.6881844829124235
9979,1.86,2.0826662,1.9038005,1.7623479607998038,1.73106,1.8946752568659924,1.9594757291590237
9980,2.158,2.1559918,2.6484036,2.191257904553245,2.1515274,2.1820420922716726,2.258415350953462
9981,1.669,1.7424301,2.4412847,2.4240817829991568,1.673604,1.88505010513011,2.0876034784410082
9982,2.793,2.9304183,2.7588584,3.9444454635930857,2.7985494,2.637530877200536,2.7596959733934785
9983,2.198,2.3276327,2.149718,1.888836169263536,2.1042325,2.149340176192908,2.098424499987337
9984,2.117,2.32824,2.517382,2.349045625790938,1.9765692,2.3191054469650965,2.2169673318909346
9985,1.535,1.5605056,1.8496648,1.6989240953207747,1.5342281,1.6500082023468445,1.6219762902119574
9986,1.481,1.3490225,1.9525849,1.4780723381480454,1.4929937,1.6071093373933256,1.5138187846151416
9987,0.984,1.4259007,2.2651012,1.861411486085311,1.0758433,1.5621973801600133,1.9526523106229539
9988,1.309,1.5163552,1.8292432,1.6165060068277683,1.3062643,1.3704489923892378,1.4087243944373888
9989,2.47,2.661532,2.7262352,2.584510301223906,2.6494246,2.4433305477400715,2.5051715024374954
9990,2.141,2.105759,2.3592532,2.235476793353757,2.167434,2.209850385675862,2.2494295999836424
9991,1.795,1.9677095,1.4620659,1.379629654221763,1.7556237,1.682001272963856,1.778885154920429
9992,4.065,4.3894687,3.678616,4.3858798195077,4.2277293,4.423346605223635,4.11041160276142
9993,2.158,1.9654087,1.8323625,1.7358213260326876,2.1626098,1.9732542291287996,2.057972564474012
9994,1.754,1.7750903,1.7547014,1.6599717485277576,1.7859912,1.7850052185243857,1.8542488567406583
9995,4.641,4.5071177,3.1275704,4.831618933347551,4.7482314,4.153627144654436,4.541659225597186
9996,2.245,2.2877095,2.0481825,2.3206068032958735,2.2799895,2.2924419968079346,2.246501599590763
9997,3.952,4.372638,3.836945,3.7884424914059016,3.936299,4.076552964205866,3.886842418446362
9998,2.093,2.2769687,1.8443094,2.205184749732609,2.0325935,2.162662660025569,2.17744924677075
9999,5.444,5.5730567,2.8674395,4.5877490607516,5.105238,4.720869101469265,4.015297151036995
10000,1.934,2.0132973,1.9258448,1.9433393926515417,2.0264976,2.0241672907432435,1.8336748950756006
10001,1.751,1.7718241,1.9057671,2.2366035741673107,1.7163701,1.950124177759602,1.8509383657028706
10002,0.729,1.0554023,1.8075311,1.5161513050308,0.74521726,1.2265372008156603,1.7489521806320956
10003,2.032,2.0752766,2.7780237,2.7874422609616296,1.9958216,2.070831542500744,2.1317283327100345
10004,2.455,2.4470468,2.5198402,2.107519633154774,2.685029,2.337770433779785,2.3462364242430027
10005,1.491,1.2873766,2.052214,1.6660561401867242,1.4798135,1.6175528518942426,1.5910358708659567
10006,3.293,2.9927988,2.5758991,2.7757416565220483,3.4926548,3.3251228849737995,3.1925789115121166
10007,1.784,1.6845447,2.0363255,2.0008896985318043,1.7911257,1.7991325582875752,1.8841315920093016
10008,2.049,2.182753,2.4932816,2.248983921238265,2.0718074,2.161711769540369,2.148975231488128
10009,1.545,1.448125,1.5756934,1.5172102735989128,1.5335876,1.5724777493034179,1.645178369297132
10010,1.598,1.3897283,1.9373277,2.0563245759369444,1.6363384,1.8399404041849061,1.6978780517023047
10011,1.795,1.9276102,1.8879098,1.9299978625317196,1.7385437,1.9263905334416782,1.894806921837543
10012,2.582,2.6045632,2.0199234,2.038633497838441,2.5995526,2.246845602256982,2.1666209666523746
10013,1.521,1.4764414,1.838544,1.6349255373940617,1.5425024,1.540963773572592,1.6212516420974112
10014,4.719,4.816507,3.0698905,4.108613082395143,4.170396,4.2938096110467905,4.342406834533659
10015,1.942,2.8170283,3.3155124,3.180266473606212,1.9637479,2.2328237397172925,2.3639517450875873
10016,1.945,2.0595288,2.3174932,2.455774195219463,1.882654,2.0053625692530224,2.044198743125098
10017,1.728,1.7547536,1.5501804,1.6138697175911312,1.7248514,1.6881121595743176,1.627721713666112
10018,2.007,2.0471878,2.6913588,2.097610996699344,2.0329108,2.130901506984998,2.10685189888817
10019,2.125,2.1228616,1.8191726,1.991644681333783,1.9733527,2.0494365534732077,2.0247895618992313
10020,2.852,2.8404102,3.1251228,3.1241847274829033,2.7726886,2.7565330353324944,2.7520576550859532
10021,3.519,3.2915752,2.4904358,3.261044315848027,3.7921865,3.0290331736378375,3.0674972361780855
10022,1.448,1.5551126,1.7674557,1.7055976564925401,1.4524292,1.5277725052322535,1.5480773083480275
10023,0.83,1.1059321,1.7455305,1.695436011112116,1.181677,1.3492691253481421,1.532742874600585
10024,3.086,3.1862917,2.9824407,3.2331895018181798,3.1020646,2.6074397012567774,2.2235068988705233
10025,3.088,2.7601256,2.5618453,1.4720881361418807,2.832563,2.5654091750920776,2.2650731113408407
10026,1.899,1.8302634,2.0154638,1.7321057376202487,1.9059751,1.7494017636437962,1.7988407852350754
10027,2.106,2.067364,1.974532,1.865552449346031,1.9890916,1.9157717253571551,2.1146499695260843
10028,3.502,3.748134,3.9502301,3.9002984636123075,3.3416789,3.7310505640331515,3.601998253461349
10029,2.779,2.8342588,2.8562913,2.769956971469233,3.2147925,2.3635852059154807,2.671932381298556
10030,3.458,3.5479343,3.377554,3.3373170731227724,3.3720562,3.08386134888943,2.9950802648724197
10031,4.012,4.281537,3.8931713,4.140863175205029,3.947162,4.124664574477753,3.911465132973623
10032,3.729,3.9192092,3.3303964,3.603744199191813,3.945304,3.765223903457434,3.628825823538663
10033,2.42,2.47861,2.4199429,2.269883759810738,2.3049657,2.257435102455987,2.3200410709043657
10034,2.427,2.2629352,2.1931293,2.251403211289491,2.3988266,2.4968765171437193,2.3267116269382955
10035,1.318,1.5993049,1.9404522,1.759418837643162,1.3400351,1.4997716867024973,1.4320244570001603
10036,3.184,3.4893675,3.0565069,3.681901222273792,3.1476839,3.214620938666453,3.0838095231443883
10037,4.012,3.9267569,1.8550525,2.0530769312158785,4.08265,3.014431891207696,2.4629978061526945
10038,1.796,1.7632143,1.9224378,1.560728017753017,1.7699473,1.6897003524688983,1.7460066417388447
10039,1.801,2.1607194,1.7784518,2.589741774239732,1.6498444,2.0059264843510114,1.9010257187945447
10040,2.129,2.1745238,2.9090674,1.7037677972729783,2.139274,2.30444630218654,2.228952355415153
10041,3.838,3.8310907,3.9225326,4.160597244189305,4.0014825,3.3501761689338507,3.73792883070496
10042,1.856,1.8399096,1.6399848,1.7297108024872314,1.9346721,1.9095829550528192,1.755934175843627
10043,1.675,1.770108,2.2083652,1.6288088467233939,1.6153018,2.065480299956636,1.7851937794598118
10044,1.246,1.2753536,1.7691352,1.8053887457616962,1.2667191,1.6492147255951248,1.6721350343130077
10045,0.676,0.7433449,1.5385232,1.0343272963024575,0.75661564,1.1838506336404757,1.2947971676646153
10046,2.189,2.0800138,2.1551228,1.832923966819773,2.1933372,2.0450248312667383,2.0623012545556336
10047,0.81,1.2449518,1.5994688,1.7472002469495798,1.181677,1.3492691253481421,1.532742874600585
10048,2.521,2.416741,2.3127825,2.351942861513091,2.6468182,2.3172787436004794,2.421023621254566
10049,2.465,2.2195878,2.4417806,2.5477034737733044,2.4770448,2.3287297328375027,2.565140303268712
10050,1.736,1.8278571,2.3792741,1.7190980684822201,1.7800933,1.8564616613187825,1.8362035509937142
10051,4.087,3.887231,3.5078413,3.887039144407382,3.9917314,3.4973854733970744,3.62412550301749
10052,3.382,3.5927222,3.341074,3.7681245315498977,3.5297854,3.557594335322948,3.4818364866530223
10053,5.205,5.4149513,4.755739,5.153544332778356,5.113372,4.765904175090471,4.987302528717879
10054,2.564,2.5779529,2.6106632,2.7226953119377355,2.6871555,2.560721111447386,2.4927189320746788
10055,1.461,1.6063169,1.7650012,1.786712338751208,1.4865541,1.747774054427946,1.5608455093888176
10056,2.615,2.7290623,2.8816545,2.9548057310857305,2.524989,2.4343606705634464,2.5152432244650376
10057,2.552,2.491227,2.336806,2.3282467085640888,2.6000702,2.4633695570805685,2.4517854906894923
10058,3.319,3.1688483,2.4737995,2.3094278501073733,3.2363348,2.8132228818843257,3.1366640341522074
10059,1.833,2.0823777,1.9178969,1.5166656850844653,1.8430107,1.8268288476430028,1.7337011277588
10060,0.729,1.0466665,1.6779796,1.7053850997278321,0.80369776,1.1281733240163114,1.421437838018447
10061,3.167,3.152466,2.6973855,2.927736127981129,3.318316,2.8346327332588013,2.8425761024905754
10062,2.842,2.6150782,2.3563604,2.0343024773672806,2.7836726,2.382502976400364,2.415031389755685
10063,2.203,2.258589,2.2795942,2.1641231546556243,2.4248219,2.4562866290333645,2.394018505591042
10064,3.543,3.458858,3.4121497,3.79321260596575,3.4522002,3.5575464718051433,3.642984883364256
10065,1.153,1.3185575,2.0385132,1.575948012401272,1.1581706,1.59049962312906,1.5373633169221135
10066,1.744,1.598907,2.4373698,2.2600917107668823,1.7977322,1.9832980331724914,1.8439784372341839
10067,3.007,3.3195002,3.6244788,3.481088859047086,3.0870445,3.5368959940353415,3.1068563429603673
10068,4.799,5.0342774,2.9953396,3.769133535951042,4.519752,3.510279947497985,3.597333031472891
10069,1.884,2.1304493,2.117801,2.509712022578404,1.8953104,2.320691461104572,2.1435146623044523
10070,1.489,1.5057564,1.7307365,1.7295538543769737,1.4524292,1.5277725052322535,1.5480773083480275
10071,1.959,2.0293832,1.8691809,1.588928817959989,1.8638192,1.6822500231466067,1.6335948174520571
10072,2.011,2.4701908,2.6105592,2.777381641454375,1.8463981,2.207201058661009,2.110832854593416
10073,1.67,1.8197837,1.916578,1.6263030078641139,1.7102579,1.9282015316941425,1.7698112729075677
10074,1.713,2.0141463,2.0600567,1.8460224703952401,1.6849186,1.657612486590818,1.7065848601591056
10075,1.851,1.8632652,1.9048196,1.649852175484582,2.1857908,2.0709954083852056,1.7749511461675958
10076,1.371,1.4350572,1.7952316,1.4715205515673224,1.4947937,1.409986378084969,1.5976120815199637
10077,2.131,2.055931,2.405769,2.01226710379928,2.2354114,1.9676697917945725,2.2306585129951375
10078,1.704,1.6995245,2.2691967,2.103861064518656,1.7597339,1.7987416885596101,1.8040631741714481
10079,1.845,1.6606983,1.5992916,1.7150458491080198,1.6663309,1.6264386651108709,1.6698626128854461
10080,1.493,1.4757113,2.491447,1.9438702880574685,1.4799007,1.6694334725015765,1.5931812085986705
10081,1.683,1.7739676,2.071,1.760446291156168,1.6493895,1.7058285768539287,1.6687159258851103
10082,2.891,2.776429,2.4018023,2.9579477245897183,2.9091887,2.8133670858027706,2.7911368767726366
10083,2.406,2.3844376,2.467342,1.6984273281586035,2.5710025,2.040702695526416,2.0718190308769313
10084,2.763,2.6029115,2.9495976,3.4373439765356126,2.9051926,2.9574678675007964,2.8628475658577552
10085,1.569,1.6236397,1.5281609,1.5294898561155623,1.5495179,1.6090355887464332,1.6336686301864898
10086,1.275,1.1315162,1.38599,1.7107646621443955,1.2469342,1.3565675435941096,1.374907719619992
10087,4.8,4.3322906,3.215444,4.792767298845066,4.753847,4.195717441373501,4.59149652435749
10088,4.801,4.5031204,3.2003305,4.736099989409293,4.873526,4.454803356059643,4.701006951497216
10089,4.205,4.321631,3.1941268,4.837201331467048,4.270237,4.233702116507023,4.305454208122533
10090,1.659,1.6400102,1.9406823,1.4632253500475456,1.6544943,1.6973629528174132,1.7586503727135616
10091,2.058,1.8460433,2.2852952,1.9318607001920316,2.1132722,2.0204744152166376,2.1809826823047302
10092,1.96,1.792027,1.5707923,1.7219964605403502,1.6803732,1.763611522334886,1.8597999310411923
10093,1.876,1.7924157,1.7511063,1.5750833082773243,1.7973561,1.8350987110636563,1.8776247229954732
10094,2.449,2.5647779,2.330104,2.402202728742895,2.4887447,2.1804500607209105,2.348948231672803
10095,2.5,2.1589255,2.0430865,1.9086471705216383,2.4402483,2.259236307290536,2.400005711457805
10096,1.895,1.6430632,1.9023383,1.4843085560675175,1.8452373,1.8301898067489202,1.7948302055043688
10097,1.342,1.2838236,1.8909304,1.280217581834255,1.2880859,1.5291545657733325,1.4418265832945476
10098,1.4,1.5465025,1.689006,1.620135255487245,1.3864136,1.4320381606270183,1.4999744721384742
10099,0.693,1.0544053,2.3245249,1.6272184078478515,0.6697278,1.3555662177771706,1.8878720306571828
10100,2.048,2.0379043,1.5902597,1.6972931520211731,2.0680897,1.7900736826877086,1.9480209413964427
10101,2.515,2.4786787,2.5216265,2.4398153998763688,2.447811,2.4500747742895133,2.414690276854812
10102,1.121,1.4509032,1.5564607,1.4158694589333656,1.1478052,1.4152206327475385,1.4473577169419554
10103,2.163,2.2166994,2.2363598,2.0022529467862045,2.1530116,2.0748855104904567,2.212828135533372
10104,1.85,1.7766236,2.2002387,1.5459944420398832,1.789232,1.8070134743144413,1.9247372409329682
10105,1.683,1.7609742,2.0926,1.850688318727994,1.6507778,1.763406273541997,1.7826864091899748
10106,2.764,2.7360842,2.29673,2.892238677900929,2.6684763,2.671965141668944,2.713574792428637
10107,2.356,2.3181612,2.490545,2.1065296788988808,2.2816296,2.328172250703997,2.2566590340546457
10108,4.083,4.316417,3.8966918,4.137054714068006,4.1345987,4.3370099546591065,4.179459172279906
10109,1.677,1.8136889,2.2777672,2.0042902147888357,1.6197381,1.7820481640606234,1.7772905666635388
10110,2.367,2.2203891,1.8992808,2.109953295743569,2.3514576,2.3990335532668743,2.3226074130923453
10111,3.276,3.494991,2.881389,2.6671844952704555,3.4332342,2.6997084838323744,2.8904507829461887
10112,1.367,1.5377039,2.0890508,1.8268014748703045,1.3736964,1.5194905048507295,1.538683824936056
10113,1.251,1.3191414,1.7076458,1.246794689958707,1.1907357,1.4206790925263053,1.5534934194088243
10114,4.469,4.551751,4.7433414,4.835989648154289,4.5010486,4.2952834669564135,4.569049620817022
10115,1.995,1.8775855,2.0174484,1.789075392982708,1.9517179,1.9392914580862786,1.8953078193575423
10116,1.82,1.7767956,1.5525441,1.479756695023632,1.8865376,1.8079558019011626,1.920434012231173
10117,2.482,2.646339,2.1817474,2.4856039331037487,2.5440264,2.6181785261450776,2.382383753803301
10118,2.349,2.361848,1.937398,2.150577795821182,2.4361,2.1767084275253192,2.248741970226834
10119,5.229,5.2893333,4.7383833,4.972886239270682,5.0962467,4.922155760529731,4.865860931327333
10120,1.293,1.3866615,1.9778785,1.5896573226915516,1.37363,1.6349390089668556,1.4493236983004887
