,true,MLP,RF,SVR
8290,2.551676275,2.586344986077219,2.552824940660002,2.5832687006872623
8291,2.521768342,2.469429818103568,2.5205442392600004,2.493000439184787
8292,2.931125429,3.0219113556948876,2.9571443460199998,3.026423016948669
8293,1.984040991,2.0055502473833386,1.98707559851,2.009776704332115
8294,2.0187314,2.0777677293159904,2.028272011820003,2.081832284000942
8295,1.946337149,1.9739995293639634,1.9336742270999978,1.9600249417286224
8296,1.824984458,1.8490545624683223,1.825355761079999,1.856959541210943
8297,3.186186422,3.0367927348413106,3.1285104642099957,3.0409607054703414
8298,2.292085283,2.271982348755147,2.290824825960003,2.2972691220071217
8299,4.888391146,4.606270474437158,4.8177279032500016,4.6546556309389295
8300,1.534579415,1.60425746313171,1.5434170930699989,1.6050529900311954
8301,2.251260301,2.209405097333996,2.252906720540002,2.2424810814271368
8302,1.978657291,2.117123167356764,2.0384804060799997,2.1262088194617643
8303,2.027574649,2.2057466899041778,2.1234110513000006,2.2010098908037774
8304,2.27198093,2.2956195900393026,2.2827365604100027,2.3063157072901874
8305,1.963067813,2.0116492750518997,1.9671127902900003,1.9989887748075805
8306,1.95080866,1.9618776876357242,1.960545623400003,1.9806276348615603
8307,1.977275365,2.0319873659732326,1.9841389600999988,2.0476431900378262
8308,2.035464961,1.9967664275136348,2.023532027870001,2.016255528598194
8309,2.087379581,2.0474973121702145,2.0901080666399974,2.078648190788488
8310,2.035464961,2.017803180115908,2.024734452720001,2.039934915704913
8311,2.066981532,2.0185367738675764,2.0745801044299994,2.062520851277644
8312,2.066981532,2.0049169339858657,2.0461793748500003,2.0343136917131157
8313,2.1154574,2.090878261974917,2.112527614359998,2.130497011357754
8314,2.087379581,2.073897926615015,2.0866641924899962,2.0846169942420207
8315,2.302845888,2.3554036765109254,2.3210649055500014,2.3648938585559827
8316,2.08105624,2.0480380126829516,2.0608262446900016,2.050956382858701
8317,2.082414806,2.0098360012871694,2.0690740214800014,2.0313097121375794
8318,2.320839018,2.3898874017182226,2.3387221240099962,2.377261971545119
8319,2.161005282,2.1463110513828823,2.166573425329998,2.166577499846265
8320,1.871461179,1.996023179065177,1.8993159226699976,1.960493117730137
8321,1.9643445,2.0081616759747325,1.9669219934600017,2.009618684285594
8322,1.635509597,1.8603302440890026,1.73161482111,1.8437360744813822
8323,3.860014057,3.700230304354311,3.7843142960600007,3.7585426904632513
8324,3.579839909,3.467777704356955,3.5517978067099936,3.503091202883904
8325,4.950031806,4.673342931443624,4.870423982050005,4.777552122828387
8326,4.619993905,4.414454458152665,4.574509256430001,4.527459174620519
8327,4.510032324,4.42817059105092,4.5198549486900035,4.547082086604335
8328,4.440049612,4.373176786239494,4.436183222739998,4.387093908459851
8329,4.700002408,4.665323938837071,4.689011774889994,4.774129355160071
8330,4.61999715,4.587267900653039,4.6402712627500025,4.719896262691202
8331,5.381311918,4.9057993663312995,5.259665239799997,4.938700214876507
8332,4.899993834,4.573164376518401,4.782743226399994,4.485548260474519
8333,4.027920136,3.799538908695177,3.979562033069996,3.8064530036426003
8334,3.63951606,3.7323608819892296,3.707148773490002,3.776772778049053
8335,4.500035849,4.4060943519529445,4.424924659830003,4.333130584168413
8336,4.380083709,4.430362523148659,4.407031232830002,4.410360589053871
8337,3.76801759,3.5669125186781203,3.7019502696799997,3.5452576647669147
8338,3.61311563,3.603033816217235,3.6235249887599976,3.5751900578560027
8339,5.019998958,4.99463957982484,5.024705471599995,5.028231114903631
8340,4.58000215,4.362574887506787,4.522303419159998,4.454696377930333
8341,3.521320927,3.497294322066179,3.5170549620599973,3.453025678809905
8342,3.921374295,3.728316120329984,3.8919244908300032,3.7876727918057655
8343,4.019121832,4.035462325813681,4.0524701042299975,4.037590550685343
8344,3.587538412,3.6063947389805358,3.58112276516,3.548157301197131
8345,3.591541975,3.648571633563681,3.5913822948099994,3.569217117442947
8346,5.55837111,5.351937283955314,5.487796918090001,5.340711418098312
8347,5.241185472,5.054431518737831,5.176205268619996,5.123777480739523
8348,4.720299934,4.830094229303638,4.726424395680006,4.870350486686021
8349,4.659998177,4.772963669274326,4.706419856739993,4.847376735477482
8350,4.810005974,4.902464397805833,4.8419261726499965,4.883534440487047
8351,4.940012457,4.923329449951732,4.976466193190005,4.937932505373146
8352,4.670044992,4.47279326754593,4.588113380809995,4.4671249573842005
8353,4.232001163,4.101992815202943,4.190604309680003,4.163177325395091
8354,3.985952845,4.06824985506581,3.994433139739995,4.048639888951694
8355,3.490161892,3.4791546854661215,3.505932134770002,3.4506081994474247
8356,4.121839493,4.205329070015237,4.156799980679997,4.2217392481688325
8357,4.179421212,4.248774431024787,4.208140765390004,4.272384483216637
8358,3.647419502,3.7197990751356995,3.658621463169996,3.6831366177282003
8359,3.620825036,3.597120183911983,3.5985246671700004,3.5641770849927865
8360,3.49841808,3.5565936316766833,3.5207204794500013,3.5094847492285624
8361,4.459980128,4.272320788713859,4.379376958499998,4.258612643311743
8362,4.600022357,4.52308368040098,4.599241130780001,4.667010021589933
8363,2.596966857,2.3309877329534885,2.5078355264600027,2.337705305069113
8364,4.032115576,4.012912581161718,4.012841245000003,4.014805790301544
8365,2.007028335,2.0589419426940596,2.025393721380001,2.0757753638213905
8366,3.305237817,3.266363279792392,3.2733240852999996,3.243028147968602
8367,1.36596652,1.4223896807421517,1.3881539775600005,1.43334940724748
8368,1.355337205,1.4399545256314537,1.3766979801399994,1.4143408046977495
8369,1.494859401,1.5883166214888285,1.518926550370001,1.591524366329395
8370,1.522815239,1.927692688104079,1.6629091365700006,1.9129157920233752
8371,2.396540989,2.4013669046919666,2.392359864579997,2.4106254078082543
8372,5.213632845,5.204042201217369,5.184367267610003,5.129770184432626
8373,5.067523398,5.139025709206036,5.049509538369996,5.076317189492421
8374,4.86266795,4.9116190083407005,4.906076857540001,4.898714696788826
8375,3.827880819,3.9481475747317196,3.8659342230599933,3.93070852297876
8376,3.544604615,3.59588164027411,3.574253415670004,3.592029729614026
8377,2.321457693,2.388238076489065,2.3726236228200035,2.413167151466073
8378,1.958570398,1.9977994963453418,1.9368862647700025,2.020318351060445
8379,3.124881623,3.1853295715095045,3.12933123779,3.220604926484384
8380,2.514158802,2.6032846225551274,2.534219265539998,2.623101284442577
8381,1.548752453,1.570516243442147,1.5525106426699997,1.5675428569125178
8382,1.814337034,1.7992715423502006,1.8106594316400018,1.7876186626245634
8383,1.864682256,1.8684766193545541,1.8530117764800016,1.8325127982944966
8384,2.384385676,2.3191199710391075,2.3626511117799978,2.315589755807112
8385,2.014384297,2.0220520293559407,2.0092061558899994,2.033842176596611
8386,1.908485019,2.2471695133818534,2.1052674198300023,2.2170085640765986
8387,2.073634572,2.0432319754413197,2.0740640364100007,2.0609884733457218
8388,2.655874724,2.6806943355866806,2.6675321862500003,2.7072847445962758
8389,3.712216875,3.708421631007938,3.725211029180004,3.720015660127414
8390,3.810714613,3.8903547439434347,3.8543736272599993,3.873010929298566
8391,3.417380008,3.4726358600605747,3.4519941768100035,3.510093550583926
8392,3.833647442,3.8340373802095487,3.8284045515800016,3.829423182546855
8393,3.137162878,3.064377588229573,3.193699523640002,3.0863951098860585
8394,3.144651409,3.147678182255393,3.171801021610002,3.1968397208476484
8395,3.100087817,3.1853912231404244,3.123106863189997,3.1644161203575876
8396,2.412126088,2.4475071149462826,2.4137587682300006,2.337295596919253
8397,4.218682595,4.3389793069509075,4.2281932672200035,4.3157563229822875
8398,1.873112915,1.8552340589365344,1.8738455712400028,1.882017995606684
8399,1.969730003,1.905011900704915,1.968332606149998,1.9245400762840825
8400,2.339155185,2.4742439568724515,2.3895964147600015,2.456806656242279
8401,1.968907123,1.989175546199685,1.9693460247700008,1.9902967396229287
8402,1.072485859,1.0286481652575903,1.0637778404999987,0.9992343772409562
8403,2.557406611,2.569062610338286,2.551908588830002,2.5618762180632864
8404,1.835189023,1.7873533360556657,1.8137013874399992,1.7948184624446242
8405,1.36349494,1.3621895683894831,1.3631633207800002,1.356001941322163
8406,2.521029683,2.2735350153074174,2.4621372994499975,2.2563011028040627
8407,1.753381822,1.756934526388093,1.7531094474599984,1.7386592375851087
8408,3.033706491,2.911066569228817,3.0328153720099986,2.929234839389128
8409,5.361257373,5.235303130468383,5.346773658849998,5.334418767113799
8410,1.897443282,1.961068527011142,1.9588860228199991,1.944689399968434
8411,2.059212719,2.0460191549685445,2.067718740719997,2.0658002609613897
8412,1.873112915,1.8784675866789495,1.8722936885100032,1.8975448370883465
8413,1.995205952,1.9223305490570584,2.0026194636099994,1.9422935274882627
8414,1.623856877,1.61248036704712,1.6223569389699992,1.6195412600527517
8415,3.518748133,3.1188399949176406,3.3755599958799962,3.1026303202044856
8416,1.870975428,1.780170596371316,1.8553393006,1.7699384454880192
8417,2.37345637,2.291185427156778,2.365711498460002,2.3225289507313427
8418,3.876039928,3.9133537948002135,3.899105867720004,3.8789641569584465
8419,4.01903455,4.0370259549259355,4.026701119610001,4.001058871811648
8420,2.941792816,3.0309970248528795,2.9965520675499993,3.007757485885214
8421,1.634045448,1.6923656169296293,1.6630088047999976,1.7009205700001035
8422,2.060573655,2.0216257207217505,2.0356837650800017,2.0078291459091826
8423,1.691021266,1.5944403277830967,1.6651387037500018,1.600834254885
8424,2.687229221,2.594534579848883,2.6619424172199984,2.6292674150525244
8425,2.153013827,2.171833772855664,2.1541733998499986,2.1898269013724336
8426,2.317529038,2.3075087819681186,2.301491671100002,2.313438945373052
8427,1.450790507,1.4413258793249182,1.4500995854799985,1.4280624024369053
8428,2.463068662,2.461136917492756,2.479684955060003,2.4239429358577396
8429,2.455438751,2.45866680760547,2.4692270004900014,2.4923406293746844
8430,2.569815004,2.6089082278523708,2.567211564349998,2.593889723309858
8431,2.49888372,2.489970618399081,2.490116982240002,2.4881926979451676
8432,2.595839994,2.6381871244198223,2.603570847129997,2.6505815771487735
8433,2.556800447,2.56324160214221,2.5873396740000003,2.6040424572195118
8434,2.519080785,2.5233552913021944,2.5298808059,2.536777914524357
8435,2.583666834,2.6058233568633455,2.5705078131600034,2.600915333573433
8436,2.595839994,2.612803278666001,2.592249495289997,2.6255540535811974
8437,2.522973411,2.5509702504124414,2.525066387310002,2.558165816132289
8438,2.538375139,2.57624852593862,2.539275663940003,2.567922540256989
8439,2.624838791,2.6901057438917455,2.622392885330001,2.675858165117987
8440,2.646014353,2.639847452778008,2.653659009489999,2.6554846626589717
8441,2.545796814,2.589777748788982,2.5605971285899995,2.5835980202438087
8442,2.540816062,2.6285361470159936,2.5709597025800024,2.6472062936231855
8443,1.878839269,1.8690901439283563,1.8880178646799979,1.8791139272945436
8444,3.297063111,3.1255861940185676,3.233394784260001,3.082496027014904
8445,2.504306357,2.5319083753690697,2.526212668949997,2.563214891017084
8446,1.582986706,1.6232764944666285,1.5866640521500017,1.60998498766652
8447,2.378487351,2.3301770003665863,2.3966969546399977,2.366044189491589
8448,2.054236481,2.3088603836540535,2.1410874127100015,2.301649438248865
8449,1.990565902,1.8009910865809757,1.9253891052899974,1.8180126737609514
8450,1.777238273,1.797264453709987,1.781116472849998,1.85002266971426
8451,2.446749719,2.3751025988933328,2.440145634679998,2.3638262165978765
8452,4.073535065,4.248274341553433,4.152116365109997,4.281427132634426
8453,2.544621417,2.4863872543871812,2.5492361468000007,2.5175789134483377
8454,2.547733181,2.5262211458567796,2.5564705045500036,2.5697597068979117
8455,2.415074499,2.4108105838497726,2.409538134710004,2.415268245717294
8456,2.109031925,2.0979321910579487,2.112221420860002,2.12250597943022
8457,1.633888407,1.724919051416873,1.64686969147,1.6932127261595498
8458,2.474975072,2.465826308673821,2.481220417440003,2.496872202596096
8459,2.432380596,2.418556387294905,2.433946877650001,2.4585637019760704
8460,1.682842758,1.794222493328986,1.723391711800001,1.7617620392899545
8461,1.923198114,1.8828639513354386,1.92464068441,1.9246849534786383
8462,3.430680099,3.4852173662088797,3.445193454270003,3.4330779698504514
8463,3.114638659,3.1002173296091966,3.1187811265699974,3.104802127838559
8464,2.611909849,2.5271035662548904,2.6032405627100004,2.5536560391160186
8465,2.708041683,2.757935041937729,2.71829025634,2.776120512402925
8466,2.721105785,2.5250570260118708,2.6517751921199975,2.564319335364547
8467,2.436626919,2.409234612159224,2.4195023425599986,2.417373605033625
8468,2.476150246,2.5293313558527752,2.4972338255900017,2.536228654389396
8469,2.549239974,2.616802701638273,2.566148072219997,2.6328093174735465
8470,2.566107374,2.615572234826143,2.5696045814500037,2.600985581337389
8471,2.523453805,2.5538589833546173,2.5278384659300017,2.5466590646809597
8472,2.431826765,2.4359869094321422,2.4389521813600017,2.4496491169010657
8473,2.564940518,2.599386693290855,2.5648413328899933,2.600229148513021
8474,2.599072652,2.6081868951898017,2.5982452109499956,2.6179672952422903
8475,2.494667927,2.5559086307926453,2.5118988653799974,2.570829970528819
8476,2.483919487,2.509815334085558,2.5059416497200004,2.5285384371020783
8477,2.453799773,2.4593790273595637,2.4513722308600037,2.4651447978162118
8478,2.455306338,2.4658503767251903,2.4585685603900065,2.469150080413229
8479,2.566107374,2.616913673643657,2.5653589891800035,2.6028238775784933
8480,2.51766558,2.539923009999593,2.5151427452299995,2.552502522793936
8481,2.600151422,2.6392580490778195,2.608716393200002,2.6356227716502287
8482,2.515057451,2.5725324704451142,2.5025097932499976,2.5954105141495676
8483,2.53327751,2.593724492582547,2.5474637417100006,2.6006419900393274
8484,2.550763857,2.5428963748936586,2.554858655899998,2.561560609391361
8485,2.515057451,2.5930777583526883,2.536461896499997,2.6119034405390833
8486,2.567573303,2.6077142677298384,2.5777165215399975,2.6185158789679797
8487,2.479002014,2.509312083534883,2.479833790260002,2.5013840904663898
8488,2.615184894,2.6504473234065484,2.617890436480003,2.658119781376386
8489,2.583460632,2.6010070088272212,2.5908565830599986,2.6089219461771274
8490,2.433411373,2.503254036329462,2.458497821090004,2.5147482100797633
8491,2.520258139,2.4827454535691866,2.516459413019999,2.5132629828302946
8492,2.584578837,2.614073850753533,2.5881776590400034,2.612389010235308
8493,2.476150246,2.4697774618641426,2.4771290223800024,2.4789304487690482
8494,2.53327751,2.5549983743049567,2.537696439430002,2.560261606567673
8495,2.550763857,2.584787549065355,2.5597034864699997,2.586336293904094
8496,4.71635064,4.677244091248948,4.709361242779992,4.816577948474615
8497,2.585939881,2.584592401194392,2.582727812150001,2.621481295901214
8498,2.390817396,2.4333604498566173,2.3928309032599975,2.4641541381863825
8499,1.85990774,2.077313493674232,1.9217467907000017,2.058939513071631
8500,2.902763223,2.8869325219859054,2.906030394359999,2.9102309536682163
8501,1.723051566,1.7158211929632274,1.713096405410001,1.701660916706484
8502,5.438572619,5.6280712755668585,5.448506852520005,5.338522708286167
8503,3.118370558,2.9732000798312894,3.0761707069900006,2.9896662014998667
8504,3.079580613,2.9521676135043924,3.036426122470001,2.965712299256348
8505,3.287481936,3.2939369138210357,3.285573170490003,3.3291821505337897
8506,3.061851907,2.9274252522372923,3.073688708730003,2.948127214967475
8507,3.34121762,3.2738649327713545,3.3134505798600027,3.2647700802612656
8508,3.282995092,3.3480801321605687,3.2901530515500013,3.338879793593208
8509,2.797456825,2.879748656607256,2.8221844043400015,2.9112986555710485
8510,2.715864124,2.7655419235377994,2.7188042207000036,2.7713283712173595
