,true,AFP,GAT,MPNN,DNN,RF,SVR
9266,1.901986564,2.0445056,2.4276078,1.9274455153548873,1.9860752,2.0389313682021344,2.0018054152725187
9267,2.202431643,1.9476073,1.9018637,2.1118979473312858,2.0784924,2.090152943472797,2.1022698221318095
9268,2.487990743,2.2924674,3.1641216,2.5169312449675005,2.7135758,2.679974150661814,2.6323330403298897
9269,2.440340108,2.5952725,2.4803977,2.062932471749055,2.3927493,2.5531292936190253,2.489119078206003
9270,2.363038264,2.216513,3.0082302,2.761022688710971,2.3820667,2.721127443995007,2.4628544226859064
9271,2.802586288,2.5482507,2.6130803,2.340352761994251,2.76011,2.914761151253953,2.7033107231100324
9272,1.83304997,1.7639278,2.9282563,2.069711719905147,1.9076535,2.0163489280009212,1.9333532991994942
9273,5.187162867,4.7232256,3.9095128,5.022231841036408,5.094681,4.193212450852843,3.513090106166415
9274,2.192174236,2.297921,2.938797,2.2263407933762203,2.2428803,2.1483954314861426,2.225701632574052
9275,2.192993734,2.2697456,2.256274,1.9335402089055098,2.2758431,2.0817025146258943,2.1264840290261535
9276,2.036529092,1.8641088,2.9681814,1.9734342362370958,2.1929812,2.0561793954706578,2.136727848795368
9277,2.487455524,2.284762,2.665664,2.4129486205712953,2.1109533,2.645482929834786,2.414714241508732
9278,5.102418268,5.2739754,4.0827675,4.9697477851555085,5.2518277,4.428151578910167,4.962439919265211
9279,2.994771597,2.224513,2.0709634,1.815699935949282,2.4374409,2.0983783103711104,1.7551319450351783
9280,2.090563704,2.119173,2.1920903,1.777437198262561,2.2325482,1.9743456709592275,1.9903984114190119
9281,2.037098706,1.8752546,2.1519294,1.9512934874244954,2.1732678,2.114164277174072,2.1366800072418766
9282,2.393685672,2.5384119,2.69287,2.3624955727971813,2.4665332,2.5573291575294443,2.493856278773644
9283,1.616159357,1.7040429,2.1403797,1.725187593955154,1.7052139,1.6842128104056975,1.716622608110808
9284,2.376484329,2.8350995,2.9411476,2.841388938554604,2.399485,2.4757242302881575,2.4767639488032724
9285,1.739420433,1.7639045,1.9405965,1.6269387166118507,1.6880857,1.7430575554942844,1.6632100350352277
9286,1.59836585,1.4376531,1.7271273,1.6598667252854775,1.6854612,1.524410130560519,1.6018372306058952
9287,1.403446441,1.6645031,1.9817213,1.5293039065347453,1.3687019,1.4016128962142655,1.503427884440614
9288,1.381262968,1.6807772,2.9491236,2.062512166113842,1.6615397,1.7655489180192026,1.8811013830024939
9289,2.53523334,2.1675122,2.8291416,2.523053909580596,2.2358832,2.1931819207769063,2.415301436427511
9290,2.503391425,2.211422,2.8298755,2.7077415393746063,2.4959507,2.577809274331233,2.570982771250447
9291,5.369857545,5.42759,4.8628755,5.352670831798,5.7239356,5.0387374027434735,4.976739962014679
9292,1.34312488,1.7163721,2.0351787,1.7641476116733792,1.8730751,1.8762635975311046,1.944339832475466
9293,2.68285057,2.4703197,3.1586812,1.9222979496037231,2.7039785,2.2389367319541593,2.46213111274788
9294,2.010956839,1.8921181,2.969455,2.03639569047347,2.0905938,2.071865039542431,2.110969037307774
9295,4.433814265,3.4290051,1.8189154,2.408346200877807,4.508355,3.044184825104894,2.191825990383169
9296,1.909224298,1.7388575,1.6993628,1.7072049959274973,2.004506,1.8820486373617713,1.8088477283677022
9297,1.386690358,1.4526782,1.7038654,1.6418012810685727,1.5083083,1.5655154164341716,1.486596197640867
9298,2.602529829,2.5357487,2.7483368,2.5738318419326633,2.6713467,2.467570166502119,2.502425861886391
9299,2.310069562,2.1085362,2.0523436,2.034449433442238,2.5190258,2.1490224138549587,2.267426775638508
9300,2.608558311,2.6044319,3.3140392,2.559103941809476,2.7308245,2.622848016785079,2.708486497507225
9301,2.008429827,2.2938747,2.2061653,2.0636692634428777,2.082859,2.0544331817496166,2.108497931517351
9302,2.619378094,2.6518533,2.810012,2.4496826706335586,2.756752,2.512893845378835,2.519700089934598
9303,1.526845659,1.6730858,2.0109413,1.8795961853191425,1.6052457,1.7711962504704304,1.6265996118391446
9304,2.297198729,2.222842,2.069863,2.2662300159430377,2.450099,2.282278568814405,2.277384336349792
9305,1.75173472,1.7072136,2.2133029,1.728026463689127,1.6882495,1.7757351937399197,1.7548360025689391
9306,3.086394756,3.1152077,3.0198858,2.8280498641975083,3.2367973,3.092364777240236,2.986205358316068
9307,2.354799685,2.16971,2.0554323,1.7032356579967471,1.9613543,1.8487578784598198,1.791769595697415
9308,1.379833874,1.5945668,2.1171198,1.6538220431828525,1.9613543,1.8487578784598198,1.791769595697415
9309,1.825995017,1.9067146,2.0484376,1.752622984070438,1.8155915,1.9734996231125723,1.9260193711553626
9310,3.139400633,3.0381618,3.1040184,3.153531515998356,3.2042527,2.726873938214019,2.6366291343115678
9311,1.644154876,1.5079749,1.9654806,1.5521190767431947,1.7385496,1.991439987517694,1.7444079162364496
9312,1.684413544,1.6092634,1.8518118,1.55989232206624,1.6746259,1.656396376647871,1.7634041800780644
9313,2.752779958,2.6790287,2.8609953,2.961436863455865,2.7559876,2.641899189442162,2.8141434821584728
9314,4.873415551,4.8020134,3.790511,4.713876229934241,5.202615,4.1289943235038775,4.2684744369959216
9315,0.911960801,1.3833417,1.7856965,1.525946698253883,0.8965242,1.2646835281723974,1.210070262869177
9316,1.276402029,1.458065,1.5013038,1.2291199041953285,1.261416,1.401645235624797,1.4159153853515178
9317,2.439953423,2.065591,2.2430756,2.368455444910244,2.5803452,2.29880886175096,2.3028575032170773
9318,1.445015856,1.6609266,2.0979452,1.8227884695628327,1.659773,1.6062393624814382,1.5653763536034602
9319,1.855544659,1.8961154,1.4461968,1.7537812073116532,1.8983978,1.8671987945096513,1.7562975279996007
9320,2.176730649,1.6799146,2.1314697,1.9635653017709218,2.0112414,2.0115374622447346,2.07252437956594
9321,2.457207604,2.3777196,2.6970437,2.212432269296062,2.5462031,2.3732883564155918,2.4934800626666513
9322,1.593928171,1.5650795,1.9588528,1.6364925265876322,1.5698922,1.5576368449768538,1.5970619332637304
9323,5.015121066,4.02997,2.6643848,4.261040006863703,5.3363175,3.858430704910734,3.838496085028003
9324,1.411872129,1.354643,1.8638607,1.339217148169343,1.5033705,1.8981849101594777,1.6308849521922395
9325,2.905354836,2.519596,2.8089812,2.539479672179294,2.9815254,2.484269093315112,2.8050002171582014
9326,1.937795219,1.9604661,2.2496414,1.9047150765839875,1.8981736,1.9290385011697087,2.0376332565323443
9327,1.748606609,1.7271419,2.3152516,1.7779898902229438,1.807626,1.7934952378002693,1.8485736512679918
9328,2.985097346,2.9007525,2.3314738,2.975729035565373,3.2588477,2.528284656579832,2.8444699554586856
9329,4.981275925,4.577429,3.4893413,4.81144683683308,4.8710327,4.514805685224438,4.41217010551584
9330,1.959008938,1.8999794,3.1377413,2.0991983387244497,1.8589311,2.187358699003,1.8827382582739376
9331,1.861077766,2.0246944,1.9891655,1.6578560032359366,1.6859703,1.9562530260924709,1.9610800255139016
9332,2.013437654,1.9233673,2.1731431,1.895837494700344,2.0796747,2.005219728450631,1.9133851658663477
9333,1.596101497,1.6172242,2.226769,1.776966305131259,1.7711555,1.8799875011303726,1.797229755452413
9334,3.67467438,4.00946,3.662485,3.654405332094745,3.8732371,3.7805838994985503,3.5748235457208883
9335,2.183656502,2.2008226,2.396685,1.988533556459678,2.2313042,2.24725112318488,2.0836393567784515
9336,2.306194415,2.1416361,2.4263377,2.155851883064105,2.3880048,2.3165377177230697,2.2680813477584683
9337,3.692821559,3.5817554,3.281834,3.2510850509264646,3.7607818,3.77275287113838,3.5930229830747185
9338,1.542999608,1.7430527,2.2004082,1.7313526177410232,1.6366956,1.7333598987218544,1.6427189438437875
9339,1.61391889,1.4214977,1.9036372,1.6029396628380828,1.6317865,1.6386245904168466,1.7139367359423643
9340,1.121109888,1.0250292,1.8119524,1.1525069742479013,1.0783969,1.2120911776529728,1.091349009008845
9341,1.95185506,1.9193215,2.3419409,1.6166418045972377,1.8811119,1.9451667808053525,1.8756566683865126
9342,2.35054484,2.3462496,2.3596323,2.267134791115723,2.536428,2.1201681003076183,2.2503915133478993
9343,2.14792601,2.0756705,1.8746231,2.1616776145237173,2.065126,2.1107481485387707,2.057262975284212
9344,1.512462924,1.5673902,2.1163406,1.6469538217805324,1.5077604,1.6554310454441559,1.612611523467468
9345,2.674532311,2.6942043,2.3060248,2.4831621406193713,2.8684425,2.399925191823731,2.5741866285435786
9346,4.275993391,4.009899,4.154905,4.208013837360113,4.285502,4.234060902342234,4.175947100641823
9347,2.518397369,2.5296597,2.8075347,2.281015599427449,2.6181207,2.5898989679765347,2.61799128437208
9348,1.408819768,1.5333484,1.6553636,1.5639663960137389,1.2473122,1.3346775060471587,1.3086620943875478
9349,2.217072266,2.7482123,2.8545535,2.306532192985892,2.258864,2.2196958923060466,2.317287851828348
9350,1.359030628,1.7883881,3.2601638,2.224854026342466,1.5416654,2.039311065969995,2.267716010389694
9351,1.852012545,1.9555824,2.151201,2.0372121600920345,1.9079798,1.830405442888572,1.8890580040620135
9352,2.201019115,2.1735961,2.7079887,2.092034447546848,2.2864661,2.1822874770381753,2.2387802429319383
9353,1.397700282,1.6442128,2.211785,1.8237644521349055,1.4486507,1.6313071572283053,1.4975336081464061
9354,1.537182923,1.6473155,2.0159295,1.9279804021924227,1.5326887,1.687032651243513,1.6368760570267495
9355,1.755653366,1.708225,2.0139954,1.4686251999674127,1.7408143,1.7184126836797577,1.6554587455675267
9356,3.394583,3.93324,3.0241332,3.0421344980564906,3.5333462,2.98214258293706,3.2943950803138558
9357,1.889274803,2.1143358,2.6059453,2.4172042527673274,1.9949075,2.342353932427654,1.9890569280617703
9358,2.215441915,2.0605814,2.2634065,1.9516197401166675,2.1383815,2.29505040702176,2.115587788778205
9359,2.181477694,2.1337783,2.0714862,2.0823155212406625,2.433937,2.1652411466045156,2.0816388949061038
9360,1.710856081,1.6178652,1.6598817,2.06975251458367,1.7833201,1.9223468027131823,1.8107830668858804
9361,2.356690261,2.3567455,2.7059102,2.3954730839672242,2.3630066,2.3881258923837385,2.3254475253848716
9362,1.826516651,1.7334771,2.9424644,2.3023109518428595,1.8613513,2.1787494259518243,1.926249006085107
9363,3.094674322,2.973276,3.586405,3.1325427324499704,3.1090207,3.1002535714193646,3.195163424038528
9364,2.526503399,2.328848,2.1560912,2.3318553980354095,2.5759373,2.4479789612738996,2.626726177676345
9365,2.09586924,1.9440076,2.161431,2.1594702506027303,2.1906557,2.2067500459297453,2.195663585063935
9366,1.707472698,1.7440677,2.0977836,1.861122427740943,1.7541157,1.8626377705611024,1.8074570451198153
9367,2.393196895,2.161388,2.415891,1.9943519825821219,2.5210586,2.14546943365039,2.2933807005794957
9368,2.867223853,2.4333415,3.0517879,2.958526877966519,2.8498435,2.831367846195946,2.7672356107901117
9369,1.661313765,1.942418,2.0140133,1.8520706698614464,1.7978857,1.8871194508172018,1.7613428894006293
9370,5.596015081,4.949588,3.4934642,5.1760134302361305,5.547998,4.4284870961769025,4.7791425360230235
9371,2.36062465,2.2243712,2.6037319,2.262963286488644,2.2746964,2.247467100690356,2.260565528334298
9372,2.848153386,3.0702012,3.1010587,3.2988328393939716,2.700006,3.40762821971283,2.9486292496246698
9373,2.568380304,2.595805,2.8014386,2.5798289738836844,2.5741658,2.894084368563614,2.668805182587044
9374,1.755377146,1.6194782,2.0377846,2.103313626294539,1.7515535,1.970167929021358,1.8553654656051686
9375,2.310217345,2.2427294,2.466121,2.274369261276611,2.2744775,2.28731197200727,2.4105979259844754
9376,2.329652076,2.206979,2.3525267,2.3253416622277765,2.3567243,2.338276428478059,2.4294415277677617
9377,1.956394344,2.0902908,1.59514,1.5804000530896993,1.9183036,1.8983515048386554,1.8560278047808092
9378,1.851863492,1.6294256,1.7165463,1.4993941280237737,1.6238848,1.5746471844631187,1.4851241963080322
9379,2.294699018,2.1183038,3.11569,2.2486414479023917,2.1833162,2.357090476670497,2.39452278282563
9380,1.395757852,1.635031,1.9569659,1.6187612950001724,1.6619589,1.717590030440646,1.5967177551674612
9381,2.000421543,1.9256136,2.6470435,1.9106180508559518,2.004931,2.157032998862664,2.1005125219253884
9382,3.532080126,3.3351753,3.3954666,3.535599602536128,3.4724355,3.394973861828582,3.431786994967536
9383,1.924086978,1.9759425,2.2372565,1.9815729578905856,2.0685484,2.010134906553136,2.024392502341704
9384,1.734473968,1.8975285,2.25997,2.0546661292591564,1.7140818,1.9444173589615428,1.8343320264218044
9385,2.28504508,2.4163167,2.5150054,2.1444353168464443,2.16608,2.055573142220491,2.1417514071590684
9386,2.199768875,2.2179894,2.4208376,2.2064640575776657,2.2128396,2.184689753051046,2.3000441598946124
9387,2.362451182,2.2828763,3.0590138,2.536725272042829,2.496716,2.3742968303738774,2.4211732524198615
9388,2.573394415,2.6235712,2.1536515,2.2351386580591157,2.6527982,2.4570355287585492,2.5178239806740006
9389,2.46766729,2.2749343,2.781384,2.3160590072533567,2.5326824,2.4725950124717992,2.3675000835589946
9390,0.888296822,1.6847659,2.0684984,1.874103619128808,1.0396707,1.3752584259912162,1.9711032992475321
9391,4.409678575,4.6225495,3.588731,4.268322092636206,4.519041,4.319922475728182,4.309326426383938
9392,2.011430304,1.9302619,2.5818214,2.1109230906713936,1.8759799,2.01013376932277,1.937177201276647
9393,1.536085592,1.2311995,2.2064335,1.7863981500155366,1.5032285,1.7256150856169703,1.6364950647125918
9394,4.344467597,3.8330727,3.987263,3.8077762513727964,4.318967,3.824566120460223,4.229741448517334
9395,2.344808682,2.3976943,2.6466124,2.216781825151614,2.5360527,2.389639567167008,2.444962657022983
9396,2.682623349,2.430997,2.07369,1.9782744017791027,2.787249,2.4852228700635854,2.582629220515063
9397,3.625558478,3.2465138,2.3745143,3.2752917962214454,3.813438,3.005793898836707,3.195881656928797
9398,3.31433957,3.4005318,2.1101787,2.952234023872208,3.3180385,3.044085473458275,3.1953120257204537
9399,1.494876426,1.4734954,2.090484,1.695619254858783,1.5815266,1.557036472934442,1.5946183407682581
9400,1.302081885,1.5044018,1.7523427,1.253352781126488,1.3589551,1.5326017181108682,1.9580336828002713
9401,2.482845725,2.3890712,2.693443,2.1809414220602563,2.386845,2.221967285054513,2.382712528006611
9402,1.825702391,1.7014191,1.9840337,1.7762937427997072,2.0011122,1.8646244296202947,1.9254586772254554
9403,1.766252862,1.8372676,2.6581597,2.1833848347789906,1.9197904,2.023142521785896,1.866138935929803
9404,1.640075774,1.511441,1.9351594,1.625572958953448,1.557169,1.5705522065894335,1.5640062620695367
9405,1.377540581,1.6027514,2.1810064,1.7381730271516975,1.4402977,1.7165736797785562,1.606539279135387
9406,1.491485954,1.5255585,1.7960855,1.564769407054151,1.4423711,1.6005776095423692,1.54893849743792
9407,4.085998792,3.8542352,3.1363235,4.020592820092998,4.3391914,3.779840925033075,3.784877433850071
9408,1.552921987,1.8205256,1.7681928,2.0101603132700845,1.7837656,1.8339091878652825,1.6524462678168697
9409,1.35336187,1.5618432,2.106375,1.8408854393207792,1.4156044,1.6802345336779219,1.453379876836163
9410,1.717580122,1.8213631,2.208307,1.871080204533324,1.6172832,2.0170438265590835,1.8175508891976584
9411,3.146628737,3.272738,3.1983125,3.4951774700240907,3.2414556,3.3102554504987998,3.231270372237561
9412,1.597352665,1.8001232,1.904591,1.77775742863377,1.6240758,1.7362153966402147,1.6972501360910264
9413,2.263399331,2.145688,1.853318,2.127037381448283,2.169907,2.120527253119242,2.163135537846605
9414,5.38467179,5.041396,2.5018604,4.3193561831012355,5.648035,4.136778520190393,2.574354752038991
9415,1.365922062,1.2752912,1.6840422,1.3068669157321102,1.4331708,1.2327691606428817,1.4659611326475142
9416,2.483309088,2.0931962,2.0788665,1.9995295290180803,2.6552515,2.1776921197876917,2.382886488020663
9417,2.265271943,1.9429286,1.9888724,1.9030616614555846,2.137303,2.0411197828755228,2.1305593184570952
9418,1.65771721,1.5395567,1.8702503,1.6377304539375932,1.6551273,1.6031277148423906,1.5580818367994567
9419,2.460165387,2.2546697,2.3907607,2.229650660977512,2.3041372,2.545912039333504,2.422070635610711
9420,1.275287249,1.344958,1.7516277,1.6178200847856603,1.5027884,1.4073654882877527,1.4345866523498898
9421,1.424805626,1.7277133,2.259459,1.6993888612055932,1.7186319,1.8134145817636174,1.572331431555113
9422,4.717092485,4.40579,3.543658,4.5263445066974235,5.0111785,4.0027034142637525,3.4333364867456235
9423,2.348199036,2.4560287,2.1068041,2.335341883290945,2.380484,2.446800547217003,2.4482521064698424
9424,3.400479146,3.4552207,3.0609567,3.5110974493059075,3.580214,3.271309495020849,3.3007609214299674
9425,1.380702937,1.4459766,1.813029,1.6811035237215244,1.4386938,1.5800348903898875,1.4808575405232705
9426,1.991868179,2.323222,2.6502702,2.218814921432733,2.023746,2.031808049621058,2.030793142160742
9427,2.814362467,2.9266486,3.140221,3.1534497171692752,2.85923,2.7310609993406496,2.8916033346442855
9428,2.903634702,2.540707,2.8420928,2.574145696498853,2.86651,2.821889113546644,2.8032549660825516
9429,1.516530086,1.4888856,1.6306511,1.7764350316863013,1.4557734,1.4763853550251103,1.4622269407186081
9430,2.355341671,2.2864785,2.0598574,2.0909336981948234,2.3894978,2.1120731047443737,2.189854541979111
9431,3.382467322,2.8453217,2.4197767,2.621099900167455,3.2336707,3.040975708549198,2.773211067082821
9432,1.892641766,1.9151281,2.4439666,2.1659112537927325,1.9395477,1.9966928631392828,1.9928601460041948
9433,2.26824563,2.2942784,2.0946038,1.9248295238645554,2.4641094,2.291110322932266,2.2986853500236006
9434,2.116681891,2.2574594,2.808673,2.0508105608265996,2.046898,2.153112499453032,2.046658083431005
9435,4.047056692,3.9047148,3.111765,4.119689326019849,3.9682455,3.906482669198301,3.9465941791601935
9436,4.598417313,4.9703217,3.3405416,4.418883468264973,4.6868906,4.90638252677136,4.498049774221986
9437,3.16114545,2.9107976,2.5962288,2.4569468989152052,3.1204271,3.0399853655439175,3.061093692733476
9438,2.220626838,1.9352317,2.3045805,1.8121184878565608,2.3623786,2.135339144950371,2.306821623946191
9439,2.179508704,2.1543784,2.3903856,2.1298225739736725,2.2903824,2.2030013833306383,2.2626620016972336
9440,1.403446441,1.6645031,1.9817213,1.516511135241011,1.3687019,1.4016128962142655,1.503427884440614
9441,2.062434562,2.1394036,2.853612,2.1064184207750367,2.215774,2.16640589492346,2.162595198025496
