,true,MLP,RF,SVR
9585,2.244253676,2.2519217789045882,2.2429953719599998,2.2480844022234834
9586,1.958821803,2.00189433616583,1.9582032405900032,1.9890509007842607
9587,4.272766276,4.286980770739234,4.246089654770007,4.286357971983758
9588,3.666648998,3.379614567221287,3.611574231010005,3.4837900203702805
9589,1.704443492,1.6748947298877301,1.7037026961499981,1.6866210560297157
9590,2.292205625,2.3328018815448908,2.3059940569900017,2.3678510718713746
9591,2.47172188,2.508520246637128,2.4833818367499974,2.538143218597768
9592,1.940405905,1.81878553557813,1.878530126020003,1.8227399577319143
9593,2.242011046,2.268112546711987,2.246781815879996,2.2940698682237732
9594,2.070430402,2.0341637226108107,2.0483905510400002,2.0351061704786635
9595,1.653724679,1.6537514795982786,1.650407767000001,1.641088843834548
9596,0.935500888,1.2732807595493445,1.0178117819800006,1.1836621136135683
9597,1.707979582,1.6823012115913347,1.7114222835000032,1.6842917832297744
9598,2.812401255,2.8250977844209415,2.8235738131399994,2.8279656864532012
9599,3.099303547,3.0260836018134687,3.0968273902899983,3.062668713500864
9600,3.505346151,3.5419745678850716,3.5066108816800052,3.566057239914019
9601,1.795649007,1.8319047710183172,1.7970574974000004,1.8289023329639786
9602,1.593928171,1.6252777770442783,1.5957104148299992,1.633143326148363
9603,1.164917666,1.0738726775643113,1.1478487957999988,1.0665943006854954
9604,1.27140787,1.3815872119646522,1.320546669720001,1.358398198338302
9605,2.143254273,2.0855224165841557,2.116784816409999,2.0798777144139713
9606,3.678671477,3.4183725124836966,3.3980634989300023,3.403696350206862
9607,4.220462443,4.218941046893066,4.179708104689994,4.152986278426321
9608,4.011681664,3.9877707336708865,3.980174723589997,3.9703954301470046
9609,2.892431984,2.9773183273594093,2.8852271311900015,2.96731258206731
9610,1.491801369,1.5367812816489501,1.500541333960001,1.5222995027128787
9611,1.83017215,1.7747946009972002,1.832820502700001,1.7790013824944222
9612,2.200236363,2.3007780473872907,2.2208891044399963,2.273788302799053
9613,2.161422183,2.2078378763430266,2.1775247754900025,2.2270333355412477
9614,1.666120944,1.6521038110055644,1.6677284484199995,1.6432020838042343
9615,2.130880314,2.2257137730676697,2.1230769512199985,2.194191612742059
9616,2.053552834,2.287799041059368,2.073276264589997,2.2309024899799033
9617,3.051594009,2.907858871556059,3.027811798810002,2.9177428594440897
9618,2.056606838,2.0044984561860217,2.0561151845999963,2.0204657903635557
9619,1.56172851,1.436922278144557,1.5166260568999979,1.4278643268567208
9620,1.798743581,1.7364154064965533,1.7650672176799977,1.7221459938626484
9621,2.489255168,2.6877892514912163,2.5673734874900007,2.6945336633396804
9622,3.90488549,3.783839721313725,3.878679935130007,3.8006760725724194
9623,1.678283414,1.5377683851620545,1.62419019314,1.5383417399661066
9624,1.548300943,1.6566656022713822,1.5580213562099987,1.6201385219676774
9625,1.809225027,1.841490919789593,1.819272317309998,1.8419881091981047
9626,3.491167969,3.3462098040864094,3.4828197861200016,3.392464470764926
9627,1.98659833,1.9441602612372109,1.96617467074,1.9351176848398786
9628,1.543337816,1.5493761421801606,1.5409222438499999,1.5600267591838404
9629,1.130147858,1.1397209356721434,1.156999906330001,1.1272024998228871
9630,1.412883187,1.4649119918990734,1.4235818193100023,1.4541792841480272
9631,1.765118258,1.7756952465774596,1.7769880411200003,1.7641408355832346
9632,4.445536096,4.562240015187465,4.491295519530006,4.608333844071301
9633,1.80443477,1.7713790181481412,1.7944282507400007,1.7625091230726004
9634,2.072306893,2.161840053472671,2.1020732615599984,2.1518112440278694
9635,2.154270254,2.2235758774539396,2.166392556500002,2.2320709930204536
9636,1.881364682,1.8335739509308717,1.8420221037099984,1.8239971209298587
9637,2.951128206,2.8435086016639293,2.9268111151499987,2.873044916424656
9638,1.56172851,1.46458881571231,1.4993658890599986,1.4617081040709872
9639,1.014680115,1.1146061507638532,1.0321508611300003,1.0630536453683432
9640,1.78100548,1.7930367695443206,1.7788690394300022,1.7852045336357256
9641,4.507969435,4.655442947903666,4.512932658690002,4.6131684515104014
9642,1.412743964,1.4035226509144452,1.41020700151,1.4021068897014497
9643,2.812374497,2.7400374873467324,2.786966429340002,2.748159628444313
9644,1.543337816,1.5492421611133664,1.5377781031599997,1.5596596060464378
9645,1.767704883,1.7391924916002677,1.7458268456299981,1.7572464692789793
9646,1.491973478,1.5105915438937094,1.4951987056000025,1.4944102923617835
9647,2.148569819,2.1023941371495205,2.1436315675899977,2.1087969752065385
9648,2.477760644,2.5403390187861112,2.486915217110001,2.534545605103271
9649,2.428853701,2.2640135298833495,2.3628180594700017,2.254017252730476
9650,0.974258319,1.0543333705132698,0.9823728242700001,1.009679517309214
9651,1.436629303,1.5330314746837617,1.4372798512799994,1.5275484581558443
9652,2.228923148,2.260858146413135,2.237969473770004,2.2710177510588014
9653,1.979702167,1.996057313540462,1.9800812595799988,1.9892190426425893
9654,2.252235117,2.207728415032078,2.230948452209999,2.20594638126237
9655,3.120479509,3.1430532360569643,3.1539238543900034,3.1116139132454164
9656,1.443176712,1.43888948578157,1.4449549487799993,1.4530883280649216
9657,1.59525586,1.6129613479192986,1.6330599293800006,1.6250307149368202
9658,1.664963817,1.6592111408417538,1.66464372028,1.6370102863457543
9659,3.062649595,3.104340515791789,3.0620958501900004,3.113601240787233
9660,2.367292771,2.2988856550154027,2.363658916599997,2.2956089255818912
9661,1.910094819,2.0006145283420835,1.925640991779998,1.9965287278934565
9662,3.191665466,3.051475919211746,3.104865130280001,3.045720023564892
9663,2.371570244,2.3188768125121735,2.315857153099999,2.325165052053298
9664,2.408750301,2.2891840406217527,2.3802203753899995,2.3174617080744575
9665,1.358498302,1.309607972605374,1.31457435919,1.2989634699636792
9666,4.141889705,4.046277035827815,4.126458363009997,4.042189958456636
9667,1.539567017,1.5514964669312012,1.5453765030899995,1.536025609758077
9668,2.505271657,2.522030493719695,2.507316209760002,2.5298823255978897
9669,2.356020883,2.3282480164490256,2.2823369201900037,2.3245388923771726
9670,3.660694761,3.5316222240039674,3.6294066321400016,3.5620005732531355
9671,1.598094203,1.5760657351975245,1.5974680209199994,1.5776340391116874
9672,1.678283414,1.6767836956573337,1.6728880704600002,1.6700519979618673
9673,2.623644543,2.517075347426337,2.605663655040003,2.5836308569236834
9674,2.524265582,2.5838826401858292,2.5323545974999986,2.616000112788859
9675,2.265584243,2.278573946905606,2.2652127584500024,2.2637432242941458
9676,2.837741561,2.7886767985440883,2.838521758489999,2.8121603643591486
9677,1.706315155,1.7267595893367205,1.7074720186199992,1.7264419782456124
9678,2.354105483,2.374078650456532,2.360892312290004,2.4121328260990946
9679,2.302167444,2.192476483001685,2.2902698647699986,2.2516273377859557
9680,3.234478475,3.0223435923284754,3.1509947215200014,3.1071736949645934
9681,0.771483194,0.8630160914655847,0.7578796139599993,0.8894724340547819
9682,1.576387679,1.578043036614593,1.5669685567100007,1.5482586176115736
9683,1.639905889,1.6182510823911718,1.6375253631500015,1.5986325656930744
9684,3.884367087,3.6954012485482814,3.779996805319994,3.671192166109681
9685,1.289775703,1.2921410035040735,1.2939905451100018,1.2931208015077607
9686,2.143359912,2.088596391199191,2.1203967421299974,2.1095956429725047
9687,1.848665655,1.7255910359965778,1.7819367380499986,1.7340638569208813
9688,1.862486187,1.7878222745986583,1.8558834171500012,1.7849598161050662
9689,1.738901968,1.71410098491932,1.7402007632599976,1.7085074359949788
9690,3.556898041,3.486583511207371,3.5493027442700047,3.522898869754372
9691,1.435328255,1.4083272586350553,1.4280233608400008,1.3778886927219998
9692,2.150323908,2.0952297795373003,2.1388770723299984,2.1051090800036545
9693,4.279517619,4.1107233345970435,4.246348937669997,4.15102934602171
9694,2.215554952,2.2081049308575253,2.2277318605299983,2.215295500918906
9695,1.734310072,1.7376160709882236,1.73076207821,1.7502386014685414
9696,1.863857962,1.843424548401071,1.8641727614099983,1.8447375090895517
9697,1.301537823,1.3239904989621245,1.3048065626800005,1.312524785404305
9698,2.938550011,3.1165868423222287,2.9714436553000003,3.125792713912671
9699,1.751999251,1.5355553377980988,1.649971659,1.5191514625351914
9700,2.398442631,2.4951481712881183,2.4315642888999975,2.5199364429920568
9701,2.59433232,2.397810191521546,2.525684328800003,2.4335506835693717
9702,1.312291629,1.256091323346308,1.30157990348,1.2521290871238104
9703,2.002739341,2.0607756072418693,2.006032187939997,2.054493338528836
9704,3.263171334,3.59184926435817,3.3943945764499976,3.5934066224282075
9705,2.770076975,2.6576605037737537,2.756930269749998,2.6999034378918436
9706,1.5544407,1.6131502121407355,1.564377360859998,1.627030450776997
9707,3.537819095,3.5139231508358986,3.5482644343099974,3.5431513656039724
9708,1.763519859,2.0343837491290957,1.8696261386600017,2.0256686846445966
9709,1.93508497,1.9383345542455905,1.9353935000299989,1.9297183233377218
9710,2.094045819,2.040800113576648,2.0942032663700014,2.0791214107177227
9711,2.09286744,2.0422909356877286,2.0899366659399985,2.065554866755426
9712,2.089285594,2.1126778150361196,2.088300499949998,2.1155102790450586
9713,2.272395153,2.0665030275794054,2.172637281169999,2.066694175569562
9714,4.198022223,4.161309384481614,4.157938858180005,4.143265944196232
9715,1.774274569,1.7718705264023027,1.7734166768500002,1.7660520000214577
9716,1.125933217,1.2210273805471017,1.1870496558199983,1.1648489456417899
9717,2.831590041,2.857848206668007,2.8297281804099996,2.862774587658412
9718,2.573449503,2.3725390684259726,2.525943246880003,2.414721743431053
9719,2.522916093,2.5276731579949687,2.5361689953999984,2.564038650022448
9720,1.619813078,1.5874776892563778,1.6203558895299972,1.5764124928243874
9721,3.343437521,3.3592220504384236,3.3445555371599998,3.3868889093527446
9722,1.449071837,1.4328963818647806,1.464424859470001,1.4276016721727904
9723,2.75643197,2.730191380745138,2.7507777894099967,2.776694170212151
9724,2.524542933,2.5902391094697124,2.5310813897899975,2.5625506730322414
9725,2.550637348,2.4677756785478495,2.5289770597500025,2.487262164118608
9726,2.373443504,2.088805305056186,2.305792899979998,2.1178725711987934
9727,2.279331514,2.266980011945728,2.272894660640003,2.2673225100157817
9728,1.928904621,1.9318172353605247,1.928870933959997,1.9424609020003363
9729,1.474842479,1.3156489147498664,1.4081681681800011,1.3186879462706584
9730,1.668767853,1.6827169231105583,1.6686235749499998,1.6646367428382285
9731,2.4998416,2.3948934363764622,2.4834072969099976,2.4179707498025174
9732,1.875310188,2.053316686072707,1.8973950172299974,2.0759337254657253
9733,2.011221007,2.131860728516951,2.0389688650499975,2.1147829861733776
9734,1.580200548,1.2184091665456107,1.4418406164999984,1.1948859874105109
9735,2.144268226,2.236429521086466,2.1533129337900014,2.2178639485723184
9736,2.278945675,2.2959783771256164,2.2849201440599973,2.3384206157562284
9737,1.619633774,1.686484344521092,1.6237839193199974,1.6479867985902228
9738,2.068733025,2.0177486911968776,2.0406892570000004,2.032969012835932
9739,1.935048546,1.841180671871864,1.888395304899999,1.8211982307895087
9740,2.278803885,2.1962287498044133,2.2303082494600015,2.22493014134752
9741,1.566509378,1.5771473194665235,1.5593856883700021,1.5479436418160724
9742,2.997327565,3.0096667517143816,2.98877501154,2.9766961112208983
9743,2.238346361,2.18098869839339,2.2376273951099983,2.221155974916241
9744,2.212768052,2.2640563604124475,2.2470457219500006,2.276579820524036
9745,4.52124599,4.461914674550435,4.529945170140007,4.49412742905291
9746,2.665474419,2.5329267923183245,2.630948127689998,2.561693196390033
9747,0.990546035,1.0592856244869107,1.0057309896399989,0.9887471664427148
9748,2.685250241,2.772004898165954,2.6854820669400032,2.7624589333915033
9749,2.05942612,2.009220026574433,2.052796586760003,2.0101155402018036
9750,1.878547646,1.8880966507547912,1.8530488224999986,1.8808616592632417
9751,2.148224642,1.9040366167908804,2.0777666016600005,1.9078428845291828
9752,2.378043951,2.306750560139948,2.3645209367199977,2.3350720841452484
9753,1.778579543,1.796219607110099,1.7895236755900035,1.8170548400000328
9754,2.387662287,2.300341490300084,2.3802413246200045,2.3298844370677094
9755,1.999884201,1.9925007954794793,2.001242403539996,1.999812991991713
9756,1.44143118,1.6237496402754512,1.4859796815199982,1.565690912916343
9757,6.336502161,6.5052399734669315,6.350294771509999,6.25463062102167
9758,3.124881623,3.137994471001572,3.1304991911800006,3.1121828319498386
9759,2.514158802,2.5380300774662587,2.5341367009399978,2.537022729242773
9760,2.051104908,1.966821277227547,2.0489785738100013,1.983443352868985
9761,1.848825027,1.8148728676538142,1.8479901859600014,1.803327337834152
9762,3.90488549,3.784173212802776,3.874644530020008,3.799356670908671
9763,1.953064296,2.031127271573474,1.995404895750001,2.0261409321819075
9764,1.848872801,1.827361412499425,1.8473842411899988,1.8397905605789668
9765,1.921692717,1.9322333448988307,1.9291850665000028,1.9312606748412993
9766,1.328600794,1.316570300297441,1.3277334368200002,1.3468704095333597
9767,1.772816608,1.7024495602640337,1.7545675169799997,1.7117883415228863
9768,2.342099399,2.3661435706307334,2.3621772614500025,2.4062297868696865
9769,1.689013901,1.6065128206115875,1.637803178120001,1.6136661244667478
9770,1.861275293,1.902937418294273,1.8622150866400022,1.8995415527374333
9771,2.744404104,2.805598695474272,2.7464848150300036,2.8069187695926017
9772,1.961240694,1.9569587317600812,1.9514410307999983,1.9239052049881458
9773,1.507966005,1.5317061941212555,1.5069237796400017,1.532679001804286
9774,1.969983303,2.03828419864217,1.977375904239999,2.0312249941860774
9775,2.133988936,1.819039374286101,2.0128360962100014,1.8286919260914136
9776,1.618518763,1.8133602372762347,1.6658857532099993,1.8204913929566962
9777,0.750498752,0.7707210063240812,0.7232640679999993,0.8120730223802495
9778,1.855394967,1.8301325957721877,1.8543712741999983,1.815116782076683
9779,2.823877036,2.8506165363919216,2.81403493132,2.852359626213982
9780,1.613242272,1.6198651365128203,1.6119457119499991,1.6114117146372573
9781,2.446749719,2.388760225118771,2.4365887488499975,2.417108966281862
9782,2.547733181,2.6030378608007463,2.5623794268900038,2.647007601447756
9783,2.950011783,2.9473652285884753,2.9483881542699995,2.9628591038478023
9784,2.455306338,2.4957320271235215,2.4597218602600055,2.507347476231376
9785,2.549239974,2.542414156575832,2.551169017299996,2.5525794049884407
9786,2.498763914,2.548809672495446,2.503285976119996,2.5845414163510956
9787,2.51766558,2.560000761005545,2.5433684272999995,2.6035916434170088
9788,2.600151422,2.5954396686233734,2.6026732459700037,2.6345265711270964
9789,2.515057451,2.542918306699807,2.524663733579996,2.572772484976778
9790,2.479002014,2.5373643036467834,2.478368805930002,2.5286823671566783
9791,2.615184894,2.557683278653365,2.607524652100003,2.5947161638596263
9792,2.564940518,2.54445387022622,2.559508343009994,2.57877873981388
9793,2.599072652,2.596924609811938,2.627277653609996,2.6438033108641035
9794,2.49740103,2.5432570581132934,2.4985581446599974,2.580023000006111
9795,2.583460632,2.5962588133291065,2.588259493189999,2.632244819184703
9796,2.583460632,2.5970552660624375,2.5877071676299988,2.6320241765375583
9797,1.421515534,1.481888339452494,1.4533532376899996,1.5582995582856314
9798,1.68548702,1.681992023007129,1.7053716685200007,1.708993689981595
9799,5.12913081,5.1285105828206525,5.114832111409999,5.108430105914379
9800,2.425567669,2.627291833215072,2.465622986960001,2.629291040527502
9801,5.438572619,5.108878848617616,5.374279909580005,5.164726327344213
9802,2.179274342,2.2119566967384743,2.189066462530004,2.2423284269988795
9803,1.631255171,1.7440873823904575,1.67880632499,1.7545345146540519
9804,2.280012048,2.2541264091853797,2.287973329480002,2.278837047165646
