,true,MLP,RF,SVR
10009,3.086,2.8055730294000756,3.060607172790004,2.8223174982483705
10010,3.088,2.8863363885825537,3.0230428558300004,2.965941690496157
10011,1.899,1.866312584603212,1.8876787998200004,1.8642354678999338
10012,2.106,2.048352094535588,2.0818733281399973,2.0649628114736744
10013,3.502,3.4114333062858244,3.475372947870004,3.4061194629782077
10014,2.779,2.445959305079649,2.6796627614899986,2.534975972277917
10015,3.458,3.4272617374044385,3.4667370334700047,3.442059204181979
10016,4.012,4.08678623612023,4.016079701799999,4.045860919607693
10017,3.729,3.7195096292108456,3.69855965707,3.654865146604706
10018,2.42,2.325932851844503,2.387094689509997,2.367438103042203
10019,2.04,1.9970639152521148,2.038244518719999,2.0109204558355946
10020,2.427,2.433299519755172,2.417268608149999,2.4295589483855267
10021,1.318,1.295044345012032,1.3136303201299995,1.270791848107708
10022,4.012,3.756824326268265,3.9010458758100013,3.916620719188987
10023,2.827,2.863550341315232,2.8460111079999977,2.8462701552004717
10024,1.796,1.7452934340534543,1.7825569758999995,1.7387179415659055
10025,2.129,2.055903495832077,2.104535782639998,2.0491258449824112
10026,3.838,3.9735731207409533,3.885321268210001,3.963145312379739
10027,1.856,1.8486958378651135,1.856199129759999,1.8769709120309457
10028,1.675,1.7483432767816944,1.719260400910001,1.775385322314631
10029,1.54,1.367361537607703,1.4846991228400013,1.349831595109341
10030,1.246,1.1909338450772256,1.2372404953599996,1.2196473499336222
10031,0.676,0.6994337784032983,0.6637945759900004,0.7684444337673861
10032,2.189,2.1790676344943503,2.1700925103599973,2.178484154677043
10033,0.81,1.1781507925963843,0.966097523990001,1.1458700459742737
10034,2.521,2.486264314642944,2.5129949076299964,2.500450358943849
10035,2.06,2.105025253048849,2.088084507520001,2.123819914540962
10036,1.677,1.7023060538567838,1.68049653263,1.7139956512533159
10037,2.465,2.337328530476954,2.5136803884000023,2.4291611824129458
10038,1.736,1.7506129566735673,1.742478536559999,1.752859834111919
10039,4.087,4.022827919644035,4.049277887749995,4.011805518362926
10040,3.382,3.4705820249099633,3.409782989730003,3.3992106119883383
10041,2.564,2.5554643765888105,2.555980198859997,2.560531477272009
10042,1.372,1.4025194154014982,1.3671672377400006,1.4141506009607783
10043,2.94,2.8451285384663945,2.9173081437999984,2.890140816425762
10044,2.552,2.530363109602098,2.557450555739998,2.535726542181316
10045,3.319,3.4828203602520658,3.338300683830001,3.380775292141353
10046,1.833,1.8391224648387823,1.827087678279999,1.80584772747722
10047,0.729,0.8079981248521839,0.7324648534399998,0.8453822092465417
10048,3.167,3.16339218695265,3.1494497133399983,3.116072809777377
10049,2.865,2.874871264537047,2.887576456490002,2.893466925424984
10050,1.882,1.8759039567271847,1.879608467790002,1.87207523471878
10051,2.203,2.4030211768937755,2.2984281765000025,2.3979997140514984
10052,2.295,2.28950202756236,2.2956733152099953,2.302006235866785
10053,1.662,1.7023170750635628,1.661162246860003,1.6836221969863883
10054,1.935,1.9201998778743141,1.9339678641100004,1.9290199117350655
10055,3.543,3.6433052575335707,3.5815127641200024,3.670776834274706
10056,1.153,1.1443361467567639,1.1515167816700014,1.0989573620640232
10057,1.744,1.8170963499529884,1.76233387875,1.8002042911295528
10058,3.007,3.0179417779894835,3.0262301830600027,3.0061252577970263
10059,4.799,4.692171107732168,4.811392800629996,4.68641546667835
10060,1.884,2.070328218268136,1.9399611550099964,2.06423345333339
10061,1.959,1.9185267029467479,1.9491805584600013,1.9346315951228412
10062,2.011,1.9509061747544987,1.9859080553199977,1.9090381177897326
10063,1.67,1.7729125866119855,1.6867362314799987,1.7463393939833942
10064,1.713,1.6186655325828787,1.6990144402099978,1.6316655666382132
10065,1.955,2.022008019065404,1.9824741195100029,2.05593075403615
10066,1.968,1.9026333504316424,1.9615971206099985,1.900081727225197
10067,2.943,2.9005529584375913,2.9355867654000023,2.893473217744695
10068,1.851,1.8312591801181926,1.8488339589,1.8352522494901407
10069,1.371,1.2756316150257396,1.3402615121199992,1.2363580190367491
10070,2.131,2.089877068325101,2.12703975401,2.1071848219417157
10071,1.704,1.5999400275118316,1.6474701119099993,1.5880255081389318
10072,1.845,1.6622424142676662,1.7579663529799994,1.6357682509010165
10073,1.683,1.674886407480648,1.6851552058500006,1.6709561764810088
10074,2.891,2.9251353128713404,2.8923539962799993,2.9150264529320657
10075,2.763,2.7168104854068442,2.743124993030001,2.702348112762545
10076,1.948,1.9733907453287423,1.9497474990399997,1.9619954935455666
10077,1.569,1.6210818512827965,1.5803560819799995,1.6299253397737306
10078,1.275,1.233882377562057,1.2625055632500013,1.2313653914472016
10079,4.801,4.797132226007098,4.799330901639996,4.7927311131581325
10080,4.205,4.2795621274755895,4.227784556749999,4.288764953942734
10081,1.659,1.5504478215330217,1.6338080910200004,1.5533217772983892
10082,2.058,1.9870721077125384,2.054912269229997,2.022054889232371
10083,1.96,1.777660638541361,1.8772860504600002,1.8003971270907106
10084,4.144,4.500829851524541,4.2520382687500025,4.482810243853633
10085,1.876,1.7933074027082343,1.8627638861700018,1.8047347413604715
10086,2.5,2.5122055507496444,2.5053595543499996,2.5145314052150214
10087,1.895,1.9039681617562891,1.9104146961300017,1.9242298429237064
10088,0.693,0.8174519741928773,0.7866706270999996,0.9304877470114508
10089,2.048,1.9334050379171284,2.006367437310002,1.9480910297108642
10090,2.515,2.5233331809122657,2.5148191526499954,2.511633705190059
10091,1.121,1.2101821341622605,1.1333577891499989,1.1954581812303573
10092,1.983,1.9595734998194543,1.9778113483900015,1.9836896866877283
10093,4.083,4.0426927955564995,4.096772859000005,4.041223759013009
10094,1.677,1.6495000568315281,1.6753654554600002,1.6405274190717472
10095,2.367,2.4874727070674907,2.3699017866599963,2.477976414427959
10096,1.995,1.9412697609621388,1.982875635650002,1.9540564710125774
10097,2.482,2.5943510736766644,2.492302075629999,2.5710439874980535
10098,2.03,1.9305487413785871,2.0323124460600006,1.9675959181157543
10099,2.349,2.2812431922973455,2.328885567199998,2.300950387900064
10100,5.229,5.2816650383645065,5.218643651389999,5.241874954381043
10101,2.32,2.1963874375696375,2.267316304009997,2.194026174716322
10102,1.348,1.349374556206395,1.3314380787699995,1.319473882570466
10103,1.654,1.7139833280801988,1.6828823584499992,1.714111344277426
10104,1.011,1.022934250232959,1.0076373351299992,0.9712665582908286
10105,1.958,1.917265341058903,1.9519018368299987,1.9272439482565933
10106,3.685,3.7281501805069954,3.6905968442200003,3.6969405018008583
10107,2.343,2.310479175570476,2.3355185049699987,2.3206175521100256
10108,1.608,1.6596472706465433,1.6084997280500017,1.6402287302648064
10109,1.207,1.1710411302764188,1.1954495652099986,1.3068517756994176
10110,3.09,3.1440598109397295,3.097619062699999,3.1332049307367
10111,1.551,1.569939624147174,1.5543306908699992,1.5593612408842987
10112,2.364,2.3383739610043235,2.358416548070003,2.337719080031281
10113,1.52,1.528482507866627,1.5168133449400005,1.5119269454071178
10114,1.829,1.6942231905309975,1.7984537477899993,1.7234789568266127
10115,1.083,1.1098378771232669,1.096944831289999,1.1205884081268915
10116,1.884,1.8282274067508881,1.8835756976999969,1.8407004402959595
10117,1.575,1.5443289752803542,1.5669082360700002,1.5366243599572473
10118,2.199,2.2131582875068263,2.2099972061400015,2.2317288141581852
10119,2.1,2.135322460537046,2.1071731003199985,2.1393192189247525
10120,2.733,2.690768588954407,2.7358344835900015,2.692631317040574
10121,1.215,1.2383081080591096,1.2445607733600017,1.2695275735331837
10122,2.616,2.6152971155797826,2.612396738850004,2.601410817839743
10123,2.705,2.7244648597141325,2.714841088890003,2.74610821447975
10124,2.781,2.878586327861959,2.808640528970004,2.904709559163986
10125,2.812,2.854351768352609,2.8215195796100003,2.8649396682077626
10126,2.682,2.735226574158562,2.6900486294299975,2.743966990999828
10127,2.732,2.7507164080001334,2.7371577416400004,2.7720576921676843
10128,1.445,1.5165961964300538,1.461903238509998,1.518365844028854
10129,1.459,1.4490130063866742,1.4490124693200017,1.4542517413982843
10130,1.539,1.5005667364884645,1.5242036083099992,1.4834798606581794
10131,1.78,1.7818192069555452,1.7805662296600007,1.791841083641176
10132,2.05,2.017970477163903,2.0505145372900024,2.0493285562940655
10133,1.454,1.553125243911472,1.471036149369998,1.5301572759271291
10134,2.265,2.1893561199207916,2.264830727599996,2.2330071913569958
10135,2.387,2.241614138576531,2.3761989634000003,2.273465091442624
10136,3.913,3.764106433945208,3.842908575740002,3.7483012457979132
10137,2.216,2.123330538561326,2.183655453490001,2.1896824218822593
10138,1.501,1.5132691137347614,1.5175571306300015,1.5584007565671087
10139,2.665,2.640306453933943,2.6625642974999995,2.6483237715108876
10140,2.243,2.239601003124312,2.247631834599998,2.258805362652774
10141,1.728,1.8187820495978593,1.74665200995,1.7993061246103004
10142,1.892,1.9111488334399647,1.8916670512999982,1.8829134729339103
10143,2.055,1.9808510982425287,2.025917750650003,1.9913318611925532
10144,0.691,0.8777423207292906,0.7463252682300004,0.9008599917036304
10145,2.337,2.226616744809384,2.296344078869997,2.243507826515134
10146,1.981,1.977352663993206,1.976123344849998,1.96906593263805
10147,1.971,1.917446414036227,1.973412369060002,1.9254767559186428
10148,1.818,1.7657062801926435,1.7905995162100015,1.7666703797866892
10149,1.858,1.8816311453726327,1.8708278105900014,1.908042963986234
10150,1.669,1.6369925426287804,1.6657505403700008,1.6355447817974578
10151,1.286,1.4214990828447038,1.333363695860001,1.392479707551424
10152,2.548,2.5407328004852214,2.5534013891800007,2.5352345789692032
10153,1.316,1.3836024663200917,1.3165396418000008,1.3531202594615088
10154,1.639,1.726175313571023,1.6741822906900001,1.7251053558746534
10155,1.132,1.2293191810319,1.1642297721600012,1.2387639923237517
10156,2.52,2.4679302118248594,2.428081646030002,2.511377265318
10157,2.605,2.6870900922618883,2.610009048589997,2.68714378254248
10158,1.012,1.0470074211895153,1.02600468636,1.0007313761850263
10159,1.357,1.416572033772308,1.3627041315699995,1.3916476027669251
10160,3.314,3.0658196961970536,3.252517830820001,3.0977257355547643
10161,1.598,1.57161174851287,1.5963095681100004,1.5869723615746034
10162,1.937,1.9239082599818367,1.9335539672700017,1.9324551986096616
10163,1.092,1.186652440021475,1.1182930296099993,1.191834536671379
10164,1.2,1.2474049503292148,1.2096841393600015,1.2273397454414208
10165,1.574,1.731532343204601,1.6144742875200004,1.7182013949703796
10166,1.56,1.5364847126416474,1.5363495077600007,1.5344703794340355
10167,2.219,2.4265755200712236,2.3312102296199977,2.4154760755889164
10168,1.842,1.824054349132919,1.840749790450003,1.8343143499025043
10169,2.593,2.5641852489237738,2.589408819979999,2.57282484284131
10170,1.862,1.8429890388450332,1.8587960736499982,1.8318379185248093
10171,1.76,1.7427857921393652,1.7560793683799993,1.7435958436454353
10172,2.489,2.3851081359397863,2.437271315050003,2.4068093059089866
10173,2.576,2.6781530477719704,2.6490672960299975,2.6996611439320852
10174,1.025,1.0574271894078264,1.0335716066200014,1.0668777075757778
10175,1.283,1.2855738522090367,1.2892203326600005,1.2716349428295288
10176,4.993,4.9551212353864695,4.939416852959998,4.893140167666083
10177,1.471,1.4055257084334805,1.4608008214100012,1.4353797819114513
10178,2.018,2.2281774482988386,2.0813425369600003,2.2298759172559723
10179,2.446,2.473193659850173,2.45135612306,2.482364825332525
10180,2.533,2.5247154294699907,2.529901939699997,2.5220572897992755
10181,3.223,3.2583037115041016,3.2300157087400057,3.2533462314838357
10182,3.866,3.9035993044621615,3.83922772329,3.8676407072601773
10183,2.622,2.6274400537879803,2.6225705757500033,2.6508180780369672
10184,2.719,2.67910581743825,2.705311034699997,2.6694475445776114
10185,2.345,2.2319128125186185,2.3139989453199994,2.249868539896866
10186,2.292,2.3761555048990104,2.3632007171100007,2.4322337816764765
10187,2.619,2.643608911098803,2.6098654734000006,2.6472686322144234
10188,1.742,1.8314135136878813,1.8087413777799985,1.871647145337798
10189,2.597,2.5910062183210303,2.5990850682000017,2.5856907248023115
10190,1.97,2.0047725937149767,1.9765577999799993,1.989219545985247
10191,2.554,2.552522099529898,2.56018838187,2.5587166261076413
10192,2.574,2.6346318421805415,2.587714660210005,2.622283488118029
10193,3.266,3.3705964654661833,3.2662789274600015,3.361127997280373
10194,1.816,1.8334808960215099,1.8400390197700016,1.8477364097110127
10195,1.646,1.5848785196720143,1.629843323959998,1.5834834277059873
10196,2.366,2.363678344625844,2.3660163215600023,2.3766171274344163
10197,1.741,1.7075262884650946,1.7365490394500025,1.7121492121096895
10198,1.237,1.2457519045706669,1.2319610732199993,1.242051053993769
10199,3.18,3.0499255199889075,3.162648722810003,3.0816666499294643
10200,2.97,3.0384808503107545,2.9739062155100022,3.0313850160371976
10201,2.607,2.60274404281973,2.60969782916,2.588827022869164
10202,1.227,1.3533418985140286,1.256070003800001,1.3226447479534915
10203,2.646,2.6583843722570535,2.6326914023799968,2.6387751981923517
10204,3.062,2.9392419537669245,3.0303142032100037,2.930671000104992
10205,2.282,2.1437412870612014,2.226965020500002,2.1553147136317854
10206,4.104,4.069522043189019,4.078590874709998,4.042714452844398
10207,1.492,1.5731044375206806,1.5065129585999995,1.566185719942626
10208,2.545,2.612770862014757,2.574259742549996,2.6288732202592846
10209,3.884,4.028768133709296,3.914849554619999,3.978956758480386
10210,3.021,3.0218201004481116,3.0162264874699973,3.029549827979716
10211,1.641,1.625169266538841,1.6290920913799996,1.6180963143039762
10212,2.889,3.13074409117892,2.8950212355700033,3.1030387881495476
10213,2.277,2.2477076624570973,2.2698717527599963,2.2416759184779496
10214,2.218,2.274377004206624,2.2422831364599976,2.289193200364116
10215,1.978,1.888070153496985,1.9712475770699995,1.8901603197825918
10216,1.92,1.880696139370881,1.924184623369998,1.893050407333376
10217,1.677,1.624093985382764,1.6548333778700006,1.6276940841226009
10218,1.298,1.312279679439394,1.3003803435700012,1.3088581837756625
10219,1.555,1.489330273709773,1.541394855130003,1.467974300365237
10220,1.527,1.4775934547478304,1.492014134779999,1.4910869520961048
10221,1.833,1.8694450034386967,1.8359811516799993,1.862192289240166
10222,2.495,2.5553177123045177,2.494484347660002,2.5575455453156883
10223,3.029,2.8596435194194476,3.0150485343999986,2.9010076590821665
10224,2.256,2.300693022461972,2.2791880639,2.3230187325908727
10225,4.043,3.9669830895166815,3.972785549810003,3.967161326456764
10226,2.587,2.499666140966176,2.5825781686799973,2.492718985530952
10227,4.05,3.9790797236929,4.038766202060002,3.9500404044977246
10228,1.962,1.8727663998553963,1.9139874846999985,1.8756062883529585
10229,1.722,1.8169462673084882,1.7690839874800008,1.8316549306710361
10230,2.571,2.47631147495105,2.5481101863699998,2.466241604818409
10231,2.024,2.0035034525630606,2.02031951195,2.001763625448035
10232,1.369,1.4580904884379604,1.3749792555,1.4649683985810555
10233,2.626,2.5620375598795344,2.6277079851500016,2.597565278369215
10234,2.235,2.3178129377279753,2.2416564217600032,2.3127292054961957
10235,4.514,4.555362188692486,4.5096127118000044,4.522508147957858
10236,2.128,2.0943594360189928,2.1252840302399982,2.1197789620144203
10237,2.984,2.9501848979110536,2.97988935172,2.9461905033892037
10238,1.079,1.1219974447011403,1.088014750189998,1.1267357544652516
10239,1.836,1.8433195344047226,1.8289342745200015,1.8175557802280637
10240,4.461,4.500565038956087,4.472013628320005,4.509228189557047
10241,1.921,1.9728670049042705,1.944733039559999,1.987198579333488
10242,1.451,1.7737097104706911,1.628048791319998,1.77097928274226
10243,1.854,1.860303218383011,1.8527663881200027,1.8408440005376325
10244,1.587,1.4351556745356944,1.52262689727,1.4242489118945483
10245,1.735,1.7638958134971936,1.734295777410002,1.7428743196369383
10246,1.083,1.1015079671818082,1.051289036899999,1.129361108156281
10247,2.139,2.1780466569144683,2.156176793690001,2.177047807590076
10248,1.676,1.7777273603487613,1.7072353860399991,1.7859916034918837
10249,2.972,3.047810340332651,2.993582643669999,3.050776435364331
10250,3.669,3.5464197668918356,3.64222077301,3.557207874944335
10251,2.693,2.6397548496940444,2.687982579730002,2.6553337190123276
