,true,train_pre
9860,2.163,2.147171856874382
9861,3.369,3.1898784768097874
9862,1.931,1.9451272429001598
9863,1.533,1.5522483513146765
9864,1.438,1.423495497824385
9865,3.338,3.2820369327082557
9866,1.553,1.5509887353760614
9867,1.85,1.8612106714058392
9868,1.392,1.4049914521500606
9869,1.343,1.3595011720856067
9870,1.529,1.539274485732036
9871,1.361,1.399377593286532
9872,1.422,1.428318587820586
9873,1.64,1.579764368809362
9874,1.821,1.8668349057834517
9875,1.731,1.8109238875200635
9876,2.055,2.0671686978701778
9877,5.201,5.303434040240122
9878,1.43,1.4257140731174935
9879,1.968,1.9446624228529206
9880,3.573,3.565552075736729
9881,4.486,4.417876262849882
9882,3.693,3.7125096632432797
9883,3.216,2.972413538961459
9884,1.685,2.1604249149733463
9885,1.939,1.9433729231337284
9886,3.678,3.7489356419563364
9887,4.185,4.228541849769226
9888,2.41,2.422796282085112
9889,1.664,1.6926214299189077
9890,1.992,1.9879979483633978
9891,4.014,4.082216725885896
9892,3.636,3.6468110765101254
9893,2.132,2.0935494117520146
9894,2.312,2.368698572754886
9895,2.827,2.8088132122583542
9896,1.791,1.7781189973294085
9897,2.109,2.122391908794513
9898,1.994,1.971065186324295
9899,2.155,2.169209767241817
9900,2.215,2.1919019798796993
9901,2.122,2.1584352205799004
9902,3.618,3.7721093847481684
9903,2.687,2.6879516682708307
9904,2.007,2.0021707963224267
9905,2.481,2.4969609571519946
9906,2.97,2.904320470199782
9907,2.869,2.842570019404027
9908,2.838,2.8369535896917335
9909,1.754,1.7202298744731612
9910,2.645,2.643909859074213
9911,1.751,1.7552912261681184
9912,1.563,1.5607281711992838
9913,1.005,1.0097232169718429
9914,1.594,1.600097744186539
9915,1.848,1.8699949112282392
9916,1.773,1.774992331024888
9917,1.359,1.3549661026359063
9918,1.986,1.9433073581259255
9919,1.808,1.8436706964673866
9920,1.42,1.4233278659346267
9921,2.125,2.1330161740443283
9922,1.516,1.5203865989949161
9923,1.929,1.9415982971259524
9924,1.624,1.5893830422168416
9925,4.317,4.222399005996118
9926,2.139,2.114998898373733
9927,3.418,3.3267147813719236
9928,3.007,3.013077071312289
9929,1.458,1.4617191243323702
9930,1.758,1.7562037130199444
9931,1.268,1.2978834976019702
9932,4.859,4.888564819220005
9933,1.549,1.5539335003835792
9934,1.47,1.4842851520174705
9935,1.845,1.843589869393828
9936,1.931,1.9499195097256405
9937,2.258,2.2761524976220584
9938,1.414,1.5301946604954866
9939,1.988,1.9737002620685533
9940,3.059,3.0564816464158175
9941,3.29,3.267785832476533
9942,2.284,2.265506747913588
9943,3.985,4.010341307083743
9944,3.729,3.5756040697406632
9945,1.961,1.9832286152681893
9946,2.425,2.4571433902860127
9947,5.129,5.079519118452607
9948,2.816,2.8193236818816563
9949,1.392,1.4077965033418227
9950,1.779,1.7637032391713114
9951,2.174,2.2241198891728313
9952,2.104,2.0999656270922933
9953,2.167,2.096323017741874
9954,2.901,2.9024746506474814
9955,2.827,2.7919203261297887
9956,3.08,3.1025244817290596
9957,2.965,2.946448101348995
9958,1.698,1.6922211630807777
9959,2.604,2.4630421661436688
9960,1.215,1.289593688902197
9961,2.219,2.220485712892304
9962,1.264,1.2671936331530684
9963,1.133,1.1407390150381183
9964,1.013,1.2170862331840107
9965,3.977,4.140785282973216
9966,1.86,1.8601796852131722
9967,2.158,2.1704483668410095
9968,2.793,2.829335329764707
9969,2.696,2.6923343613130166
9970,1.778,1.7682555954647885
9971,2.198,2.2164286630675
9972,2.117,2.11323981027857
9973,1.535,1.5389330924490785
9974,1.481,1.4755456735767114
9975,0.984,1.0373380834252128
9976,1.309,1.312551638562494
9977,2.47,2.4626106400226195
9978,2.141,2.182016701557718
9979,2.158,2.1133659422531443
9980,4.641,4.6434277228251375
9981,2.245,2.24308761384688
9982,3.952,3.932152636980922
9983,2.093,2.1099934130875106
9984,2.607,2.6133411130105735
9985,5.444,5.422889863720746
9986,2.854,2.574169080606923
9987,1.934,1.8912952740441806
9988,1.751,1.7286792509592452
9989,0.729,0.7232581978446305
9990,2.455,2.472401549501198
9991,1.491,1.5183443589553718
9992,3.063,3.0624164339566313
9993,3.293,3.2587742728156117
9994,3.463,3.4623963853339608
9995,2.049,2.108774213116976
9996,1.545,1.5626138084111096
9997,1.598,1.616174800955194
9998,1.795,1.7983521292154327
9999,2.582,2.5869826378189487
10000,1.521,1.4887654683157607
10001,2.397,2.420986191455433
10002,1.861,1.8147424996870485
10003,2.749,2.7380279023967184
10004,2.125,2.0959575566948736
10005,2.852,2.852597589594348
10006,3.519,3.532777756282399
10007,1.448,1.4453479428472622
10008,0.83,1.04654807285315
10009,3.086,3.0622375544684903
10010,3.088,3.0246532270430206
10011,1.899,1.8886843639961073
10012,2.106,2.0829823395026135
10013,3.502,3.4772242747669964
10014,2.779,2.6810902145488873
10015,3.458,3.4685837600260125
10016,4.012,4.018219062520109
10017,3.729,3.700529875252616
10018,2.42,2.3883662919166007
10019,2.04,2.039330289069471
10020,2.427,2.4185562841659696
10021,1.318,1.3143300893866636
10022,4.012,3.90312395815242
10023,2.827,2.8475271746185773
10024,1.796,1.7835065418097324
10025,2.129,2.1056568662642667
10026,3.838,3.887390974073282
10027,1.856,1.8571879247545633
10028,1.675,1.7201762488120482
10029,1.54,1.4854900202375712
10030,1.246,1.237899571850916
10031,0.676,0.6641481785446157
10032,2.189,2.1712485159725325
10033,0.81,0.9666121629533896
10034,2.521,2.5143335769280215
10035,2.06,2.0891968275702375
10036,1.677,1.6813917310670679
10037,2.465,2.5150194228527907
10038,1.736,1.7434067527343646
10039,4.087,4.05143493310295
10040,3.382,3.4115993769369255
10041,2.564,2.5573417663698175
10042,1.372,1.3678955260468617
10043,2.94,2.9188621902619016
10044,2.552,2.558812906507121
10045,3.319,3.3400789925004446
10046,1.833,1.8280609656401472
10047,0.729,0.7328550365669951
10048,3.167,3.15112742133062
10049,2.865,2.889114664918625
10050,1.882,1.8806097329101576
10051,2.203,2.2996525463641255
10052,2.295,2.2968962175628955
10053,1.662,1.662047145946809
10054,1.935,1.9349980864137506
10055,3.543,3.5834206315666317
10056,1.153,1.1521301932440169
10057,1.744,1.7632726718407417
10058,3.007,3.02784225215832
10059,4.799,4.8139558236601605
10060,1.884,1.9409945699324413
10061,1.959,1.9502188845473305
10062,2.011,1.9869659460997544
10063,1.67,1.6876347537969731
10064,1.713,1.699919503113669
10065,1.955,1.983530181036375
10066,1.968,1.962642060984721
10067,2.943,2.937150548861162
10068,1.851,1.8498188304771015
10069,1.371,1.3409754677798982
10070,2.131,2.1281728254721535
10071,1.704,1.6483477172133494
10072,1.845,1.7589028194951324
10073,1.683,1.6860528859565656
10074,2.891,2.8938947496981955
10075,2.763,2.7445862523416156
10076,1.948,1.9507861271358788
10077,1.569,1.5811979357221104
10078,1.275,1.263178098411524
10079,4.801,4.8018874993113965
10080,4.205,4.230036692386089
10081,1.659,1.6346784185816172
10082,2.058,2.0560069184696754
10083,1.96,1.8782860784312991
10084,4.144,4.254303324308659
10085,1.876,1.8637561782022356
10086,2.5,2.5066941563047185
10087,1.895,1.9114323716901234
10088,0.693,0.7870896855759876
10089,2.048,2.007436226777394
10090,2.515,2.5161587937211003
10091,1.121,1.1339615274510222
10092,1.983,1.9788649260639302
10093,4.083,4.098955204865758
10094,1.677,1.676257920578567
10095,2.367,2.3711642304283878
10096,1.995,1.9839319110635283
10097,2.482,2.493629721881856
10098,2.03,2.033395056401659
10099,2.349,2.330126161678705
10100,5.229,5.221423616447723
10101,2.32,2.2685241006178907
10102,1.348,1.3321473341977998
10103,1.654,1.6837788278135484
10104,1.011,1.0081741022997164
10105,1.958,1.9529416125389705
10106,3.685,3.692562820622
10107,2.343,2.3367626328065016
10108,1.608,1.6093565738777766
10109,1.207,1.1960863797237984
10110,3.09,3.099269160566741
10111,1.551,1.5551586809182592
10112,2.364,2.3596728736659163
10113,1.52,1.5176213495442044
10114,1.829,1.799411781890576
10115,1.083,1.0975291724531333
10116,1.884,1.8845790761586485
10117,1.575,1.5677429261611264
10118,2.199,2.2111744689349235
10119,2.1,2.1082955888401536
10120,2.733,2.7372918592562
10121,1.215,1.24522374935401
10122,2.616,2.6137883593813234
10123,2.705,2.7162872814006525
10124,2.781,2.8101366883270744
10125,2.812,2.823022599621514
10126,2.682,2.69148161502797
10127,2.732,2.7386158222041352
10128,1.445,1.4626819925680086
10129,1.459,1.4497843564811117
10130,1.539,1.5250155496984152
10131,1.78,1.7815147351016587
10132,2.05,2.051606843863283
10133,1.454,1.4718197685183965
10134,2.265,2.266037200144392
10135,2.387,2.3774647616666997
10136,3.913,3.8449556884141427
10137,2.216,2.1848186840656685
10138,1.501,1.518365531447928
10139,2.665,2.66398264222814
10140,2.243,2.2488291453152356
10141,1.728,1.74758244932851
10142,1.892,1.8926747400127657
10143,2.055,2.026996954545277
10144,0.691,0.7467228347829156
10145,2.337,2.2975673385378745
10146,1.981,1.9771760233265159
10147,1.971,1.9744636034030494
10148,1.818,1.7915533663710705
10149,1.858,1.8718243982648608
10150,1.669,1.666637883635119
10151,1.286,1.3340739770616579
10152,2.548,2.554761582961075
10153,1.316,1.317240960848742
10154,1.639,1.6750741255381485
10155,1.132,1.1648499559284224
10156,2.52,2.429375082137958
10157,2.605,2.6113993972016503
10158,1.012,1.0265512377951382
10159,1.357,1.3634300423856904
10160,3.314,3.2542504430701005
10161,1.598,1.5971599202545608
10162,1.937,1.9345839690914142
10163,1.092,1.118888742932135
10164,1.2,1.2103285366139522
10165,1.574,1.6153343159882603
10166,1.56,1.5371679192541226
10167,2.219,2.332452062443518
10168,1.842,1.8417303556005091
10169,2.593,2.5907881948751963
10170,1.862,1.8597862520333803
10171,1.76,1.7570148297007557
10172,2.489,2.438569646483349
10173,2.576,2.650478450922047
10174,1.025,1.0341221889442598
10175,1.283,1.289907098746347
10176,4.993,4.942048074245457
10177,1.471,1.4615789882117778
10178,2.018,2.0824512655708074
10179,2.446,2.4526619574532584
10180,2.533,2.5312496153532216
10181,3.223,3.2317363341373357
10182,3.866,3.8412728751785656
10183,2.622,2.6239676158717327
10184,2.719,2.7067521505624947
10185,2.345,2.315231609713531
10186,2.292,2.3644595912268804
10187,2.619,2.6112557455293266
10188,1.742,1.809704892088424
10189,2.597,2.60046959762073
10190,1.97,1.977610709890231
10191,2.554,2.561552191073737
10192,2.574,2.589093132628375
10193,3.266,3.2680188702293647
10194,1.816,1.8410192062938404
10195,1.646,1.6307115394950762
10196,2.366,2.3672766955459115
10197,1.741,1.737474096988547
10198,1.237,1.232617337369232
10199,3.18,3.164333461896743
10200,2.97,2.9754904116951284
10201,2.607,2.6110880119854456
10202,1.227,1.2567391107469161
10203,2.646,2.63409383385363
10204,3.062,3.0319284478608344
10205,2.282,2.2281513220287748
10206,4.104,4.0807635350550715
10207,1.492,1.5073154762010625
10208,2.545,2.5756310475502686
10209,3.884,3.9169349901651507
10210,3.021,3.0178332276119715
10211,1.641,1.6299599067344057
10212,2.889,2.8965634098232904
10213,2.277,2.2710809106522976
10214,2.218,2.243477597930311
10215,1.978,1.972297658231015
10216,1.92,1.9252096341534328
10217,1.677,1.6557149055760758
10218,1.298,1.3010730545804403
10219,1.555,1.5422159542744664
10220,1.527,1.4928089288754367
10221,1.833,1.8369591765824949
10222,2.495,2.4958131564054864
10223,3.029,3.0166546470478206
10224,2.256,2.280402184579793
10225,4.043,3.9749018477885705
10226,2.587,2.583953904895644
10227,4.05,4.040917647850913
10228,1.962,1.9150070634801992
10229,1.722,1.770026376345365
10230,2.571,2.549467561533842
10231,2.024,2.021395733670401
10232,1.369,1.3757117052591183
10233,2.626,2.629107761963403
10234,2.235,2.2428505493801665
10235,4.514,4.5120149769478335
10236,2.128,2.1264161664302574
10237,2.984,2.98147673511443
10238,1.079,1.0885943343099083
10239,1.836,1.8299085455596968
10240,4.461,4.474395864482285
10241,1.921,1.9457689964594778
10242,1.451,1.6289160509097447
10243,1.854,1.8537533544973155
10244,1.587,1.5234379987463833
10245,1.735,1.7352196346386277
10246,1.083,1.0518490572775872
10247,2.139,2.1573253864173734
10248,1.676,1.7081448282314078
10249,2.972,2.9951773214642174
10250,3.669,3.6441609795383356
10251,2.693,2.6894144647458393
10252,2.736,2.7361391629232
10253,1.809,1.83655241296538
10254,4.035,4.031944854990025
10255,4.194,4.202810377443435
10256,4.731,4.723517932236292
10257,1.67,1.6583717845286905
10258,4.441,4.473502207695859
10259,5.238,5.249160140553472
10260,5.332,5.514671403663448
10261,1.413,1.4175080600217658
10262,2.929,2.925803090462349
10263,1.679,1.6957846953893811
10264,3.113,3.0963297831376564
10265,2.41,2.4160697053737388
10266,2.487,2.4730716962074535
10267,2.726,2.7165065994088797
10268,2.957,2.989424741513478
10269,4.796,4.839336452661654
10270,3.973,4.006979743446323
10271,1.576,1.5769700663403818
10272,1.813,1.777405871860603
10273,2.524,2.5226426163965523
10274,1.176,1.2276552321192034
10275,6.402,6.3890437668396585
10276,2.815,2.8128550740768365
10277,2.791,2.7994212232210667
10278,3.505,3.447110026995132
10279,4.947,4.965181350322203
10280,4.205,4.196315412035424
10281,1.478,1.4856990868678115
10282,2.681,2.6833609240890604
10283,2.71,2.710472926670081
10284,0.985,0.9750731645588591
10285,3.049,3.048438610681709
10286,2.17,2.2326856716452177
10287,3.677,3.6399028886061986
10288,3.331,3.3418791724635346
10289,2.916,2.9116005659530777
10290,1.771,1.767187295195535
10291,2.544,2.5574655807504754
10292,2.803,2.789076996127807
10293,4.636,4.80076318744073
10294,2.205,2.1850437070213027
10295,1.797,1.8398988067661504
10296,1.595,1.5809031957580868
10297,1.522,1.519162999582046
10298,1.485,1.4981694878382634
10299,2.053,2.097398252443119
10300,1.155,1.1812759504168036
10301,1.819,1.817672447205507
10302,1.427,1.4570084235538934
10303,0.967,0.9651229476525943
10304,2.049,2.054370003131151
10305,3.848,3.847820298896176
10306,2.668,2.651916533118807
10307,2.557,2.5443412272157646
10308,2.194,2.197127655578626
10309,2.019,2.015676679879499
10310,1.814,1.8379081756539801
10311,0.844,1.176635269618021
10312,3.872,3.8859274192945428
10313,2.163,2.1679215549680837
10314,1.971,1.9785091420391243
10315,2.293,2.302226032447113
10316,1.621,1.6241937388592504
10317,1.661,1.678183784027452
10318,1.435,1.4409294809411888
10319,3.722,3.732717324468339
10320,2.544,2.575431245972889
10321,2.324,2.255995159789939
10322,5.693,5.716023585686406
10323,3.08,3.05985466989463
10324,3.086,3.0820043793455993
10325,1.385,1.4470120910850035
10326,3.6,3.6091132749493102
10327,2.866,2.85938050436096
10328,2.171,2.1420552574593144
10329,2.245,2.2496682392915877
10330,3.159,3.2433882500239153
10331,1.979,1.9893499340210556
10332,2.351,2.3674859398907686
10333,1.82,1.7996571250349822
10334,3.654,3.639929310673704
10335,3.501,3.4107447896517
10336,4.703,4.592069282673315
10337,1.813,1.7993808735545087
10338,5.827,5.842129739993944
10339,3.06,3.0301575551907383
10340,1.216,1.18606566502344
10341,2.98,2.9901056993357416
10342,1.999,2.007578026063479
10343,4.997,5.009078602424433
10344,2.854,2.8994254506672053
10345,2.93,2.8943518418109675
10346,3.296,3.2652752426204446
10347,3.525,3.515300727567463
10348,2.551,2.5615229522065177
10349,3.229,3.374618859238906
10350,2.767,2.7766632142522196
10351,2.537,2.5227385051091584
10352,3.551,3.565043509288239
10353,2.518,2.5215092586897354
10354,2.971,2.9600071861912403
10355,3.827,3.8075907060212932
10356,2.504,2.515187033551262
10357,2.124,2.145707057553021
10358,3.892,3.863041908982043
10359,2.21,2.2083172611141824
10360,1.46,1.4729594050181398
10361,3.095,3.1033051742716022
10362,2.135,2.143289664816496
10363,1.928,1.9296648999144386
10364,6.193,6.199081679505712
10365,2.287,2.2989212623774495
10366,2.22,2.1807083655097816
10367,4.297,4.146641937464827
10368,2.678,2.685254804699794
10369,4.368,4.42883159330383
10370,4.203,4.190182592409315
10371,3.538,3.55900085218604
10372,4.736,4.765513829288278
10373,3.551,3.557206009704694
10374,3.186,3.2184635259130983
10375,2.972,2.9447720107529656
10376,2.472,2.4645576149015502
10377,2.876,2.9025792968927253
10378,2.275,2.268855238060489
10379,2.023,2.001788534940673
10380,1.578,1.6044589843769093
10381,4.789,4.768613518349705
10382,2.287,2.2877273595839713
10383,4.897,4.865443827133449
10384,4.415,4.400081636170992
10385,2.925,2.925582050757466
10386,2.397,2.399404653317485
10387,3.988,4.019398429693065
10388,4.214,4.251733314216339
10389,2.445,2.4509806936429253
10390,3.115,3.11861220563706
10391,3.061,3.1003697188006223
10392,2.073,2.0828766993682093
10393,3.124,3.09768699090564
10394,3.201,3.2072316599674635
10395,2.195,2.23507691220793
10396,3.108,3.127372002245518
10397,3.562,3.5579639962382195
10398,2.33,2.3354906467618606
10399,3.188,3.174770676718072
10400,3.13,3.134762557709238
10401,2.297,2.296387627301736
10402,2.42,2.444478184418476
10403,1.948,1.8910832975947085
10404,3.666,3.761183927909387
10405,1.768,1.719565176637962
10406,2.949,2.956495531773214
10407,1.094,1.1061374039860483
10408,6.071,6.0251558674977765
10409,1.843,1.8470703843827512
10410,2.224,2.2120344296910575
10411,3.451,3.362616330280604
10412,2.626,2.6805019415134113
10413,2.471,2.4829283261766197
10414,2.562,2.5716657218707946
10415,5.191,5.246440752740183
10416,2.475,2.51574164409432
10417,1.676,1.704818210979971
10418,2.777,2.7803393283210562
10419,4.732,4.464710451831819
10420,1.743,1.7447957695879859
10421,1.944,1.9492198198201283
10422,2.474,2.4244029266970504
