,true,train_pre
9222,1.675358893,1.6660606923949863
9223,1.398431352,1.3946613326139627
9224,2.19517153,2.270147253465466
9225,3.531503808,3.513565267175883
9226,4.301519507,4.212886341108648
9227,3.167135005,3.145410242829482
9228,2.83512843,2.8266965910572788
9229,2.814939205,2.823871287356798
9230,2.193606981,2.1913439561565244
9231,1.850876068,1.8482535963087812
9232,1.651944455,1.6483264186907614
9233,1.651944455,1.6540824875014444
9234,2.582574665,2.5445681506285633
9235,2.540255765,2.5140133248151564
9236,1.616557703,1.6162319343048184
9237,3.223092097,3.1716029874564304
9238,3.049014301,3.0502975426319754
9239,1.867383818,1.8179050714552796
9240,2.739840284,2.779575536153928
9241,2.959069863,2.9539062965376788
9242,2.073974536,2.079092115712698
9243,2.772649668,2.740086193939147
9244,2.394655503,2.3888236096601947
9245,1.901986564,1.9030672161216027
9246,1.980862232,1.9784642975077233
9247,2.487990743,2.4907180477520248
9248,2.440340108,2.4460422942996147
9249,2.802586288,2.789985005154365
9250,1.83304997,1.8592492870012252
9251,5.187162867,5.159021146012495
9252,2.192174236,2.18123337607444
9253,2.192993734,2.2291258805069023
9254,2.562484131,2.546649864942202
9255,2.487455524,2.466649807629032
9256,1.65751191,1.6793623543598697
9257,5.102418268,5.080174892896879
9258,2.994771597,2.8284322038487826
9259,2.090563704,2.0691977851297354
9260,2.037098706,2.0329752847036686
9261,2.393685672,2.4202968740380464
9262,1.616159357,1.6283294334676484
9263,1.294966683,1.2921687519031548
9264,1.984270362,1.9536278755871646
9265,1.82812556,1.8279806893222807
9266,2.376484329,2.390419026299257
9267,1.739420433,1.684293491459284
9268,1.59836585,1.5763357828510727
9269,1.403446441,1.4663784219724694
9270,1.381262968,1.4058709949099857
9271,2.53523334,2.4759636446632904
9272,5.369857545,5.370338446459483
9273,1.34312488,1.569633433504255
9274,3.224513331,3.2813060710969477
9275,4.433814265,4.32302273954214
9276,1.386690358,1.4342125271316157
9277,2.488280419,2.465543730054381
9278,3.062649595,3.069592227595064
9279,1.579313333,1.5729869605865687
9280,2.310069562,2.3163408154154776
9281,2.608558311,2.6268988869319996
9282,2.008429827,2.025472809980791
9283,2.619378094,2.615812001061594
9284,1.526845659,1.5292307704731323
9285,2.297198729,2.2856347807311552
9286,6.031955574,6.042685304924622
9287,1.809946704,1.7930236980166974
9288,3.086394756,3.0827119780326537
9289,2.354799685,2.214620204046271
9290,3.139400633,3.139106382349856
9291,1.684413544,1.6805071260112343
9292,4.873415551,4.783556337352924
9293,1.75355242,1.7635041491679078
9294,0.911960801,1.0602156244305574
9295,1.276402029,1.276618850590986
9296,2.457207604,2.508606973981081
9297,1.593928171,1.5914859111888033
9298,5.015121066,4.863187684827814
9299,2.068146102,2.0805834924092177
9300,1.411872129,1.407216897222578
9301,2.905354836,2.9070180837389565
9302,1.748606609,1.7491235213951564
9303,2.985097346,2.958804246244806
9304,1.959008938,1.8971447899148288
9305,1.861077766,1.863752655925335
9306,2.013437654,2.0203836138342313
9307,1.596101497,1.6001703855866478
9308,3.67467438,3.665592049489611
9309,2.183656502,2.177272633443453
9310,2.306194415,2.2594192721174666
9311,3.692821559,3.699787473656807
9312,1.50747806,1.5095981791167798
9313,1.542999608,1.5473214538279716
9314,1.61391889,1.5903506669515954
9315,1.121109888,1.1329984610748605
9316,5.827375527,5.772529325166795
9317,2.35054484,2.318025233065688
9318,2.14792601,2.0923577607187207
9319,1.512462924,1.515004383645712
9320,1.794738931,1.8012148817706395
9321,2.674532311,2.6352444324515822
9322,2.930266412,2.909842380703605
9323,2.869364796,2.8616695245398835
9324,4.275993391,4.2635273309797785
9325,2.518397369,2.5073145162988033
9326,1.408819768,1.4299136474431404
9327,1.494780529,1.488659352770901
9328,1.630895481,1.6318359503972646
9329,2.217072266,2.1924926332805548
9330,1.852012545,1.852394276058124
9331,2.201019115,2.2017114367232162
9332,1.397700282,1.4084359432854408
9333,5.939023775,5.970033065757139
9334,1.889274803,1.8818221040930745
9335,2.215441915,2.1763654290763834
9336,2.181477694,2.1930066292232073
9337,1.710856081,1.7084226170925527
9338,2.356690261,2.4002958085805846
9339,3.094674322,3.1218768937183294
9340,2.526503399,2.5269310981989883
9341,1.707472698,1.7118188227202134
9342,4.548065485,4.471978895287991
9343,1.661313765,1.6699566267129524
9344,5.596015081,5.719694983018057
9345,2.22612835,2.2322113032148976
9346,2.848153386,2.8633726932016104
9347,2.568380304,2.5830529530551924
9348,1.755377146,1.755548778927711
9349,2.329652076,2.334793956290286
9350,1.956394344,1.9296915202600953
9351,1.851863492,1.895797336679731
9352,1.564993732,1.5436970112755086
9353,1.395757852,1.479635749788586
9354,2.000421543,2.0144692628465557
9355,3.074067788,3.0795301848150816
9356,1.275212858,1.2904055809050854
9357,3.532080126,3.5216061185189256
9358,1.734473968,1.7320953714559069
9359,2.28504508,2.2272851721285627
9360,2.362451182,2.3704982312124416
9361,2.573394415,2.537329830221403
9362,2.46766729,2.494916012336347
9363,2.532244644,2.546202200338843
9364,4.409678575,4.468874369933853
9365,2.011430304,1.9497990447077869
9366,1.536085592,1.525945450801826
9367,2.682623349,2.665006848218611
9368,3.625558478,3.544761022746807
9369,2.375134824,2.3855409276037602
9370,2.464344957,2.4658110243373
9371,1.494876426,1.4929677189397164
9372,2.634896248,2.64722978615513
9373,1.302081885,1.3107316726606735
9374,6.071282978,5.239627645704424
9375,1.532122218,1.5112941733035663
9376,2.482845725,2.465522979129077
9377,1.825702391,1.8468680884590774
9378,2.047818855,2.0461972376045456
9379,1.766252862,1.7725805061186182
9380,2.479222149,2.457714689797669
9381,2.178065699,2.126862838328328
9382,1.640075774,1.641156615785057
9383,1.751373383,1.7581213255847281
9384,1.377540581,1.405710294255645
9385,1.491485954,1.463504950692485
9386,4.085998792,4.071543081961962
9387,1.717580122,1.7174039744514475
9388,1.92868534,1.9436441169845713
9389,1.879824692,1.8612987512580328
9390,3.146628737,3.1942552514297144
9391,1.597352665,1.6029719926276527
9392,5.38467179,5.3096382566352
9393,1.365922062,1.4200516313645148
9394,1.881490221,1.821509636080454
9395,2.483309088,2.4559151014377374
9396,1.65771721,1.6539957407620933
9397,2.460165387,2.414462085318954
9398,1.275287249,1.3679239786499258
9399,1.424805626,1.6718426324805868
9400,4.717092485,4.809786869178868
9401,1.799369042,1.7962054014920426
9402,2.348199036,2.3339207013389345
9403,1.380702937,1.378744673729556
9404,2.814362467,2.830108984454868
9405,4.171801998,4.116250735077297
9406,2.903634702,2.902873615144827
9407,4.014321604,4.0197298327138915
9408,3.636454028,3.6423880747568025
9409,1.577958014,1.588010509975937
9410,2.4819576,2.386481248421838
9411,1.7197753,1.7241307493619054
9412,2.132812348,2.144306184467039
9413,1.516530086,1.5007638587311052
9414,2.355341671,2.3394680791188853
9415,3.382467322,3.4655144221524328
9416,1.892641766,1.8940449569912947
9417,2.216172158,2.245671679218078
9418,2.116681891,2.0858293615663697
9419,4.047056692,4.058482435347864
9420,4.598417313,4.584024696574276
9421,2.158945684,2.060956038242279
9422,3.16114545,3.1600243317270817
9423,2.220626838,2.2238617827622345
9424,1.059084502,1.0961237128151047
9425,2.179508704,2.1755838627001096
9426,1.560378947,1.552642997641445
9427,1.935124192,1.9056218175059747
9428,1.403446441,1.392928670109282
9429,2.062434562,2.087429320208494
9430,3.528039002,3.5289088852784753
9431,4.202282292,4.208677119753826
9432,4.202282292,4.1934518327900605
9433,2.358611476,2.3023284264669246
9434,4.142903557,4.145494772431449
9435,2.042637963,2.015026696096094
9436,2.017569612,2.0376309102984287
9437,2.058709578,2.1064753095915525
9438,3.551225216,3.60444505708358
9439,1.648519386,1.654003039589403
9440,2.400174342,2.3189509423210644
9441,2.571183402,2.572798207821048
9442,1.421410348,1.4237643923709313
9443,2.284365421,2.404229521332437
9444,2.128864537,2.113758422934452
9445,2.625819518,2.6161378805361966
9446,2.573394415,2.532027284703348
9447,1.477549547,1.4805610323256415
9448,1.790293611,1.7427337262387328
9449,3.075605382,3.0613605377299526
9450,2.413500935,2.39588160703443
9451,1.694110822,1.6912403073651987
9452,2.119259189,2.057938042421096
9453,2.930322416,2.9149859436671073
9454,1.383527319,1.3870514187805048
9455,1.806901045,1.8122808234732932
9456,2.006428958,2.012695771983183
9457,1.983935183,1.9737490363200365
9458,2.199213342,2.210023510875257
9459,2.461430309,2.500982152342535
9460,2.193606981,2.1929904101350517
9461,3.009304415,3.0028944301446954
9462,0.888296822,0.9166027770433178
9463,1.888050254,1.8747215878464156
9464,1.619629604,1.6222488880687274
9465,1.460041936,1.4583787995712174
9466,2.669920939,2.6746517398989926
9467,1.590481816,1.6301206743700571
9468,2.169716409,2.156449218497358
9469,2.56555045,2.5481885897013323
9470,1.881269059,1.887602792610368
9471,2.377027029,2.4012926894919078
9472,1.806610662,1.7738109478327984
9473,1.409255594,1.4091630431067321
9474,2.667042436,2.6741593590945394
9475,1.889717585,1.8850695186167528
9476,2.500221833,2.514277747897276
9477,1.915369228,1.9218124670500338
9478,2.683981509,2.687549206235821
9479,2.843045811,2.8735605633000234
9480,2.20280719,2.1684563519849234
9481,2.021588253,2.071198505201501
9482,1.947543997,1.9648387711708593
9483,1.358650462,1.4004227988755114
9484,2.213081156,2.2550908777439123
9485,2.483550213,2.4737487991584306
9486,1.760883676,1.7523618769972986
9487,2.686766036,2.698618372755049
9488,3.334999149,3.2917555729131402
9489,4.616511279,4.589798073076583
9490,1.627766165,1.6406676267443279
9491,2.345205764,2.3582143014425894
9492,3.885308061,3.856954585742593
9493,1.727939584,1.701564844512407
9494,2.3901983,2.3879790097236677
9495,2.407457345,2.412938485571321
9496,1.625758866,1.6334303181059378
9497,1.322127238,1.3292729024658652
9498,1.477158522,1.4857781534338337
9499,2.155616804,2.1581701588807483
9500,1.441569463,1.4357829285238963
9501,4.619767217,4.597756129129694
9502,1.682514816,1.6848857354257452
9503,2.789696242,2.819530922777583
9504,2.094056901,2.037988672446079
9505,3.091157226,3.0928777648204275
9506,1.823157848,1.6878996758270077
9507,5.815392163,5.8372149594164515
9508,6.514735309,6.513927781147101
9509,1.648024157,1.613084151188284
9510,1.429757662,1.44064890292407
9511,2.346783143,2.398201186955965
9512,1.998004908,1.9900104618498013
9513,2.547131742,2.5918473144580876
9514,2.167831558,2.1760838111082705
9515,1.408968832,1.463957125560444
9516,2.432594269,2.4513901261805477
9517,2.537182923,2.537919847141909
9518,2.286303744,2.2517636410003807
9519,1.810366954,1.8155928900690725
9520,4.961993255,4.9514865639612715
9521,3.114649521,3.1097125403519335
9522,2.314792974,2.312225211838375
9523,2.082725067,2.0852937312042914
9524,2.883489062,2.9024006804163665
9525,2.109761694,2.113913520118049
9526,3.066735653,3.078966453940857
9527,3.952197483,3.7928281160799737
9528,2.294135419,2.2441756001251534
9529,4.248395385,4.239330491452691
9530,1.415157049,1.37943505070122
9531,1.757961381,1.7579350679683743
9532,3.034244882,2.9796833990856926
9533,2.232304753,2.215348105263906
9534,3.25513375,3.1387400707571453
9535,1.685296471,1.6756137624128387
9536,3.527149472,3.506412266547699
9537,2.679189008,2.691438726411293
9538,2.044464885,2.0425925520590043
9539,3.67419297,3.656830297982955
9540,3.263274892,3.2190710556024715
9541,3.850620508,3.8093494770504255
9542,1.713964061,1.7162266861280995
9543,1.499829473,1.7055578695990832
9544,3.630494817,3.6499429496622025
9545,2.909872123,2.919810308003709
9546,1.120807466,1.1182228802224445
9547,1.407194731,1.3787726535514744
9548,2.740939604,2.752875724156177
9549,2.060994541,2.0545821501824615
9550,1.860529457,1.848221234687027
9551,3.98569586,4.0302130688706574
9552,2.141955894,2.1633849523944746
9553,2.072373071,2.0441185246374314
9554,1.608020154,1.608810715796263
9555,1.621172386,1.6116837399760713
9556,2.936038473,2.822634916982633
9557,2.221183074,2.2556741780659255
9558,1.797193651,1.8017723756554545
9559,2.340961886,2.3460548287063174
9560,2.520388385,2.5196867755290095
9561,2.781847887,2.747526115481299
9562,1.991868179,2.025074868101896
9563,3.129878537,3.1117158797079125
9564,1.735593577,1.6854782275966411
9565,1.832927039,1.8222534019199705
9566,2.053029246,2.1220406448549896
9567,2.441637802,2.3994381552080437
9568,1.495357849,1.4964824530310288
9569,1.580331833,1.6184571424698835
9570,3.515060089,3.4833501157545546
9571,2.009523221,1.9561198964248918
9572,1.709162045,1.7070796540603745
9573,2.394423142,2.4399608617944706
9574,1.730836088,1.7225205201031346
9575,2.130997571,2.1298893575193945
9576,0.617509982,0.7517467377348889
9577,2.244253676,2.2534935732262644
9578,1.958821803,2.004863320411381
9579,1.077239476,1.1113665935369654
9580,3.666648998,3.6462533345447623
9581,1.704443492,1.7040450637726
9582,2.292205625,2.302148622155858
9583,3.981857422,3.9822281053447357
9584,2.070430402,2.0926574020148974
9585,2.599787037,2.5807012528823616
9586,1.357433595,1.3542132178637418
9587,1.653724679,1.6544664712278605
9588,0.935500888,0.9402336454625553
9589,1.707979582,1.7176496109613582
9590,2.812401255,2.8263465849329847
9591,3.099303547,3.1354645647965955
9592,1.318614205,1.3270182848369554
9593,1.863745051,1.7262187035066061
9594,3.505346151,3.5004348150908324
9595,1.795649007,1.8029531062719342
9596,1.593928171,1.5944490554309536
9597,1.643981404,1.6966896217904819
9598,1.164917666,1.1560705500111654
9599,1.27140787,1.2669387696233823
9600,2.982854425,2.955480850356327
9601,2.143254273,2.1306193244290923
9602,4.220462443,4.211196222330849
9603,4.011681664,3.9919484698039582
9604,1.798527728,1.8043238756750943
9605,2.892431984,2.8894735869990558
9606,1.491801369,1.5199738845996804
9607,1.83017215,1.8357698383856542
9608,2.206780387,2.2143127338443294
9609,2.200236363,2.1969939517314563
9610,1.886613037,1.8889903054067783
9611,2.161422183,2.1613406721043043
9612,1.666120944,1.6693203966502628
9613,2.551586693,2.492074827154165
9614,3.023429435,2.9865022319561856
9615,3.321896556,3.3357832950855353
9616,3.051594009,3.0197650550375443
9617,2.356122271,2.3986207462143665
9618,2.056606838,2.066588416395341
9619,1.56172851,1.5569706498531197
9620,2.489255168,2.527368817765167
9621,3.90488549,3.8792051716928713
9622,1.678283414,1.6259636423650725
9623,1.548300943,1.543821880538975
9624,1.583664569,1.5840456073842046
9625,1.527176039,1.519894501485346
9626,1.809225027,1.8227906102502929
9627,3.491167969,3.5071612275403643
9628,1.130147858,1.1429843429330102
9629,1.13579315,1.153477926330997
9630,1.412883187,1.4167221517858368
9631,1.765118258,1.7383239269042994
9632,3.58336354,3.56624403977615
9633,1.80443477,1.808798234467732
9634,2.072306893,2.0419332754851727
9635,4.137170479,3.976489152964384
9636,2.313402271,2.33468915675572
9637,2.154270254,2.1599631409463673
9638,1.881364682,1.8333021036103823
9639,1.410686117,1.5611825555900312
9640,2.951128206,2.9515849273849595
9641,1.014680115,1.020224791800288
9642,1.78100548,1.7860213272024748
9643,4.507969435,4.520732572871216
9644,1.412743964,1.4123618013465231
9645,2.812374497,2.7619660724486828
9646,2.448450188,2.447540415530896
9647,1.543337816,1.5656659180420462
9648,2.132581448,2.134468783062098
9649,1.767704883,1.755642886460422
9650,2.148569819,2.115496622611302
9651,2.477760644,2.474068049845632
9652,2.428853701,2.3784494863479906
9653,0.974258319,1.0954585163964166
9654,1.86810736,1.9083148629432103
9655,1.436629303,1.4414147747974535
9656,2.228923148,2.2377261723075157
9657,2.252235117,2.263088198525817
9658,1.443176712,1.4426006834971412
9659,2.009087415,2.063632877989157
9660,1.59525586,1.6701839762113504
9661,3.062649595,3.072889534932189
9662,1.910094819,1.8641237308198904
9663,3.191665466,3.198405013544235
9664,2.371570244,2.304658728828026
9665,2.408750301,2.4078247746992347
9666,1.942327576,1.9430082599589575
9667,1.358498302,1.3566023680793673
9668,1.539567017,1.5910442213622618
9669,2.356020883,2.281007349783324
9670,3.660694761,3.6778221221691445
9671,1.598094203,1.5999627783165755
9672,1.678283414,1.708976279357689
9673,2.661578607,2.651712171888781
9674,2.623644543,2.6325068497373794
9675,2.524265582,2.518906439548729
9676,2.265584243,2.221201066387819
9677,1.678566578,1.6791507014155542
9678,2.354105483,2.3506647042183566
9679,3.357334358,3.35696339206074
9680,3.234478475,3.2016912565228304
9681,0.771483194,1.0499283957237397
9682,1.576387679,1.5952195152541409
9683,1.639905889,1.648767192514265
9684,1.447994793,1.4698548888254521
9685,1.67459479,1.7070514065126619
9686,1.862486187,1.8601352723506088
9687,1.738901968,1.750525016708219
9688,3.556898041,3.5590961772379166
9689,1.821878577,1.8267198569132634
9690,1.435328255,1.4453471893138454
9691,2.150323908,2.156227607028015
9692,4.279517619,4.243177776350763
9693,1.734310072,1.7351077674684656
9694,1.301537823,1.2972607971576608
9695,2.938550011,2.948100140520429
