,true,train_pre
9001,1.752523862,1.7554812653883973
9002,3.2559761,3.2572014552166477
9003,2.697136311,2.694109846176518
9004,1.897340176,1.9237003857992325
9005,1.971644888,1.946545043179311
9006,2.252132298,2.313243970681742
9007,1.869109811,1.8689769478884743
9008,2.404816556,2.3992668710402754
9009,1.989138804,1.9961791263507156
9010,1.422411077,1.421789044240913
9011,2.390817396,2.386259477288659
9012,2.280012048,2.230733500205312
9013,3.431749632,3.4301364879998095
9014,2.388281267,2.390063410515388
9015,2.034583541,1.9761965579654102
9016,5.298935563,5.297918524888492
9017,3.063180015,3.0564649564434663
9018,2.690687897,2.6967660460499445
9019,4.373083208,4.334307042880644
9020,1.713256952,1.7055927073541137
9021,4.208301586,4.20213741726387
9022,1.378929087,1.4569617308325549
9023,2.002222666,2.03044539895947
9024,2.714054332,2.724157728831997
9025,2.091783215,2.1033262333887386
9026,1.494780529,1.5001411881828717
9027,2.560643588,2.5698947276949182
9028,2.586188815,2.5202643475457656
9029,5.99162393,6.041661336604388
9030,1.739420433,1.6840667053787748
9031,3.778167995,3.7765941490593784
9032,1.482547264,1.4852179347092098
9033,1.491494465,1.5152683334922328
9034,1.623904374,1.6363050607670206
9035,1.740854348,1.752288497580441
9036,2.400112279,2.355329649162787
9037,1.734915279,1.6753122336727133
9038,1.323157254,1.3337881473447881
9039,2.798299967,2.8021496645415076
9040,2.146737172,2.197006855500716
9041,1.477789214,1.4765896829590663
9042,3.106424101,3.004321031908773
9043,1.877188289,1.8573232882971293
9044,3.036003248,3.0317096913361437
9045,2.005599052,2.020461546546825
9046,1.566431599,1.5697782437421994
9047,1.182836261,1.177495093591363
9048,1.979202258,1.9856844827402853
9049,2.422665865,2.4147334963570533
9050,1.997613745,1.9854653578536918
9051,1.437354128,1.4113787826905733
9052,1.161876877,1.169771370023978
9053,1.898289023,1.8188582878947632
9054,2.21025028,2.1758918585923226
9055,2.129556168,2.1073298390880484
9056,2.130452138,2.097847801277306
9057,2.231204447,2.046440220872083
9058,3.562278791,3.5639993301452275
9059,2.81727295,2.8322219628078824
9060,3.19847701,3.1727253539825795
9061,3.119850454,3.04358024738404
9062,2.588889087,2.597912315375086
9063,2.818287766,2.8099690573584644
9064,3.007918391,3.0111179815886557
9065,3.436387258,3.4276755746378256
9066,2.115678396,2.04305588788241
9067,2.735156168,2.733284209999922
9068,2.792075485,2.84623613006737
9069,4.076704509,4.087001964701703
9070,1.866078118,1.8705080480617708
9071,1.493912621,1.5004374293623517
9072,2.420006975,2.405376615818251
9073,1.79023413,1.7951060925327758
9074,2.201874859,2.220701747971249
9075,3.101498563,3.0518935192421606
9076,1.484783701,1.4818335003881558
9077,3.749566773,3.668876139335153
9078,2.251086791,2.2409603918107215
9079,1.854161455,1.7905518543352257
9080,3.278882642,3.2771956775212017
9081,1.637953796,1.6180526872216319
9082,2.970721491,2.9694109702783638
9083,2.903652034,2.903607458448151
9084,2.941490562,2.940119091160893
9085,2.196469118,2.2246791616342168
9086,2.90217701,2.8919310005764016
9087,3.049800878,3.118821129623651
9088,2.8895482,2.9786747551686092
9089,1.549966474,1.5571748747269012
9090,2.228870846,2.2367447956483826
9091,1.454466907,1.5620607994091422
9092,3.985208171,4.033533498838569
9093,2.342350891,2.3612409990098997
9094,1.931170339,1.9515653382759746
9095,2.302638247,2.3150120806354977
9096,2.690487346,2.687752633297095
9097,1.809439846,1.8160827669728066
9098,2.718721285,2.7007270897377045
9099,2.226264725,2.235760302039199
9100,1.599498529,1.5985846489610138
9101,2.127985387,2.0990035258140565
9102,4.573583714,4.480581183183128
9103,2.622328965,2.640517388517402
9104,1.90675943,1.8681267786649174
9105,2.563462099,2.478122652348515
9106,2.201151228,2.111706074522528
9107,2.047795421,2.0803160581842044
9108,2.202706227,2.2077130480538574
9109,2.344390719,2.339810993237651
9110,1.819230604,1.7504899074091258
9111,2.198657637,2.1566734227847824
9112,3.554328795,3.5571090110349797
9113,1.768374633,1.7857756948490848
9114,2.144927415,2.0983772936122884
9115,2.15892209,2.154601742648524
9116,1.34168507,1.3481540088197599
9117,2.375533441,2.3990647912445757
9118,1.918595391,1.8870350780184058
9119,3.757081667,3.755290199316115
9120,2.712582093,2.729989837068295
9121,2.266744736,2.277436261838631
9122,2.954646457,2.929680672341635
9123,2.262978568,2.212868824838761
9124,2.329652076,2.336026064171877
9125,2.169556882,2.178054118019508
9126,2.556807276,2.5732628612390296
9127,1.960556391,1.9920688023095878
9128,4.420857528,4.418626431546159
9129,1.530323521,1.5288867621293112
9130,1.706284125,1.7183662554774475
9131,2.057620466,2.031026682795156
9132,0.969044148,1.0235736116244576
9133,0.873219772,0.881614788278452
9134,2.50573317,2.511198802733139
9135,2.253353427,2.2533127193052556
9136,2.369177049,2.707835299640573
9137,3.043247,3.05293377341293
9138,1.744949797,1.7715280734211856
9139,1.797063853,1.744939281775175
9140,1.892720538,1.906116403922772
9141,0.98184125,1.1304301073821519
9142,2.410550329,2.410148233869749
9143,3.445759836,3.3396272466316983
9144,2.359089572,2.467718313036709
9145,1.823146755,1.8343559771775053
9146,2.006391373,2.0078126969781027
9147,0.9695155,1.0007600947715987
9148,2.980305681,2.940361353596436
9149,1.137503518,1.1610450573975706
9150,1.814774823,1.7435068748764055
9151,1.773111814,1.7339658549584496
9152,2.280972904,2.2771497750426692
9153,4.383158147,4.382469344593425
9154,2.47515662,2.4935264437550853
9155,1.832026867,1.8329527678124726
9156,2.838063148,2.8869261714457592
9157,0.925116047,0.9279000505726835
9158,1.755234371,1.778841177509085
9159,2.224570353,2.258461367609013
9160,2.248646677,2.2538065155426055
9161,4.525383027,4.527792600442095
9162,4.500807572,4.499187983259826
9163,3.88389555,3.9228219479268787
9164,1.837349322,1.8403203593320423
9165,2.288604507,2.290796300694051
9166,1.998769204,2.022590685988418
9167,1.401858721,1.4410392366872808
9168,3.084079778,3.0874258941239123
9169,1.456494003,1.5200115529762828
9170,2.888641353,2.8911856095323376
9171,2.510422359,2.494935860805214
9172,2.252292211,2.2684780939867895
9173,1.978153252,1.9784661771463576
9174,2.245991115,2.1843830339529795
9175,1.332017734,1.350436295193758
9176,2.528457567,2.453178317878733
9177,2.216540633,2.1820704714147463
9178,2.836140483,2.8312911371157035
9179,1.87698993,1.8719368100320182
9180,1.641965636,1.6474665282661218
9181,3.528143546,3.5132240402658907
9182,2.254152484,2.2549989216894577
9183,5.624233672,5.594798788656143
9184,4.045843038,4.04913797994312
9185,2.333297311,2.3327205571933054
9186,2.4953752,2.5154965878799533
9187,2.371904419,2.3503652764538057
9188,3.278882642,3.2686952861168854
9189,2.797124831,2.7999391667046383
9190,3.111086564,3.116580524021321
9191,2.072935444,2.0657617463195432
9192,2.152810407,2.107755896912273
9193,1.822629599,1.734973526413034
9194,2.257152304,2.2149638135538194
9195,2.780515328,2.7685954720332395
9196,1.297777242,1.3538841907612182
9197,2.06662599,2.059973729729476
9198,3.294366681,3.264131527911539
9199,1.532122218,1.537161912589346
9200,1.397599155,1.4014208973724096
9201,1.298810791,1.3711065115318992
9202,1.81115257,1.7824483510827696
9203,1.899057356,1.9006291121832248
9204,2.210244235,2.2100022238613786
9205,3.995931642,4.019935257095446
9206,2.004953006,1.9960608429259272
9207,1.611419514,1.5735287768713067
9208,1.935941111,1.8940972695282032
9209,2.20740006,2.1707081063227447
9210,2.421879386,2.430427066313877
9211,2.308975252,2.343662472431287
9212,2.960208547,2.959058619167584
9213,2.52268252,2.5027656327308043
9214,1.539076099,1.5757911672401368
9215,1.236635725,1.2605485099069396
9216,5.688935685,5.665358913239969
9217,2.332653197,2.3856164354421403
9218,2.045376633,2.0700455862613936
9219,5.443786173,5.438789596796715
9220,0.934814799,0.934049731029659
9221,1.948613714,1.887702304581529
9222,3.167703236,3.1761640645790727
9223,4.441296865,4.442131345853092
9224,2.164715608,2.1324594464598987
9225,5.237513019,5.209541500538808
9226,2.33463065,2.3394758197389307
9227,2.201019115,2.1971441565319467
9228,2.737231553,2.723025775803092
9229,1.413147598,1.4717211673963897
9230,2.706158228,2.6961266057942406
9231,1.892842837,1.786466599241795
9232,1.653854794,1.645747040118625
9233,1.675358893,1.6922941538181786
9234,1.398431352,1.39847007890214
9235,2.19517153,2.1429406488011615
9236,3.531503808,3.5279768026541163
9237,4.301519507,4.290039191039927
9238,3.167135005,3.2593849643418227
9239,2.918529973,2.9853472177202263
9240,3.566419486,3.5393306823808452
9241,3.721299912,3.669648694082377
9242,3.434568904,3.4377024325931496
9243,2.814939205,2.7956779251015367
9244,4.943031285,4.854898820227138
9245,2.193606981,2.210259546897393
9246,1.850876068,1.8308765457413687
9247,1.411992204,1.386406343363278
9248,1.651944455,1.6270941340030651
9249,1.651944455,1.597061206605035
9250,2.582574665,2.5909768674350455
9251,3.259845872,3.256424332924127
9252,2.540255765,2.5456015093290376
9253,1.616557703,1.6171200739194227
9254,2.104280499,2.1084286984521086
9255,1.81860095,1.8200563383366437
9256,3.223092097,3.1353878239384856
9257,3.049014301,3.0494686290013533
9258,2.255690915,2.187203070984503
9259,1.867383818,1.9474691281387044
9260,2.739840284,2.750484861221155
9261,1.914870497,1.9156843731163262
9262,1.960792534,1.9577764982400596
9263,2.073974536,2.0990736135566115
9264,2.772649668,2.776908589838448
9265,2.394655503,2.3615656251612807
9266,1.901986564,1.9129782092685224
9267,2.202431643,2.1509656362892184
9268,2.487990743,2.5357157196634206
9269,2.440340108,2.4403272495575625
9270,2.363038264,2.3636404855763136
9271,2.802586288,2.803125962453709
9272,1.83304997,1.8610073697485825
9273,5.187162867,5.086281760316204
9274,2.192174236,2.195537196758977
9275,2.192993734,2.2071999881595876
9276,2.036529092,2.062511035438698
9277,2.487455524,2.423312367320991
9278,5.102418268,5.119640770555616
9279,2.994771597,2.767927303735534
9280,2.090563704,2.104857849982934
9281,2.037098706,2.0592814486345388
9282,2.393685672,2.428903150944725
9283,1.616159357,1.6273864662261928
9284,2.376484329,2.391839349416339
9285,1.739420433,1.6924072225733888
9286,1.59836585,1.5911499638616518
9287,1.403446441,1.416400019211694
9288,1.381262968,1.5383217191131073
9289,2.53523334,2.474222582201228
9290,2.503391425,2.4942841905650113
9291,5.369857545,5.4027224811566175
9292,1.34312488,1.5350410046093341
9293,2.68285057,2.630301439590782
9294,2.010956839,2.0182727237216294
9295,4.433814265,4.341064475152342
9296,1.909224298,1.9086700528262586
9297,1.386690358,1.433811299429958
9298,2.602529829,2.5973863105943527
9299,2.310069562,2.3411450904785536
9300,2.608558311,2.6145596678792447
9301,2.008429827,2.0162818806277363
9302,2.619378094,2.6175798863111956
9303,1.526845659,1.535707583608001
9304,2.297198729,2.329587833106111
9305,1.75173472,1.7174830347762757
9306,3.086394756,3.0891146866758965
9307,2.354799685,2.208930602190691
9308,1.379833874,1.5545098006794251
9309,1.825995017,1.8254760227565952
9310,3.139400633,3.128676197383002
9311,1.644154876,1.6828848038418105
9312,1.684413544,1.6788137353519275
9313,2.752779958,2.765968588131916
9314,4.873415551,4.928127836317417
9315,0.911960801,0.9044397011552401
9316,1.276402029,1.2768636066439258
9317,2.439953423,2.424418525545764
9318,1.445015856,1.497825037809439
9319,1.855544659,1.8553571293137754
9320,2.176730649,2.082509328015477
9321,2.457207604,2.482658026692412
9322,1.593928171,1.558500459501468
9323,5.015121066,4.8624590493163655
9324,1.411872129,1.451115019402585
9325,2.905354836,2.89939624549583
9326,1.937795219,1.9383116435295467
9327,1.748606609,1.7489179816834237
9328,2.985097346,2.985182444379809
9329,4.981275925,4.8988936091739514
9330,1.959008938,1.9006696838219437
9331,1.861077766,1.82874450216378
9332,2.013437654,1.9988355165918863
9333,1.596101497,1.69118913437846
9334,3.67467438,3.6877439780752628
9335,2.183656502,2.1766614313717643
9336,2.306194415,2.26391103810473
9337,3.692821559,3.689431797509835
9338,1.542999608,1.5434610315142596
9339,1.61391889,1.613524321910093
9340,1.121109888,1.108787857923466
9341,1.95185506,1.8911106988273767
9342,2.35054484,2.3853708162357465
9343,2.14792601,2.094537183521586
9344,1.512462924,1.521082979177141
9345,2.674532311,2.6695955087196457
9346,4.275993391,4.272885134407057
9347,2.518397369,2.5254573616677156
9348,1.408819768,1.3415567841639224
9349,2.217072266,2.231417356249608
9350,1.359030628,1.4371889573736594
9351,1.852012545,1.868750163283793
9352,2.201019115,2.2036262498002337
9353,1.397700282,1.4070635643943783
9354,1.537182923,1.538943942687831
9355,1.755653366,1.7402208956626206
9356,3.394583,3.4440462929896625
9357,1.889274803,1.9124918021987787
9358,2.215441915,2.1654058702665595
9359,2.181477694,2.1999396873055606
9360,1.710856081,1.7217550825924388
9361,2.356690261,2.3603610555671026
9362,1.826516651,1.815466549820994
9363,3.094674322,3.100024686510206
9364,2.526503399,2.5326033851229424
9365,2.09586924,2.109948830646287
9366,1.707472698,1.7104716175017505
9367,2.393196895,2.3849715443204005
9368,2.867223853,2.823951662728657
9369,1.661313765,1.6823976420038305
9370,5.596015081,5.545562708491894
9371,2.36062465,2.2986018214959283
9372,2.848153386,2.84798588479519
9373,2.568380304,2.5755881598484303
9374,1.755377146,1.7542384555475967
9375,2.310217345,2.327901169733655
9376,2.329652076,2.3324156738145145
9377,1.956394344,1.9156485447046547
9378,1.851863492,1.7411100729863742
9379,2.294699018,2.2954428171063297
9380,1.395757852,1.4891009927590677
9381,2.000421543,2.0020019626104997
9382,3.532080126,3.5188325410149734
9383,1.924086978,1.9508895214847612
9384,1.734473968,1.73392115190254
9385,2.28504508,2.2204342022204635
9386,2.199768875,2.20346682419373
9387,2.362451182,2.3750691951321805
9388,2.573394415,2.5855271363245707
9389,2.46766729,2.436048809140787
9390,0.888296822,0.9342020324967921
9391,4.409678575,4.453081775118031
9392,2.011430304,1.9775042717718017
9393,1.536085592,1.5246030702479254
9394,4.344467597,4.317664895262055
9395,2.344808682,2.394877143896028
9396,2.682623349,2.679965543982304
9397,3.625558478,3.63703708997996
9398,3.31433957,3.3224975641227896
9399,1.494876426,1.4927526431262623
9400,1.302081885,1.315262493326658
9401,2.482845725,2.4202987243543435
9402,1.825702391,1.8702506880006298
9403,1.766252862,1.7713964308207533
9404,1.640075774,1.5921514959490328
9405,1.377540581,1.4063226712671821
9406,1.491485954,1.4712754101072703
9407,4.085998792,4.087282842397009
9408,1.552921987,1.643818683262969
9409,1.35336187,1.361723778445387
9410,1.717580122,1.7069540394572356
9411,3.146628737,3.1900315927838507
9412,1.597352665,1.6010850326019441
9413,2.263399331,2.227657527424306
9414,5.38467179,5.383432231751731
9415,1.365922062,1.3696343238673958
9416,2.483309088,2.478772084994926
9417,2.265271943,2.1967046672625656
9418,1.65771721,1.638002101277311
9419,2.460165387,2.414833901510679
9420,1.275287249,1.3359310388024528
9421,1.424805626,1.597744772991035
9422,4.717092485,4.742952547407623
9423,2.348199036,2.371633141050565
9424,3.400479146,3.471119671041892
9425,1.380702937,1.3828666586808185
9426,1.991868179,1.9804638402554178
9427,2.814362467,2.823025960338736
9428,2.903634702,2.8829152874341153
9429,1.516530086,1.4832436114817271
9430,2.355341671,2.3336189442381365
9431,3.382467322,3.286059949167551
9432,1.892641766,1.8932294927740516
9433,2.26824563,2.315236891734234
9434,2.116681891,2.0934356767363744
9435,4.047056692,4.043854100843592
9436,4.598417313,4.61820762463365
9437,3.16114545,3.160656219158748
9438,2.220626838,2.2316423346666725
9439,2.179508704,2.183699929965808
9440,1.403446441,1.41950131211297
9441,2.062434562,2.0875268039008184
9442,3.528039002,3.5891087052345894
9443,4.202282292,4.241391608557354
9444,4.202282292,4.204432029531538
9445,3.088498256,3.094605668882557
9446,2.358611476,2.279316983440918
9447,4.142903557,4.170085642145372
9448,2.042637963,2.04978757573056
9449,2.017569612,1.9878038179480082
9450,3.785820809,3.7075796398966085
9451,3.551225216,3.589536568776224
9452,1.648519386,1.661239780740422
9453,2.400174342,2.4427021222221152
9454,2.571183402,2.566172892915694
9455,1.421410348,1.4293779610556812
9456,2.284365421,2.3878640940848
9457,2.128864537,2.1358184071980055
9458,2.573394415,2.57600955014652
9459,1.790293611,1.7405619956216047
9460,2.413500935,2.4274120025670096
9461,1.694110822,1.714051649771424
9462,2.119259189,2.082367968126682
9463,2.930322416,2.88402866731809
9464,1.806901045,1.8063044715758791
9465,1.707948954,1.6684151013400643
9466,2.006428958,2.0146035638838864
9467,1.951590055,1.9629279222273548
9468,1.983935183,1.983992193010127
9469,2.461430309,2.4566461831314497
9470,1.182904218,1.1819897918038722
9471,3.009304415,2.9950300176485474
9472,0.888296822,0.9064480965871863
9473,1.888050254,1.8869644622002022
9474,1.619629604,1.605885257105801
9475,1.460041936,1.459067595839292
9476,1.590481816,1.5943145542524644
