,true,MLP,RF,SVR
9229,2.602529829,2.62682209414418,2.596593784789997,2.6304601244395815
9230,3.062649595,3.098323460310697,3.0622947331900003,3.1052464202293937
9231,1.579313333,1.6895856758526533,1.6170654823599993,1.6864061427597568
9232,2.310069562,2.148708902513501,2.2447476188199977,2.177109460366272
9233,2.608558311,2.5327009677988745,2.6105004910499976,2.5626200611468253
9234,2.619378094,2.590072793077537,2.620629529500005,2.5961906859723793
9235,1.526845659,1.4320177279313884,1.503011907610001,1.4344863154433667
9236,6.031955574,6.027804994741791,6.020451769749997,5.8565033630315275
9237,1.75173472,1.7865970115360152,1.7566155488300013,1.7844510881794475
9238,1.809946704,1.8585684382570167,1.8060398252899992,1.8644956286043737
9239,3.086394756,3.1592348261687366,3.0885870124600023,3.160370730991619
9240,2.354799685,1.9246731471997416,2.179251747169998,1.9386213753575245
9241,1.379833874,1.7688376030506618,1.5558665436700017,1.798895590715766
9242,1.825995017,1.868973592844962,1.8417280107299983,1.8822704495404423
9243,3.139400633,3.039811875588803,3.0929856710799988,3.020305831311039
9244,1.644154876,1.5634377793458851,1.635772550069999,1.5546667563191932
9245,1.684413544,1.817942897377254,1.708079928149998,1.831639309614978
9246,2.752779958,2.828164718041925,2.777388238929999,2.8462517388096344
9247,4.873415551,4.774198418499412,4.839059607619996,4.773266344677981
9248,1.75355242,1.8163683881731487,1.7565892353300026,1.8100968781845972
9249,0.911960801,1.1852638468012375,1.0790839616000008,1.1957669361010148
9250,1.276402029,1.328181881529704,1.2608468912699993,1.333253797346846
9251,2.439953423,2.440088210066729,2.446851674169997,2.433856111078658
9252,1.445015856,1.4144245112767788,1.4351878293599987,1.3975740082353099
9253,1.855544659,1.7734188296905464,1.8536759897800021,1.7857472432155879
9254,2.176730649,2.122547960741864,2.1464306203600025,2.1210453007744765
9255,2.457207604,2.4100694635529614,2.4733412012499962,2.441406850822095
9256,1.593928171,1.5657322220191667,1.5797513128500003,1.5622627026589142
9257,2.068146102,2.013064102762915,2.0709290001300023,2.0655985827026315
9258,2.905354836,2.833721396895588,2.9010625896699964,2.846609667817795
9259,1.937795219,1.86953007262421,1.939997082430001,1.8694556457145501
9260,4.981275925,4.972423613572163,4.986881392509993,5.029488280827223
9261,1.596101497,1.7253114296769982,1.684738466790003,1.73336581100259
9262,3.67467438,3.5835724405147396,3.660825996509999,3.574572395335581
9263,2.183656502,2.201960245188153,2.1853535065799985,2.2002459928880906
9264,2.306194415,2.273171869101665,2.294912238599997,2.27930668931483
9265,3.692821559,3.7480167169338885,3.6923047918999976,3.7193232849486684
9266,1.50747806,1.486401229279929,1.5091195859799997,1.4944244969148768
9267,1.61391889,1.5811223906791536,1.5863274286700004,1.5797172044472791
9268,1.121109888,1.0785158752208452,1.121237716710002,1.083023214845774
9269,5.827375527,5.7444662252437135,5.812286265889997,5.864799761053428
9270,1.95185506,1.8441219499872645,1.8997239682100033,1.8502255389977618
9271,2.35054484,2.322038357827797,2.3297423027899984,2.3212736503574747
9272,1.512462924,1.5100528644045152,1.5128845940600018,1.501607887943761
9273,1.794738931,1.8666314034295792,1.8000930975800014,1.8860697687408488
9274,2.930266412,2.9417125777666406,2.9281398365900007,2.9391593115105046
9275,2.869364796,2.8813901809566795,2.8696102795400065,2.8878908863146826
9276,2.518397369,2.5475371721947164,2.524948046100005,2.558418151213881
9277,1.494780529,1.4150203431621058,1.4718592239499992,1.4220662115903981
9278,1.630895481,1.5992304948896139,1.634169067750001,1.5846495673924692
9279,1.359030628,1.5796910137656601,1.428601408989999,1.511473731978672
9280,2.201019115,2.1293876575533597,2.2004954933900023,2.1447365561971337
9281,1.397700282,1.4685694142102819,1.42124047499,1.4674055498092797
9282,1.537182923,1.5282792832458463,1.53768178839,1.560487321502312
9283,5.939023775,5.474731547912261,5.866651568550008,5.523990116539018
9284,1.755653366,1.7758413139819482,1.7521987838999988,1.7949215170032988
9285,3.394583,3.4082591210373185,3.3956185299700046,3.4097862175159697
9286,1.889274803,1.896822326347271,1.891575759570003,1.8749672647196174
9287,2.215441915,2.2943815621569503,2.1981329565600034,2.291580968242143
9288,2.181477694,2.27060925259714,2.2282467173099985,2.250245863859294
9289,2.356690261,2.4604298516714533,2.3960690878300035,2.4735061418019173
9290,1.826516651,1.809819927070025,1.8175044246499987,1.817518632321256
9291,3.094674322,3.139469346837106,3.107621942700001,3.1611500842205755
9292,2.526503399,2.653466311710727,2.584520823520003,2.65623155752765
9293,2.09586924,2.06990758507069,2.090217846180003,2.0841621357172597
9294,2.393196895,2.303905331160755,2.3630026198599974,2.3114615439581563
9295,4.548065485,4.5473952411731755,4.568054651979997,4.564656008826263
9296,2.867223853,2.7914042742444294,2.853222781210002,2.801689627719976
9297,1.661313765,1.7408435691346742,1.6828867327499994,1.7412471210054234
9298,2.22612835,2.1724551552992644,2.239578708610003,2.1653606389616535
9299,2.36062465,2.2640133883438853,2.304475397200002,2.2717483546758364
9300,2.848153386,2.7909302634646695,2.82788887522,2.7110513092894566
9301,1.755377146,1.7588412796637836,1.7509828905800007,1.7348558962088756
9302,2.310217345,2.325032448541997,2.3138465827700028,2.3404644239222847
9303,2.329652076,2.3176103501570138,2.3321368509800013,2.3414078214306326
9304,1.956394344,1.8763131369907022,1.9082980334099986,1.8852346449146629
9305,1.851863492,1.6714245364185767,1.790303653330003,1.6985042171969638
9306,2.294699018,2.140790354489577,2.2900279531699965,2.1696621654409256
9307,1.564993732,1.4748060551161428,1.5387570971600015,1.4599675725647425
9308,1.395757852,1.4340911650883834,1.406485159880001,1.4499194393911403
9309,3.074067788,3.084488469005038,3.077138717379998,3.0896059760649877
9310,1.275212858,1.3694187295707934,1.2985314747500019,1.3713633841299036
9311,3.532080126,3.4806397277768424,3.531998450029999,3.495405637203891
9312,1.924086978,1.9244273998953902,1.9259351249599999,1.9355736536176775
9313,1.734473968,1.7883149716020748,1.7338077479600005,1.7693295458326697
9314,2.199768875,2.211059430034011,2.2059275657099984,2.2259138312492723
9315,2.362451182,2.4219895683334767,2.3691910608400013,2.428112720183357
9316,2.46766729,2.349106904455853,2.412812990870001,2.3550140353413083
9317,0.888296822,1.2793604536193055,0.9055554806400007,1.2961485705215576
9318,2.532244644,2.49077051543233,2.563016057730002,2.466358706787277
9319,4.409678575,4.6381221787370155,4.423944513489992,4.607014762431564
9320,2.011430304,1.8604120702889073,1.9600796666599984,1.8757588833802203
9321,4.344467597,4.214794672359838,4.304452887880003,4.198491065728371
9322,2.344808682,2.282542663970872,2.3454234375200036,2.3032962847663114
9323,3.625558478,3.6225978589833217,3.574438821349999,3.6638037268495776
9324,2.375134824,2.4349532272848817,2.3979233268499973,2.449297146226574
9325,2.464344957,2.528788982494791,2.4901427301700023,2.5440597352317775
9326,3.31433957,3.1821020183071176,3.257903023889998,3.192029152591875
9327,1.494876426,1.4606856326897377,1.4931666527299998,1.4600555953749437
9328,2.634896248,2.869646142285881,2.6819770606799973,2.83960101540905
9329,1.302081885,1.4252551750256497,1.2848559577400016,1.4770651164621813
9330,6.071282978,5.154386768491378,5.383728504720003,5.401400336020217
9331,1.532122218,1.4610367721298698,1.4914161143600007,1.4679218095030628
9332,2.482845725,2.267094622149237,2.4271073801600025,2.2883612615904956
9333,2.047818855,2.019648805908116,2.049376707430001,2.0318397735393527
9334,1.766252862,1.857393649919405,1.7971848129199983,1.8634190827687895
9335,2.479222149,2.3195990227355154,2.420911368270002,2.3559206175746987
9336,2.178065699,2.166307993062384,2.1389938233800008,2.180677773037477
9337,1.640075774,1.51465109763385,1.5848081091299995,1.525341262949091
9338,1.751373383,1.7553724808616562,1.7505303863499972,1.7529099781401822
9339,1.491485954,1.5014048328043736,1.4820270283300006,1.5010752409468857
9340,4.085998792,4.125793700114148,4.0983821417499975,4.057785514874277
9341,1.552921987,1.6381768587890835,1.5932932876300003,1.6294332654291406
9342,1.35336187,1.5043668760115632,1.4039614496599992,1.5002681426531104
9343,1.717580122,1.8356060556818594,1.7410827875299983,1.8289916826052919
9344,1.92868534,2.0159253774414947,1.9597007039899978,2.018555640052899
9345,1.879824692,1.7989100656310038,1.87298222641,1.802082422486745
9346,3.146628737,3.110742384885907,3.0880651515199986,3.124151390820048
9347,2.263399331,2.0138257568520435,2.1571055710199967,2.023964795578105
9348,5.38467179,5.401042233907286,5.437377577900009,5.46665981277312
9349,1.365922062,1.3066627258888692,1.349650832769999,1.2875025396101103
9350,1.881490221,1.8313557003814582,1.8668720473000036,1.8471757412652186
9351,2.265271943,2.1764804148192622,2.216058466609997,2.1858021880045726
9352,1.65771721,1.6946409423770326,1.6693403850299984,1.6925189199638644
9353,2.460165387,2.4930648780958244,2.4627356118699972,2.475614029350883
9354,1.275287249,1.489934583338915,1.3718479810600008,1.5004439750744951
9355,1.424805626,1.8575970769021266,1.7481536601699992,1.8749338152293704
9356,4.717092485,4.756392676456132,4.7299991291900065,4.767395335275366
9357,1.799369042,1.8018454938720159,1.7998401120299976,1.7973770066948243
9358,2.348199036,2.4089676330341248,2.3693692621000015,2.423289246437972
9359,3.400479146,3.4928973236801073,3.445217664680004,3.4958715861300416
9360,1.991868179,1.869164997999385,1.9826148414699964,1.8624065877248175
9361,4.171801998,4.02456269371913,4.087128379699995,4.071449474015287
9362,2.903634702,2.9254993967884415,2.9192218593300003,2.9175127800749907
9363,4.014321604,3.991051043221982,4.013537497929997,3.974019652265081
9364,3.636454028,3.501738633544882,3.633046753600003,3.4954068094219077
9365,1.577958014,1.5825096862195376,1.5825187623199994,1.5766867044782567
9366,2.4819576,2.555135879822197,2.433650572889996,2.572572022192576
9367,1.7197753,1.670171984044416,1.6899962809900004,1.6515709793584064
9368,2.132812348,2.1399906730040925,2.132809641009996,2.1788877970945495
9369,1.516530086,1.3491968842557371,1.4791322020400002,1.389418337318045
9370,2.355341671,2.5307480788000727,2.4223858609999986,2.525921231772064
9371,1.892641766,1.9315552574663482,1.8960134963899977,1.9195507397745504
9372,2.26824563,2.319114815769291,2.3025662151299984,2.3402944811996265
9373,2.216172158,2.1674989095054817,2.212695612260002,2.2026270699567285
9374,2.116681891,2.0414110513030774,2.1115868342600037,2.0487696619437665
9375,4.047056692,4.0122051847373035,4.0434457217600075,3.99966239012731
9376,4.598417313,4.46073664129267,4.6034447504400084,4.521489488930669
9377,2.158945684,2.102890700544385,2.1393503105200007,2.1137013694878872
9378,3.16114545,3.1881370335057753,3.1617539662299987,3.19832791708734
9379,2.220626838,2.291588000689681,2.2199570846799968,2.273939788957158
9380,1.059084502,1.1905159163063506,1.114555970690001,1.1592573892759752
9381,2.179508704,2.2275825810598184,2.189997397600001,2.228011207869656
9382,1.560378947,1.555751448670824,1.569685964660001,1.5577951118919104
9383,1.935124192,1.9440537242801508,1.9224854077299982,1.9491934097008627
9384,1.403446441,1.4085744104738482,1.4259564497700001,1.4457130097305226
9385,2.062434562,2.092781162319474,2.067483821219998,2.1109968129735233
9386,4.202282292,4.257940655782147,4.192942785840004,4.243944080033053
9387,4.202282292,4.285134437892598,4.210922486160002,4.275118146065388
9388,3.088498256,3.1538778164713936,3.1063614609399997,3.1954773412751885
9389,2.358611476,2.237217786176399,2.315965433409998,2.2623659245594134
9390,4.142903557,4.227466050815951,4.163500526080005,4.219284873051604
9391,2.058709578,2.296629556102468,2.163903346299999,2.301872142475512
9392,3.785820809,3.585402066332912,3.7558947807599936,3.5957960978864674
9393,1.648519386,1.5695751444918817,1.6417410320900019,1.586469534946069
9394,2.571183402,2.573782963635027,2.5628796825400015,2.566715345199893
9395,1.421410348,1.4223906370162829,1.420572469439998,1.420443323207571
9396,2.128864537,2.1226632032085506,2.1271339720299984,2.134275911614086
9397,2.625819518,2.786720646252122,2.664993259120003,2.7310730091085373
9398,2.573394415,2.57602016705361,2.5678467340999975,2.5756665292268295
9399,1.477549547,1.4454889969828204,1.4723598156999989,1.4340879404509175
9400,1.790293611,1.7255983581790577,1.777754261310001,1.7266990003516707
9401,3.075605382,2.9863198961017217,3.068614902509999,3.041246411048924
9402,2.413500935,2.2913797135499556,2.35595189014,2.292797651284343
9403,2.119259189,2.058883992028951,2.083143959789999,2.0473818537556108
9404,1.383527319,1.40359814467675,1.3980704450399992,1.415394978353964
9405,1.806901045,1.6813157328037307,1.7916030686999989,1.6934801902394923
9406,1.707948954,1.667626529106822,1.6803999232199993,1.6921609289919712
9407,1.951590055,1.9936715094407216,1.9579016864699985,1.9898808519470739
9408,1.983935183,1.8415319778590844,1.97196207537,1.84809946665536
9409,2.199213342,2.2121889481615735,2.203609377620003,2.2116102410509253
9410,2.461430309,2.3620478172876744,2.424505044220002,2.3567147312281493
9411,2.193606981,2.1360541847684997,2.184399996079996,2.124819029710679
9412,1.182904218,1.1401806065146718,1.178110688810001,1.1829987795376153
9413,0.888296822,1.1957478333618956,0.8824378644900008,1.183843923831097
9414,1.888050254,1.7844356608237528,1.8670064957500023,1.7902530807923491
9415,2.669920939,2.5764159847905033,2.6670746405600023,2.6102169068476218
9416,1.590481816,1.5498047334094405,1.5885082093799965,1.544781585530933
9417,2.169716409,2.2154763429413276,2.179544966999997,2.205996877213872
9418,2.56555045,2.507910729351344,2.531173832849997,2.507751298135183
9419,1.881269059,1.8983659361489256,1.885297785570002,1.9068243059567132
9420,2.377027029,2.4319498753731468,2.3909249327900017,2.432086630801167
9421,1.806610662,1.8076345326053995,1.770077624149998,1.7957917227063376
9422,1.409255594,1.4204463888382894,1.4140891703000003,1.419581585096108
9423,2.667042436,2.7222795933775576,2.671559560520001,2.7422815051006975
9424,2.500221833,2.435059069868478,2.4978576130000043,2.463160866805541
9425,2.683981509,2.607102733240917,2.6442915273100023,2.626782301465675
9426,1.26459826,1.3101468590748482,1.2979011544499996,1.3137159685430513
9427,2.20280719,2.52817391369736,2.3237257686899975,2.527455436048164
9428,1.947543997,1.9374030381838574,1.9535798135299978,1.939998013929689
9429,1.358650462,1.5925661790432086,1.4105358369700007,1.614463571931097
9430,2.213081156,2.2681727573913593,2.2128029043799966,2.2734593183070526
9431,2.483550213,2.4913528850607527,2.4875421524500014,2.488871237589202
9432,1.760883676,1.7705117811867785,1.76102196485,1.7690392283215195
9433,2.686766036,2.8149944419428046,2.718468495459998,2.774678593552757
9434,2.494439913,2.216117270257448,2.3227028997700025,2.204153616577435
9435,3.334999149,3.4910597866261233,3.3744505918099987,3.366466673912662
9436,4.616511279,4.638944393606696,4.627706330120003,4.640459405512349
9437,1.627766165,1.5718114940542234,1.6225239347699985,1.561906981350965
9438,1.727939584,1.7091215869223484,1.689511085140001,1.6717230514811598
9439,1.549504742,1.5980166299742489,1.5522192009700004,1.5997792810588045
9440,1.322127238,1.3085740899455127,1.3289489981999976,1.3163725946134734
9441,2.155616804,2.105414011858319,2.1549184449500025,2.1217743654141983
9442,2.616818473,2.6145504657349523,2.6097553099499975,2.6048751588862205
9443,1.682514816,1.6645455008576342,1.6829470869300005,1.6561732163986522
9444,2.100882951,2.082132028082754,2.1012993789799976,2.0894071263376826
9445,2.094056901,2.008490953183699,2.071619138779997,2.0261229701107863
9446,3.091157226,2.968588060865716,2.9455694757600015,2.973022228832861
9447,0.982824606,0.9521588636949673,0.9715508288499994,0.8494367306686827
9448,5.815392163,5.787521798556196,5.738623492390003,5.715324864621911
