,true,AFP,GAT,MPNN,DNN,RF,SVR
9099,1.819230604,1.8343937,2.8372252,1.9688638332995227,1.7372639,1.9305503606748524,1.919496089312043
9100,2.198657637,1.926155,2.4709113,2.243679012376225,2.0260854,2.1569555938904044,2.1226278579478546
9101,2.118644676,2.0089793,2.2648299,1.9372344130308976,2.2358065,2.024261183139051,2.0186559866128286
9102,3.554328795,3.609763,3.307276,3.71117441721214,3.5637615,3.243970091728854,3.4546714265057807
9103,2.15892209,2.152683,2.5622408,2.0549736491834834,2.0723457,2.1078111584016943,2.0589551542126805
9104,2.375533441,2.3562758,2.267425,2.0571659271375653,2.334783,2.167017236197169,2.275529236422308
9105,1.918595391,2.0711083,2.422694,1.755513732505129,1.9046528,1.8735671765082802,1.8655680343865577
9106,2.631924474,2.032757,2.6410835,2.145437780658919,2.4819493,2.2226066311920394,2.175630785224816
9107,2.266744736,2.3032746,3.2866538,1.8810121013530958,2.155256,2.321699142127706,2.1905668494503825
9108,2.262978568,2.1599185,2.655664,2.1853759322643382,2.1737027,2.2329913714278495,2.1871721086808105
9109,2.329652076,2.3134844,2.0890365,2.4082135353015675,2.304379,2.3033752155400955,2.429807763685849
9110,2.169556882,2.1599183,2.6556642,2.174589393217801,2.1737027,2.2329913714278495,2.1871721086808105
9111,2.556807276,2.5646002,2.8325255,2.3612273384039764,2.4623823,2.708110528900171,2.656902423131047
9112,1.960556391,2.010078,2.4043581,1.9457118257505837,1.962617,2.123344401559461,2.060633834066656
9113,2.483550213,1.937146,1.7355226,1.811524388330812,1.9365516,2.1239014842114536,1.7496869133394455
9114,4.420857528,4.394039,4.3734584,4.250549775137463,4.3847013,4.2504253744459435,4.395991010086671
9115,1.530323521,1.6632009,2.5049942,1.7435547550251442,1.5857915,1.96306779643696,1.6595641633817664
9116,1.706284125,1.9086877,2.165869,1.9374622040825051,1.7322377,2.0208952309689865,1.8065617795554088
9117,2.057620466,1.7615616,1.567371,1.7269880180440664,2.010346,1.9076869140832635,1.9574411066311657
9118,0.969044148,1.3400152,1.528526,1.3537652459612102,1.0875816,1.217298491535379,1.2678855250002201
9119,0.873219772,1.9659228,1.7123947,1.5757899147396328,1.03649,1.2399253276650946,1.4685621021463398
9120,2.50573317,2.4087827,2.0825312,2.27173079489936,2.5315638,2.323896200884509,2.0891925414975363
9121,2.253353427,2.0766594,2.4306602,2.105622989508415,2.2734525,2.2080989780837115,2.1534622232879457
9122,2.369177049,3.170837,3.0499496,2.6932347372233436,3.1509788,3.007876986526465,3.1341771612844727
9123,3.043247,3.117952,3.4382904,2.7553563098436795,3.1593273,2.88862759329348,2.943220708582163
9124,1.744949797,1.7214259,2.1282563,1.639779954006661,1.8190144,1.8455964543008734,2.1017851706733715
9125,1.797063853,1.9468141,2.2786043,1.9211157705768014,1.5986538,1.7872277552549016,1.7207858787840202
9126,1.892720538,2.0837512,1.7186699,2.072225710307557,1.9201283,1.843417659586903,1.8501573956444175
9127,1.719418815,1.7324653,2.344806,1.9760034745204105,1.605428,2.0912138472868214,1.8193730591762167
9128,2.410550329,2.4567,2.5397034,2.1037601121791925,2.3265908,2.2925385632847077,2.310487396894451
9129,1.626179259,1.6702375,2.60451,1.6872234516566775,1.6248167,1.764766108781604,1.7266966410125693
9130,3.445759836,3.3646693,2.7591448,2.938050111632739,3.1295257,2.6969849275130007,2.566884643667544
9131,2.629022878,2.5340166,2.656134,2.9206957554530817,2.6300297,2.6954018126137678,2.7288758247257014
9132,2.359089572,2.3450341,2.4893003,2.405775091744254,2.2915518,2.5053856745971816,2.4591523931925714
9133,2.997537822,2.7546325,3.3504398,2.3993163190312092,3.0518978,2.5338687924781595,2.903688638113329
9134,1.823146755,1.9358429,3.3828661,2.296798092811155,1.7252375,2.13926979555053,2.262188259500583
9135,2.006391373,1.8994585,2.205019,2.23989188068443,2.0372825,2.1394594963758764,2.1066437236478786
9136,2.539840606,2.4495072,2.5210617,2.2676436064994228,2.351859,2.4271842882558063,2.4393666378236123
9137,2.980305681,3.000306,2.0710623,2.1974898814805903,2.7452645,2.49216786166982,2.222300251791264
9138,1.814774823,1.9077312,2.3679242,1.9393970570565067,1.7554717,1.846278025860716,1.739033052586728
9139,2.280972904,2.0740488,1.7842138,1.7863025932474403,2.262141,2.2058440047067767,2.160830322321883
9140,2.235239783,2.114426,2.8063796,2.0658367249687726,2.213972,2.279918295879116,2.335214766540963
9141,2.617606758,2.5280197,2.1263764,2.6565317194801468,2.5517912,2.5071248204497043,2.517315061441269
9142,4.383158147,4.7823324,4.3172126,4.168151318782993,3.9567907,3.8661403465771675,4.2830213893084474
9143,1.832026867,1.7317011,2.4259803,2.133690933595744,1.7180059,2.0657249810141423,1.932015989392538
9144,0.925116047,0.8929413,0.89766043,1.1920037544737585,0.98789704,1.255489017242289,1.4254891636614908
9145,2.271007227,2.379823,2.571869,2.062306069127676,2.3095627,2.311297083383524,2.353962704783134
9146,1.462803649,1.3140582,2.594323,1.7245789694850866,1.4329635,1.8046062756191759,1.563071622845012
9147,1.755234371,1.6312652,2.1674714,1.9331493601720695,1.7893318,2.06716154269465,1.8553912062052549
9148,2.224570353,2.1643941,2.1522648,2.184585887512895,2.3166695,2.273133219342085,2.1622772557481045
9149,4.525383027,4.5799,3.690689,4.198078317317312,4.5521564,4.23122361891056,4.425227362793604
9150,4.412625948,4.5617332,3.7452369,4.181265017614633,4.5333643,4.230593492098908,4.312489554933579
9151,1.971484594,2.2518811,2.307371,2.1655556324922096,1.9318228,2.201530224274281,2.071125217186757
9152,3.88389555,4.0483723,3.2752826,3.811562882784955,3.7615943,3.8171111197859626,3.7838187393285065
9153,1.837349322,2.1142423,2.1672692,1.9960193213098738,1.8322985,2.1155806355138207,1.9372312649671495
9154,2.288604507,2.0297158,2.1990871,1.9630866936707674,2.3194506,2.2650271295215942,2.1887253879700745
9155,1.894853978,1.9312845,2.3939385,1.961339715584932,1.7934667,2.101529164187936,2.095020289045851
9156,1.401858721,1.3544044,1.7984253,1.2744767702141029,1.4190135,1.50881073678582,1.3017134707543883
9157,2.818272533,2.659825,3.263761,2.5418546119952645,2.7981448,2.7574389862459623,2.718310373780138
9158,3.084079778,2.8471773,2.7479737,2.719448926169396,3.2122536,2.9089429824973405,2.9839585496123155
9159,2.073658642,2.083742,2.4087262,1.9754451227969216,2.0182889,1.8493976781013506,1.974003699831575
9160,2.252292211,2.366123,2.6475635,2.38481412300826,2.217134,2.287925930241043,2.2138185848893626
9161,1.978153252,1.9720881,2.1541035,2.1855155861069733,1.9650571,2.1680045102736893,2.078099750254654
9162,2.245991115,2.0158732,2.9377751,2.132408132506969,2.2945764,2.4900699313025463,2.3076507780798012
9163,1.332017734,1.2723283,2.25281,1.7145358623914695,1.4010118,1.6066291700012358,1.4737565761641271
9164,2.528457567,2.5921342,2.604728,2.318726290298862,2.2808363,2.5871587898124995,2.4284357526564664
9165,2.216540633,1.851031,2.456304,2.1859624942222275,2.1775732,2.1343951878884138,2.1509501213424156
9166,2.836140483,3.0120904,2.7381105,3.282614343870505,2.5233226,2.9601536224602634,2.9231041911550313
9167,3.040746951,2.9641685,2.7500346,2.799148164021138,3.0647166,2.7045335311731087,2.8285512052397124
9168,1.87698993,1.7499892,2.3841863,2.014051329503358,1.7807987,2.1176315978427294,1.976988700011379
9169,1.641965636,1.3722676,2.1800535,1.9031314034053373,1.7108219,1.690377311773359,1.742170581323386
9170,3.528143546,3.1828485,2.801241,3.0308887802682474,3.4339008,3.1474813927975496,3.3732644381235515
9171,2.254152484,2.2275774,2.4234316,2.1703853828098003,2.2555084,2.3808771607712655,2.354359053082779
9172,5.624233672,5.677856,4.405971,5.382818100304534,5.577837,5.241429777646114,4.61494408318427
9173,4.045843038,4.0860915,4.395824,3.7359594545917005,4.0907707,4.298872210859448,4.146150546503307
9174,2.333297311,2.0597422,2.8542988,2.0785176471670637,2.3193629,2.2164026077286785,2.2330416234957458
9175,2.4953752,2.4902987,2.0867465,2.586022743243156,2.5010934,2.326393713377238,2.3952755572950197
9176,2.371904419,2.422639,3.587818,2.4703127061615833,2.3305562,2.460233027345808,2.4724056043887943
9177,3.278882642,3.2186034,2.9502566,2.979796987463214,3.263892,3.151932750690174,3.178890738991668
9178,2.797124831,2.8516695,2.7918096,2.6212543731623756,2.7094798,2.602972005131343,2.697301571876911
9179,3.111086564,3.0109265,3.391592,2.8513908552955955,3.120228,2.9958664573869553,3.0112644536024638
9180,2.072935444,2.0433943,2.6321988,1.9419024949771388,2.046197,2.0182190424439637,2.1726516165913523
9181,2.152810407,2.3005593,3.9299858,3.026240050015511,2.3903763,2.5473232856470385,2.2527314014741795
9182,1.822629599,1.767648,1.9682288,1.931388303333739,1.7231386,1.839281029031643,1.7468927724551753
9183,2.257152304,2.1860323,2.200299,1.8412210120724295,2.1511307,2.18140053195379,2.27102805963001
9184,2.780515328,2.898283,2.433996,2.732396817370995,2.6843688,2.551891564362879,2.5520418065748327
9185,1.297777242,1.2091016,2.9953108,2.0778795685755123,1.273931,1.8347924895534433,1.6409046233535056
9186,2.06662599,1.8620467,2.208526,1.8106368996295146,2.0539737,2.032289486587052,2.0891842191363326
9187,1.453923484,1.4246488,1.5367094,1.42314470550457,1.4109241,1.376948342626323,1.4600748249725262
9188,2.430131145,2.2886722,2.3465776,2.1762495523299163,2.638148,2.1633100056898042,2.3301987913831117
9189,1.397599155,1.5647511,1.9977561,1.9097810565829234,1.3545427,1.848350078154027,1.5528891410805525
9190,1.81115257,1.670974,1.8920543,1.8191617688182853,1.6183994,1.840560346369886,1.846294559712442
9191,3.970541867,4.3473,3.5853603,3.8863167347227696,4.3729033,3.793601835798995,3.870469432872046
9192,1.928558501,1.9301224,1.6954614,1.8017555268990955,1.9324453,1.9693341966524371,2.007039209297309
9193,2.210244235,2.373847,2.3716848,2.5269358009031597,2.2456825,2.3528078239522414,2.310293146006627
9194,1.611419514,1.5843372,1.9334164,1.438090434960528,1.59587,1.5304699505942694,1.511173802336876
9195,1.935941111,1.7721106,1.7439559,1.793223591969372,1.9185,1.796150016347138,1.8357522531931056
9196,2.20740006,2.1292799,1.9144257,1.8777441961624994,1.9840636,1.9740109689087435,1.9004037667831084
9197,2.421879386,2.3966076,2.698874,2.4149794584762057,2.7195296,2.444503889169457,2.4860862878960654
9198,2.308975252,2.324973,2.621875,2.568272389193691,2.3215187,2.1976872804659173,2.52714438390787
9199,2.960208547,2.6984868,2.3934386,2.844953543452459,3.0591784,2.523213420075026,2.777149786367069
9200,2.049981186,1.873463,2.4658754,2.1012263322006346,2.04079,2.1069956261843323,1.9636477507080674
9201,1.539076099,1.466969,2.2169092,1.535642532834959,1.619268,1.733133640240926,1.6390100385215842
9202,1.236635725,1.3469313,1.8186415,1.5086282541848404,1.2756298,1.7680097491236375,1.3364929387112567
9203,5.688935685,5.5254765,3.731797,4.847480022392492,4.7745547,4.762288083846072,3.564934081658606
9204,2.332653197,2.2382889,3.0943077,2.5260636564601993,2.271206,2.3615214099745234,2.4325647067576437
9205,2.045376633,2.067896,2.774323,2.018223491347662,2.069129,2.1817819963401037,2.1380122667506902
9206,1.941865085,1.6431835,1.8993905,2.2829385364737305,1.896185,2.006210960592646,2.0420281921210246
9207,5.443786173,5.5276403,3.8614247,5.648366784221841,5.0590634,4.534736795580417,3.3650029404954656
9208,2.377369095,2.3256607,3.28567,2.024976309616098,2.4705195,2.4009441765155177,2.4778140076485875
9209,2.589062989,2.9796336,2.7100365,2.526499768228737,2.7599127,2.8775261985209406,2.6893724548199383
9210,1.948613714,1.9271088,1.9434336,1.6736202129817213,1.8941354,1.7756250100130988,1.8482951894682584
9211,3.167703236,3.1847875,2.5512092,3.1097970242391644,3.2093143,3.2175121733305967,3.0680866027488034
9212,4.42165122,4.162436,2.772081,3.4986037098283504,4.4037337,3.816166433319598,3.5452920582167313
9213,4.441296865,4.36003,4.137658,4.526484043666951,4.4658275,4.530099697797782,4.3411164694967725
9214,2.164715608,1.8859977,2.078195,1.6996494007924574,2.0424495,1.990347278880907,2.064411601284305
9215,5.237513019,5.268034,3.3234668,5.100309950759766,5.130705,4.549183635965954,5.122188844871541
9216,2.33463065,2.193209,3.5959332,2.6110506259209063,2.309982,2.2729019016559646,2.2344972693348724
9217,2.201019115,2.088143,2.4223053,2.0655461331897427,2.1211014,2.2497701666735956,2.301399462013981
9218,1.413147598,1.2956529,1.7562485,1.7248544806528296,1.5229975,1.5804053699641205,1.5264705997255932
9219,2.706158228,2.4054797,2.5188792,2.057052216164697,2.7415714,2.3553186704247313,2.6058267664958756
9220,1.892842837,1.7002233,1.7671087,1.906390608243268,1.8863376,1.7154222021335295,1.6800155319897652
9221,1.653854794,1.6574758,2.487573,2.0867096883193192,1.6451678,1.8656835050499072,1.753857064398748
9222,1.675358893,1.599437,1.8070191,1.8340126380654835,1.6932878,1.6828757046996075,1.703378108517822
9223,1.398431352,1.3814807,1.8886262,1.7126085497231114,1.370176,1.593449629791468,1.4985998447377364
9224,2.19517153,2.4305089,2.4211922,2.2956011747490717,2.481669,2.2293536379313426,2.1547551228823734
9225,3.531503808,2.5205114,3.2482018,3.185421913302328,3.3975763,3.1721044017021374,3.431279077911481
9226,4.301519507,4.1849236,2.4678094,3.7815520444885857,3.9147186,3.4958687488369637,2.9151746695461105
9227,3.167135005,3.0271273,2.1304548,2.8270516714430873,3.1471674,2.772254219950366,2.92373046989846
9228,2.83512843,2.7552547,2.5233164,2.4906293874179872,2.7793221,2.55229850334766,2.734991557741146
9229,2.814939205,2.8705282,2.9720464,2.6814916603129904,2.8951855,2.688903770466097,2.715063537961826
9230,2.193606981,2.1287882,2.49838,2.1219290586506916,2.17416,2.189973316082079,2.1078589771599026
9231,1.850876068,1.9371068,2.7674866,1.9441236159185424,1.7442448,2.0323657202128462,1.9507519953019272
9232,1.651944455,1.5956316,1.5691898,1.5948143695252075,1.6973143,1.619338657368576,1.5516988096699644
9233,1.651944455,1.5473917,1.5691898,1.5526864182479805,1.6973143,1.619338657368576,1.5516988096699644
9234,2.582574665,2.3212302,3.0206125,2.21303336471173,2.5042295,2.4356910826651177,2.495380205732559
9235,2.540255765,2.5578663,2.5967832,2.8171370659218704,2.379927,2.447520903969411,2.474170774837251
9236,1.616557703,1.6137662,2.0254471,2.1465868072342844,1.6051263,1.9657090662474557,1.7169519469468149
9237,3.223092097,3.096574,3.2001374,2.9267609031197725,3.1534193,2.911491811464557,3.1016913886461968
9238,3.049014301,3.0931554,2.586145,2.4301561378049947,3.0670545,2.884932858713643,2.9491603613588087
9239,1.867383818,2.1209302,2.4410727,2.2191258789422594,1.6805375,1.9261227032194974,2.3308340999823822
9240,2.739840284,2.9937947,2.9036875,3.260209142956732,2.7381296,2.8321195210758496,2.840128852093511
9241,2.959069863,2.9916399,2.296414,2.5418873701412856,2.9357095,2.835594542004013,2.859450516437333
9242,2.073974536,1.7518901,2.2552087,1.8695553187748497,2.0392795,2.0633122304863813,2.1742844232991922
9243,2.772649668,2.4189875,2.8128054,2.57137257531313,2.6975193,2.3973401452448035,2.672515327248233
9244,2.394655503,2.2227752,2.9990563,2.447477697939367,2.3670826,2.442253165806658,2.3756356037265327
9245,1.901986564,1.8567401,2.026229,1.9910547946200823,1.8363767,2.032825517789721,2.0019575880294704
9246,1.980862232,2.234462,2.7855818,2.345615732070583,1.899528,2.0877153051731794,2.0811048784949175
9247,2.487990743,2.3804657,2.7197056,2.5137461453562784,2.4633396,2.586381880741923,2.588179538619018
9248,2.440340108,2.5183344,2.718962,2.2156216405356206,2.429545,2.4404034644610455,2.4171823150162695
9249,2.802586288,2.5744164,3.085073,2.550644261916824,2.7769108,2.919605707988358,2.702192389638165
9250,1.83304997,1.8245535,2.7587612,2.051242331572273,1.8702236,2.001606595049124,1.9328100737725835
9251,5.187162867,4.790284,3.5394292,4.911951850279554,5.1862497,3.9539511873455333,3.430776567736119
9252,2.192174236,1.9429526,2.6088398,2.07624888520364,2.036715,2.157522017085967,2.1953605525106097
9253,2.192993734,2.1650693,2.2697084,1.9835558024694016,2.34128,2.0914497532325393,2.1782704193318607
9254,2.562484131,2.2951365,1.7507526,2.086277992638877,2.543582,2.188633488959999,1.9224935588416971
9255,2.487455524,2.357127,2.8650408,2.2845979441917517,2.4926665,2.649701942532837,2.3870465436812274
9256,1.65751191,1.6973443,1.472128,1.6877970421796835,1.7289917,1.6535689870210035,1.6301213946460038
9257,5.102418268,4.843936,4.5429916,4.614801587222151,5.0673304,4.377172328160483,4.986772223525981
9258,2.994771597,2.9892569,1.5770874,1.8562484193846234,2.427291,2.1073649678886066,1.8190572242049425
9259,2.090563704,2.0612292,1.769453,1.794706026604764,1.9963796,1.9121113327756194,2.0158584656126504
9260,2.037098706,2.0254729,2.1241896,1.9729456960290401,2.0179267,2.0288686050533142,2.137085857597111
9261,2.393685672,2.0810497,2.5017858,2.1477507035032968,2.4600558,2.5305708817119186,2.4936746487064094
9262,1.616159357,1.5553766,1.8884665,1.7113172064699014,1.6379899,1.685912452472757,1.7162772433900704
9263,1.294966683,1.290475,1.8275832,1.524002673744865,1.263905,1.5022377199766068,1.3951764007930052
9264,1.984270362,1.8691968,2.1795533,1.8299495206412546,1.9766321,2.0762779379811396,1.996698728000746
9265,1.82812556,1.9236573,1.8549515,1.8859877012190072,1.7365507,2.026023234784679,1.9281571655649155
9266,2.376484329,2.4255776,2.900493,2.4976843452062636,2.5395703,2.423504530659338,2.476345601134274
9267,1.739420433,1.6116916,1.9069811,1.679485885290025,1.6225524,1.6526871595658885,1.6632362258784275
9268,1.59836585,1.5098484,1.4898,1.7436246742229295,1.595645,1.5267750910873616,1.6017083626047062
9269,1.403446441,1.4099603,1.9580725,1.6436623150130867,1.5213585,1.5088341356800545,1.5031816744944249
9270,1.381262968,1.9243877,2.5292597,1.9075244487485263,1.4332399,1.6050416299666077,1.4983664725255228
9271,2.53523334,2.476038,3.0885904,2.416549875427928,2.4949503,2.2365601163823094,2.3920691188913277
9272,5.369857545,5.2809196,4.7606454,5.242708253731196,5.3136497,5.176647879116639,5.269564243206014
9273,1.34312488,1.7153254,1.9009643,1.7605906782972416,1.7810005,1.9035937242949421,1.985749129361319
