,true,train_pre
9476,2.407457345,2.349876517126436
9477,1.549504742,1.5485271610666953
9478,1.625758866,1.6180301903611949
9479,1.322127238,1.3057740206910644
9480,1.477158522,1.5047817143238167
9481,2.155616804,2.1690749042551
9482,1.441569463,1.4474704399018816
9483,4.619767217,4.662987636674845
9484,2.616818473,2.611824428588764
9485,2.789696242,2.8168263386018646
9486,2.100882951,2.1049155468737295
9487,2.094056901,2.0789832941589528
9488,3.091157226,2.9518385131241907
9489,1.823157848,1.7803542157499486
9490,0.982824606,1.0865889740963142
9491,5.815392163,5.934589623126967
9492,6.514735309,6.625355948657336
9493,1.648024157,1.5680079752486529
9494,1.429757662,1.5283988916716233
9495,3.646060469,3.691334672909585
9496,2.346783143,2.3526561104940598
9497,1.921757799,1.920386202770768
9498,1.998004908,2.007518187546835
9499,1.919891632,1.9230305081552244
9500,2.367292771,2.366761674255584
9501,1.408968832,1.4531986411926567
9502,1.061646644,1.083615426339398
9503,2.537182923,2.5298684809359613
9504,2.286303744,2.3067322453486945
9505,1.810366954,1.85151160544834
9506,1.428759858,1.4218184691322318
9507,2.499529767,2.5348446412848737
9508,4.961993255,4.9263267789035154
9509,3.114649521,3.1162010516427903
9510,2.314792974,2.3134527302318366
9511,2.082725067,2.0821040854237705
9512,2.883489062,2.871437430196386
9513,1.42850573,1.468360585109521
9514,1.39960482,1.3991319988687043
9515,2.109761694,2.1227182967157545
9516,3.952197483,4.018980614287368
9517,2.294135419,2.241834036267025
9518,4.248395385,4.273214645076276
9519,1.408819768,1.3997338613707262
9520,2.459876276,2.4462545663568487
9521,1.757961381,1.7728203003921497
9522,3.034244882,2.9430566141085035
9523,2.267745322,2.217082586285033
9524,2.785338597,2.777089419642985
9525,2.890953327,2.8952204094859386
9526,1.963285056,1.9885864480381816
9527,3.25513375,3.1066834270157537
9528,1.685296471,1.7240619180202277
9529,3.527149472,3.515222858653576
9530,2.679189008,2.683610302420241
9531,2.044464885,2.0334612052969017
9532,3.67419297,3.6743606509728
9533,1.903854757,1.8819945251873864
9534,3.850620508,3.793542941355428
9535,1.550983243,1.6045178997125644
9536,1.713964061,1.7114873763918133
9537,3.630494817,3.622267129714011
9538,1.120807466,1.142217180973421
9539,1.407194731,1.4148645100643809
9540,2.740939604,2.6644136330590635
9541,1.860529457,1.8581808040474799
9542,3.98569586,4.037773789173279
9543,2.072373071,2.0594438791072562
9544,1.608020154,1.6072636023917335
9545,2.936038473,2.925027339700531
9546,2.221183074,2.223568888268062
9547,1.797193651,1.793842836266143
9548,2.340961886,2.314784232874478
9549,2.520388385,2.53614739567001
9550,2.781847887,2.7750762818322854
9551,1.991868179,1.9602208563793366
9552,3.129878537,3.144903688766565
9553,1.735593577,1.7090023677093122
9554,1.832927039,1.8640965760667192
9555,2.053029246,2.0161261851389445
9556,3.515060089,3.4697047091079605
9557,2.009523221,1.9457256434483237
9558,1.709162045,1.709424841247821
9559,2.394423142,2.385018874323763
9560,1.730836088,1.7526284553038796
9561,2.130997571,2.1243321431638624
9562,0.617509982,0.7493241325658205
9563,2.217179341,2.209016305463053
9564,2.731194426,2.7531598484179414
9565,2.244253676,2.264422400021104
9566,1.958821803,1.9913434853920544
9567,1.077239476,1.069450168998073
9568,4.272766276,4.1722235784818755
9569,1.704443492,1.7115780805701908
9570,2.292205625,2.3010342109967477
9571,2.47172188,2.543754699912978
9572,3.981857422,3.9837779772741526
9573,1.940405905,1.9625079397533776
9574,2.242011046,2.251658535998785
9575,2.070430402,2.069349766275362
9576,2.599787037,2.6010927897240057
9577,1.357433595,1.4423099990295423
9578,0.935500888,0.9465986304060983
9579,1.707979582,1.709534441536044
9580,2.812401255,2.8202947546220942
9581,3.099303547,3.0902359752492647
9582,1.318614205,1.3207897063268075
9583,1.863745051,1.7688455205191091
9584,3.505346151,3.512082225988241
9585,1.795649007,1.758746419599983
9586,1.593928171,1.5922804572106812
9587,1.643981404,1.7132772435269634
9588,1.27140787,1.2273593995409964
9589,2.982854425,2.843730996483579
9590,2.143254273,2.130352970581008
9591,3.678671477,3.428290263355627
9592,4.220462443,4.235188527841325
9593,4.011681664,4.005130610214808
9594,1.798527728,1.7935696948266475
9595,1.83017215,1.8394004000046371
9596,2.206780387,2.2099887044775124
9597,2.200236363,2.2027134113420264
9598,1.886613037,1.8894395086505391
9599,2.161422183,2.1606072430892627
9600,2.130880314,2.123656416625325
9601,2.053552834,2.0172109234946887
9602,2.551586693,2.493462882696297
9603,3.023429435,3.013505908692891
9604,3.321896556,3.3049176825095614
9605,3.051594009,3.029341648020589
9606,2.356122271,2.385262628208312
9607,1.798743581,1.7982057141839967
9608,3.90488549,3.891816027164829
9609,1.678283414,1.6264762074705403
9610,1.583664569,1.5845950793659214
9611,1.527176039,1.5009392731161961
9612,1.809225027,1.7975278371694188
9613,3.491167969,3.4759839951915668
9614,1.98659833,1.982800565558046
9615,1.543337816,1.5419280412496796
9616,1.130147858,1.1052301577423296
9617,1.13579315,1.1451126266370697
9618,4.445536096,4.377424522850076
9619,3.58336354,3.5784228861936995
9620,2.072306893,2.07121022665982
9621,4.137170479,4.165150241498158
9622,2.313402271,2.3589549726413264
9623,1.410686117,1.5360700167765249
9624,2.951128206,2.9299524138760176
9625,1.56172851,1.551632778880855
9626,1.78100548,1.7833989791368245
9627,4.507969435,4.578239004182225
9628,2.812374497,2.782808096798203
9629,2.448450188,2.452213171855993
9630,1.543337816,1.5416006193203464
9631,2.132581448,2.097235439741589
9632,1.491973478,1.491323343359722
9633,2.428853701,2.4491432774083415
9634,1.86810736,1.8641911574765397
9635,2.228923148,2.235211456622276
9636,1.979702167,1.9778486743728165
9637,2.252235117,2.209821843069096
9638,3.120479509,3.162102827902526
9639,1.443176712,1.4460522580317905
9640,2.009087415,2.043084351399548
9641,1.59525586,1.5802404768407328
9642,1.664963817,1.66459236346589
9643,2.367292771,2.3667382431394066
9644,1.910094819,1.8441979170203102
9645,2.408750301,2.408303589982625
9646,1.942327576,1.9428817363002604
9647,1.358498302,1.311325693400264
9648,4.141889705,4.135434121014445
9649,2.505271657,2.420698588815586
9650,3.660694761,3.6751109023539796
9651,1.598094203,1.6184340711020124
9652,1.678283414,1.6903642138934698
9653,2.661578607,2.5994845190513653
9654,2.623644543,2.6353205624999747
9655,2.524265582,2.524839943093598
9656,2.265584243,2.25457967514972
9657,1.678566578,1.6841726932447592
9658,2.837741561,2.8476318427920946
9659,1.706315155,1.6900885233974139
9660,2.354105483,2.3576771348706043
9661,3.357334358,3.354986744638326
9662,2.302167444,2.302862365831115
9663,0.771483194,0.9809391431246818
9664,1.639905889,1.6380475252107145
9665,1.447994793,1.4362981227271892
9666,1.67459479,1.6567116199634835
9667,3.884367087,3.8501554222592826
9668,1.289775703,1.2879466456019717
9669,2.143359912,2.1170733253833363
9670,1.848665655,1.7886729513304886
9671,1.862486187,1.8613788539358793
9672,1.738901968,1.7401083379231894
9673,1.821878577,1.8402949879130122
9674,2.150323908,2.151376283627986
9675,2.215554952,2.215242278056248
9676,1.734310072,1.7330733069460693
9677,1.863857962,1.8680898265882564
9678,3.003677459,3.0502064287534454
9679,2.398442631,2.293215490842377
9680,2.59433232,2.5615954517691697
9681,1.312291629,1.3203071033329665
9682,2.002739341,2.004566106454964
9683,3.263171334,3.255775479765523
9684,1.097620727,1.2412086637956092
9685,2.770076975,2.77162136063669
9686,1.5544407,1.5600794944714946
9687,4.78006856,4.384442091174636
9688,1.93508497,1.9339819066115485
9689,2.094045819,2.0953061787197442
9690,2.09286744,2.077581744376936
9691,3.889814482,3.8927536376692555
9692,2.272395153,2.218759288636473
9693,4.198022223,4.057198436025535
9694,1.774274569,1.7760612387725985
9695,1.738687482,1.739839033478927
9696,2.573449503,2.5364070594017742
9697,2.130931718,2.034696838340944
9698,2.522916093,2.4637752995051274
9699,1.129018061,1.3059459627255479
9700,3.343437521,3.3425588522084593
9701,1.449071837,1.411612685789963
9702,2.75643197,2.7613838066697585
9703,2.524542933,2.5278145288385354
9704,2.052994268,2.0768529871018626
9705,2.324689801,2.3154083347827497
9706,2.279331514,2.2225706845215285
9707,1.928904621,1.9305793383095073
9708,1.668767853,1.6639972300438042
9709,3.325627067,3.35553145606447
9710,2.4998416,2.5029195171513834
9711,3.227791612,3.2033275139348447
9712,1.875310188,2.294207230375642
9713,2.011221007,2.0665785815240545
9714,1.580200548,1.3836937708567318
9715,2.144268226,2.1405514964705565
9716,2.278945675,2.2786876368661626
9717,1.619633774,1.6228706500907528
9718,2.068733025,2.0509608505326584
9719,1.931272213,1.9402662758522362
9720,1.935048546,1.8894953010192377
9721,2.278803885,2.2237539448640393
9722,1.566509378,1.5958244929144647
9723,2.997327565,3.009661272261208
9724,2.238346361,2.2561062489513986
9725,4.52124599,4.509433796164257
9726,2.665474419,2.6495230273755084
9727,1.958886852,1.955508172567687
9728,0.990546035,0.9824675621094553
9729,2.685250241,2.6911012417507396
9730,2.05942612,2.057827274928555
9731,1.878547646,1.8377773485194675
9732,2.148224642,2.078090892911195
9733,2.378043951,2.296232282434451
9734,1.778579543,1.7456591349997586
9735,1.999884201,2.014240627697399
9736,2.398560738,2.394242698401468
9737,1.44143118,1.4390902935299927
9738,6.336502161,6.476746079612544
9739,3.124881623,3.130797981267145
9740,1.848825027,1.8627580089290694
9741,1.953064296,1.9215370064223234
9742,1.921692717,1.9217637811290174
9743,1.456630608,1.4727330940159635
9744,1.328600794,1.3344507987208625
9745,1.689013901,1.633199129325103
9746,1.861275293,1.864354213862595
9747,3.98529711,3.9905952614202804
9748,2.133988936,2.016630077856583
9749,1.618518763,1.6325287906463601
9750,0.750498752,0.7234182052528064
9751,1.692589614,1.7041670151265005
9752,1.961378374,1.961084207528045
9753,1.855394967,1.8580235712566986
9754,2.823877036,2.8239167395575837
9755,1.878839269,1.8658504914533853
9756,2.446749719,2.441128725848763
9757,2.544621417,2.5275887020836056
9758,2.950011783,2.9507621387467826
9759,2.599072652,2.599433872615035
9760,2.455306338,2.463903633647851
9761,2.549239974,2.543957000693533
9762,2.498763914,2.4994174097329593
9763,2.51766558,2.5165602888719016
9764,2.515057451,2.527796420355887
9765,2.479002014,2.4828954701387467
9766,2.615184894,2.6183231311957735
9767,2.523453805,2.528559297511721
9768,2.564940518,2.5652671292168137
9769,2.599072652,2.595968018786652
9770,2.49740103,2.508917341974926
9771,2.583460632,2.591380071188759
9772,1.421515534,1.4143102066253417
9773,5.12913081,5.090881022905743
9774,5.438572619,5.450990583559733
9775,2.179274342,2.2075405273278044
9776,1.631255171,1.6599281011545384
9777,2.280012048,2.338885132456865
9778,4.598,4.580311449277155
9779,3.161,3.176148986930585
9780,2.221,2.224861125477727
9781,1.17,1.120920929168566
9782,3.059,3.039493852495578
9783,0.844,0.8946705188210776
9784,2.752,2.721618423737873
9785,2.059,2.1158196579164734
9786,2.762,2.7494100795713257
9787,1.29,1.2877772439005317
9788,5.153,4.861430128099413
9789,2.93,2.928122135186331
9790,4.787,4.7873161116185035
9791,2.537,2.529626332738063
9792,2.083,2.082355977935901
9793,3.583,3.2558943484963336
9794,3.052,3.0482070354179194
9795,2.741,2.7456025900794607
9796,5.148,5.145014292421798
9797,1.984,2.0252754293818716
9798,3.962,4.025479892336106
9799,2.156,2.122646522881
9800,1.443,1.4445882243862767
9801,1.351,1.366179932225015
9802,1.945,1.9855717448771621
9803,1.037,1.042576630438734
9804,2.846,2.807826391193756
9805,1.74,1.7389414543259223
9806,2.33,2.309439021791492
9807,1.456,1.4455601438676149
9808,1.451,1.4421825849173364
9809,1.641,1.6216303685546731
9810,1.982,2.00002351385243
9811,2.003,2.0046938808222463
9812,3.818,3.9204276961038933
9813,1.402,1.4812244992039938
9814,0.991,1.0393278372549977
9815,2.051,2.045291856185698
9816,1.853,1.851812377605282
9817,1.472,1.496510226700971
9818,1.492,1.5168825556736958
9819,1.871,1.8653215240176628
9820,1.796,1.7814761010355042
9821,2.122,2.12926775451288
9822,1.475,1.4624970109513946
9823,2.373,2.371533070391861
9824,1.972,1.8548103728877066
9825,2.506,2.440890957974906
9826,1.678,1.6694560802615341
9827,1.853,1.8419953560451308
9828,1.383,1.4239777918244938
9829,1.708,1.7022258114250954
9830,1.844,1.8458547208182048
9831,1.793,1.7818809250862173
9832,1.634,1.6223238008836849
9833,1.703,1.6728531640248434
9834,1.728,1.7227251022979062
9835,2.166,2.1568094002722953
9836,2.132,2.1648263815503697
9837,2.015,1.996267300710567
9838,1.588,1.5936104839589462
9839,1.008,1.0344752057936366
9840,2.02,2.100502296509894
9841,1.549,1.534461072732707
9842,1.281,1.2747979850044089
9843,1.814,1.8195893395159108
9844,0.47,0.5125410844052598
9845,1.806,1.7891346476447954
9846,1.593,1.6376756163756152
9847,1.38,1.450727162128801
9848,1.069,1.0471752613990344
9849,1.096,1.227689547818285
9850,1.483,1.5042015105341937
9851,1.722,1.7375212862559486
9852,1.585,1.6957746446717283
9853,3.198,3.161879915811383
9854,2.203,2.223853879469696
9855,1.766,1.7631990881783222
9856,1.45,1.4834470471983474
9857,2.594,2.5569440645728787
9858,1.715,1.7169094617736134
9859,3.512,3.526646258914432
9860,1.676,1.6685182255487574
9861,1.734,1.7547908136186525
9862,1.857,1.850970024933078
9863,1.634,1.6541031975498133
9864,1.551,1.7667414925851446
9865,2.414,2.4515457872969297
9866,1.835,1.8203859313092958
9867,2.872,2.8793639861283737
9868,1.666,1.694010195933069
9869,3.369,3.218274028764126
9870,1.645,1.677111725302306
9871,1.931,1.9457793204651312
9872,1.533,1.556062106089161
9873,1.842,1.8485877346773358
9874,1.438,1.4372427867422055
9875,3.338,3.3174724709929904
9876,1.553,1.539113668265611
9877,1.85,1.8568836868025196
9878,1.392,1.3446848633925823
9879,1.343,1.3445174966006437
9880,2.533,2.5415295789724466
9881,1.422,1.4381681221131923
9882,1.731,1.7742736647409232
9883,2.484,2.44995293412323
9884,2.055,2.055850669890329
9885,1.616,1.6423209515846484
9886,5.201,5.213063652894903
9887,4.435,4.437660552739297
9888,2.609,2.3523596799555744
9889,1.43,1.4272916607755401
9890,4.486,4.483419910124107
9891,3.216,3.098586275631584
9892,2.464,2.801146558452037
9893,1.939,1.941433833811083
9894,1.662,1.676661116052986
9895,3.678,3.711323955932069
9896,3.618,3.6377527254719166
9897,1.992,1.9866721654284394
9898,4.014,4.024408761220273
9899,2.132,2.114828524907469
9900,1.517,1.5086951470011165
9901,1.993,1.990051916291443
9902,2.827,2.8312281370129915
9903,1.791,1.8018460537012404
9904,2.505,2.5113871223446824
9905,2.109,2.1497101081559356
9906,1.994,1.968249460538175
9907,2.18,2.182432877927209
9908,2.489,2.037872066488578
9909,2.155,2.1688337842112535
9910,2.122,2.1223800888026885
9911,1.391,1.3927618326458666
9912,3.618,3.469997563696339
9913,2.687,2.6706602676532585
9914,2.237,2.2476252007043134
9915,2.007,2.0094530128495287
9916,2.481,2.491430799665981
9917,1.626,1.5878803419266019
9918,2.97,2.969730272932296
9919,2.869,2.915409065019712
9920,1.744,1.6432020368352291
9921,1.815,1.8286399407433265
9922,1.754,1.7383113107345434
9923,2.645,2.642775032443523
9924,1.751,1.7598501411406355
9925,1.563,1.549400387542392
9926,1.005,1.0112718958984976
9927,1.594,1.5937598159779258
9928,2.354,2.34058590251085
9929,1.407,1.462927434971723
9930,1.773,1.7699648968642638
9931,1.359,1.3610916560948503
9932,1.808,1.8615305153829627
9933,1.42,1.4226933913208244
9934,2.125,2.1313169148105535
9935,1.929,1.9701209915109827
9936,4.317,4.235013027793969
9937,2.139,2.112050663897501
9938,3.418,3.3932597482393314
9939,3.007,2.9604036421222686
9940,1.813,1.7982005593280326
9941,1.758,1.7607042670541557
9942,1.268,1.3254523828495293
9943,4.859,4.848985678191512
9944,1.549,1.5866452913971498
9945,2.772,2.8089089045934634
9946,1.47,1.497534217792583
9947,1.845,1.8415945293242229
9948,1.931,1.9313196459461448
9949,1.414,1.5137153284281875
9950,3.65,3.6281660932841544
9951,1.988,1.9903858169598947
9952,3.059,3.069097291720298
9953,3.29,3.175957830988278
9954,1.376,1.3552709685880382
9955,2.284,2.2525098171966844
9956,3.985,3.995196701942056
9957,1.961,1.9608646621927677
9958,2.425,2.421466881272264
9959,5.129,5.090820826063279
9960,2.816,2.808651324550851
9961,1.392,1.3923985509050703
9962,1.779,1.7706226945324886
9963,2.104,2.1138456749842263
9964,1.839,1.8377453204111116
9965,2.167,2.1505969819276705
9966,2.901,2.9175185492010147
9967,3.08,3.062082320691716
9968,1.338,1.3313175250691416
9969,2.965,2.9785081721571784
9970,1.698,1.7119666908512938
9971,3.496,3.49587059088982
9972,4.575,4.574304593986854
9973,2.219,2.2626682464485133
9974,1.264,1.248362839594723
9975,2.021,2.042651336895976
9976,1.133,1.135341219306677
9977,1.143,1.3907132378359246
9978,3.977,3.9107187211962753
9979,1.86,1.855461212103626
9980,2.158,2.159552591149909
9981,1.669,1.675154577749997
9982,2.793,2.8078096431189747
9983,2.198,2.173597666941733
9984,2.117,2.121034121274746
9985,1.535,1.524141350014781
9986,1.481,1.474044869454064
