,true,AFP,GAT,MPNN,DNN,RF,SVR
9744,2.823877036,2.2700677,3.0947459,2.33838719827694,2.9498782,2.6309388809781384,2.723495840411619
9745,1.878839269,1.7519093,2.605206,1.9477728314235998,1.969401,2.1263177391100774,1.9786924332762068
9746,1.613242272,1.5064155,2.0604775,1.7282321992271097,1.5821059,1.6622544543497892,1.7130667954267065
9747,2.446749719,2.3389761,2.6785655,2.6516589902009793,2.4683504,2.3403754487593047,2.5469953676691355
9748,2.544621417,2.5553432,2.6290956,2.685662704373348,2.495481,2.5542190015163184,2.644803785952224
9749,2.547733181,2.3832407,2.627077,2.6098427675209157,2.5325902,2.524635591213907,2.6473176467168296
9750,2.599072652,2.5419798,2.979095,2.7365872414652146,2.5266225,2.593288223218576,2.698668904107135
9751,2.455306338,2.3385918,2.5185277,2.5180338874379675,2.4073775,2.488327941770304,2.4682167588184956
9752,2.549239974,2.4411612,2.9978747,2.6648016050196697,2.4950151,2.5699677456448673,2.478473355769369
9753,2.498763914,2.5004628,2.4692822,2.511438558147019,2.4096522,2.504501196865081,2.5882158351908675
9754,2.51766558,2.4716034,2.5366611,2.5008955183373853,2.4553914,2.511329451885085,2.617421550187259
9755,2.600151422,2.5483842,3.0351617,2.6248756504459467,2.507653,2.5885306574819165,2.6305773410091353
9756,2.515057451,2.2854657,2.5070338,2.6400865810176635,2.5290484,2.485526359304985,2.5719045196473616
9757,2.479002014,2.3610544,2.358675,2.4334741690079498,2.4188,2.4629661223916983,2.4205359490362195
9758,2.615184894,2.442146,3.068159,2.6148388559176134,2.5020902,2.5815102551947144,2.6012650610990766
9759,2.523453805,2.4560351,2.7719133,2.707174934288723,2.4760284,2.501720149459824,2.545947137382237
9760,2.564940518,2.4948413,2.9331043,2.920777505505446,2.5674403,2.571222989519497,2.6646081675098614
9761,2.49740103,2.530177,2.5310855,2.5709970436285654,2.415019,2.4957047194757402,2.597066925683328
9762,2.583460632,2.5828626,2.89601,2.725319788481504,2.5346472,2.5813756557211422,2.6739587988810554
9763,2.583460632,2.5828624,2.89601,2.768167285354055,2.5346472,2.5813756557211422,2.6739587988810554
9764,1.68548702,1.5466446,1.738581,1.428590232442914,1.668073,1.6937461437084744,1.5852487784067246
9765,2.425567669,2.4875386,2.3256395,2.2488404095767573,2.436389,2.530719597366353,2.4898328089642865
9766,2.179274342,1.8412309,3.1176245,2.043316108774828,2.123625,2.1331000351151084,2.2369646956060256
9767,1.631255171,1.4621354,1.9682167,1.8716551608095338,1.5738977,1.807495464688427,1.731228114177844
9768,2.280012048,2.0463974,2.091323,2.206471802670993,2.4166274,2.231884962332975,2.179967309733969
9769,4.047,4.1473784,3.3588274,4.078447695919508,3.9183674,3.2386275550018677,3.6039992534229173
9770,4.598,4.5542827,2.987139,4.256208667374675,4.6191244,4.792304730788908,4.498080673861821
9771,3.161,3.285555,2.9145546,2.889474983134247,3.23019,3.076079445387777,3.061596014739727
9772,1.17,0.9679418,1.7509165,1.2107224544507642,1.1728293,1.3450775240744461,1.2701703997651628
9773,0.844,0.7053775,1.6341469,1.2856270200438626,0.9178124,1.2450043941903566,1.2628346158719708
9774,2.752,2.4649367,1.9066632,2.8983370468037997,2.777401,2.407687000302659,2.6521318889419563
9775,2.059,2.1869936,2.512463,2.1452835462826734,2.0030055,2.2320357128489925,2.1588637864033546
9776,2.111,2.0178354,2.174015,1.9477561642590513,2.0444756,2.006603275640395,2.010678702609998
9777,5.153,4.1775675,3.279278,4.84810761843395,4.4257216,4.4409249572745155,4.414678254683853
9778,2.93,2.7442505,2.983798,2.954713968991652,2.6484876,2.9633443251984284,2.9459854885384664
9779,4.787,4.752471,3.5862727,4.890779369315873,4.807542,4.245878533332022,4.686611729570746
9780,2.49,2.4714832,2.2756968,1.9701375735777251,2.6104445,2.1676591805306766,2.3148357585496466
9781,2.537,2.2617934,1.8436315,2.00553460979472,2.4818776,2.4319019121032834,2.4371372844014267
9782,2.083,2.1365066,1.9370434,1.9302562235110323,2.106979,2.1026828102871464,1.9992100327941364
9783,4.099,4.0547056,3.2878616,4.06856189796524,4.055833,3.2470757400943198,2.7667457427214597
9784,3.583,2.7883003,1.9811578,3.1623605421848557,2.8559306,2.751507842637106,2.0009600143016284
9785,1.563,1.5745496,2.0402312,1.788536434498937,1.5588233,1.7176481136350035,1.6625989538254193
9786,3.052,2.7282703,2.5001647,2.1494195163933068,2.8854396,2.5781982391497964,2.5556390113821386
9787,2.741,2.1796966,2.6373749,2.7830702702188743,2.9314384,2.4399401629301702,2.6407503396968353
9788,5.148,5.2136908,2.7473238,5.397609959105438,4.987853,3.943402582440385,3.6209975650634223
9789,3.962,3.9693224,2.832724,3.866699148340187,4.153629,5.239704258985872,4.501399902198079
9790,4.508,4.670596,3.8712058,4.206158918319257,4.6252365,4.630187550840121,4.40787205077416
9791,1.443,1.4953042,2.2533364,1.6890718230783173,1.3981498,1.5818852041889204,1.5430240924962941
9792,1.566,1.4517126,1.7300754,1.6590504500887513,1.4409871,1.7639997658667252,1.965062293338758
9793,2.331,2.2718418,1.6732848,2.201254212948608,2.4335518,2.1263697471024736,2.157618898452859
9794,1.351,1.2322934,1.7099617,1.4889726711090359,1.3488303,1.7556464594828618,2.075575089441382
9795,1.945,1.7417967,1.5692136,1.4173574101233208,1.8268673,1.790987737201462,1.844786599915127
9796,2.846,2.59359,3.2047596,2.643549224136352,2.6488867,2.895351267617402,2.828023698664773
9797,3.234,3.211287,2.7597926,2.8358035385898774,3.1380627,2.989723019675869,3.133905018355093
9798,1.391,1.025473,1.4719269,1.7023587279215282,1.3917443,1.5503811203425486,1.4911853550722993
9799,2.33,2.4687464,2.0997405,2.5523558121741297,2.2377613,2.4412423902166873,2.2636510957561895
9800,1.456,1.3632958,1.8566661,1.5211521508936563,1.4549569,1.6011690221710597,1.5555018991438803
9801,1.982,2.0295305,2.628432,2.3411574794435364,1.9563789,2.2099760950065113,2.0818324936155053
9802,2.003,2.091407,2.5798635,2.1898285277249534,1.8947693,2.163486349868651,2.1029480314870095
9803,3.818,4.0571504,3.1505005,3.8151837470371652,3.7316778,3.739303605156233,3.8398508140022116
9804,2.053,1.7686363,2.0699553,1.8158910611607337,2.06261,1.9809897039421875,1.9633522577623994
9805,1.402,1.590277,1.7992103,1.6103222749029502,1.6169025,1.6188731815069137,1.5700373335599893
9806,2.489,2.2925775,2.141932,1.9006374551406726,2.363017,2.1722582431956896,2.121832799180461
9807,1.777,1.6670606,2.3279288,1.8942629260962671,1.6448586,1.858945813222812,1.8766655850764216
9808,1.472,1.6913207,1.8390031,1.6855537285677342,1.4028866,1.86036326937476,1.7441106702624927
9809,1.492,1.7913628,2.0324442,1.7061140252850358,1.5573688,1.717867101598663,1.6966511206058712
9810,1.871,2.1540837,2.0223794,1.902907152570752,1.8319308,1.8929327240048688,1.832334945246808
9811,1.796,1.7437843,1.743474,1.7871122120603542,1.7230114,1.8237294142217555,1.6961534776760114
9812,2.122,2.0684688,1.8808413,1.8264273547370975,1.9663857,2.1725551645717416,2.2217966063419277
9813,1.475,1.4943658,1.947685,1.5905336414484301,1.4506806,1.604082128643509,1.5750059440351198
9814,2.373,2.3726907,2.2450879,2.311146953338835,2.3478246,2.5211607742004114,2.4732047424277854
9815,1.972,1.7948297,1.7408037,1.8532246631633704,1.7469288,1.9261036178425224,1.8718604350462498
9816,2.506,2.4829268,1.5131326,2.3303104358437006,2.3373504,2.3541519063721985,2.4057266192835054
9817,1.962,1.7538825,1.9391563,1.7796759052667555,1.9386746,1.97998197725126,1.861842607618891
9818,1.678,1.4399014,1.7890086,1.6314350748971282,1.6752971,1.7118775624852038,1.7220878148819536
9819,1.853,1.9299561,1.8320389,1.8323731937269871,1.8406347,1.8312465657258743,1.7529133150309186
9820,1.708,1.572872,1.8726816,1.6949389295575776,1.6645862,1.7535040863336544,1.8084534539929031
9821,1.844,1.6194156,1.8201768,1.6671216964841997,1.8207046,1.7892459871673674,1.763064811905429
9822,2.039,1.9254968,2.0418406,2.008205615508985,2.0083,2.0980274982499934,2.1389341211789876
9823,1.793,1.8225881,1.8617558,1.640774295677471,1.7449818,1.7964186687509913,1.7680285675565537
9824,2.261,2.137814,2.038383,1.8398458508127917,2.167247,2.161631007218501,2.0525556786212062
9825,1.634,1.7214911,2.182254,1.7011602794230365,1.7182086,1.734749866063857,1.7341722463759286
9826,1.624,1.4454018,1.8937573,1.5372522614661301,1.6385075,1.5757036845169976,1.523905299087029
9827,1.703,1.6679934,1.904731,1.6582441297060353,1.5958052,1.5536597027472308,1.6026768613734577
9828,1.728,1.55953,1.9097006,1.6249867870356414,1.7316123,1.7103680643560322,1.627530105347327
9829,2.166,2.1227884,2.047582,1.8610147371384667,2.1818438,2.083979386263079,2.2659644766094797
9830,2.132,1.8666686,2.1050465,1.8098767545171113,2.0760963,2.2273858257708183,2.2317468581665434
9831,2.02,1.9723701,2.0480762,1.9550806687710909,2.0908973,2.125126477835492,2.296592206170825
9832,1.549,1.3932605,1.5708826,1.5368312965101034,1.6444074,1.490791130307409,1.4894891880679184
9833,1.281,1.42867,1.749064,1.5643388907043125,1.2480447,1.6700496354866234,1.5633644432184546
9834,1.814,1.6548558,2.0606594,1.6789073395504701,1.6099243,1.9569925167161728,1.913785170682222
9835,1.806,1.827573,1.8650546,2.070470755917859,1.6378528,1.6154512416163864,1.564172859626004
9836,1.593,1.4297807,1.9387784,1.8130164250249918,1.5674306,1.9555399679644057,1.8269638681311675
9837,1.38,1.5306005,1.7555635,1.600575793279654,1.6436566,1.5054656997259361,1.5832949211010618
9838,2.215,1.6424438,2.0160933,1.9938126987909852,1.6091086,1.6833781775250416,1.8436027649841455
9839,1.096,1.6190765,2.0160933,1.4902641382591986,1.6091086,1.6833781775250416,1.8436027649841455
9840,1.585,1.5400425,1.7290022,1.6453849625079373,1.75381,1.8429013985943008,1.8670459758469025
9841,2.817,2.7397902,2.7064304,2.8235340715469976,2.7131245,2.8978661264218193,2.9173177709732547
9842,3.198,3.1080546,2.967697,2.8910445009183867,3.1329758,3.078238914453098,3.0982985292064367
9843,2.203,2.2447555,3.067431,2.3188226455902394,2.0715313,2.360069087812879,2.2581536854165476
9844,1.766,1.8228761,2.0063963,1.7263375923668232,1.8551911,1.7130791079089311,1.7066148851883902
9845,1.45,1.3665693,1.7683086,1.783233630590821,1.4109503,1.6082128492091663,1.55038567999344
9846,2.594,2.536,2.225088,2.3071218066445414,2.5930552,2.3432465262712703,2.4937950241780613
9847,1.715,1.6073663,2.0382774,1.758651414788868,1.6628637,1.7140476165529375,1.8148151738378955
9848,2.083,1.9592607,1.8364775,1.9917855482888125,2.111339,2.0555002698942557,2.0603939141852874
9849,3.512,3.3844,2.5084732,3.237357650224924,3.2755394,2.7791114611928163,3.150805444608102
9850,3.27,2.6682425,2.6893818,3.073889433765565,3.0913668,2.907144723416952,3.1134138901870987
9851,2.708,2.6402597,1.912694,2.4993572051890953,2.6664028,2.4872590927476876,2.607957210269203
9852,1.676,1.624116,2.18894,1.9186716446520145,1.6116838,1.834596722781498,1.7763483251606653
9853,1.734,1.6821134,1.8263793,1.6629438997272947,1.728614,1.7787486524127551,1.7209576451966206
9854,1.799,1.9435796,2.1362052,1.72700586629777,1.8061917,1.7564688493733298,1.8006696507626039
9855,1.634,1.5695565,1.7836273,1.9573888329587157,1.5705091,1.764195301711257,1.7342937612623266
9856,1.551,1.5485297,1.9189336,1.5166247140626656,1.5491838,1.7980263197211,1.696472194191482
9857,1.835,1.6907018,1.4783676,1.5740497627982715,1.872233,1.6491406818462746,1.7349962919305282
9858,2.872,2.9685335,1.755249,2.0215917825766185,2.8468015,2.5201862854181343,2.1253372013274796
9859,1.666,1.6983017,1.8025532,1.6045155935091326,1.624826,1.7212328080216608,1.7493462047245925
9860,2.163,1.8694422,1.50172,2.122364157930515,2.136737,2.125710559037912,2.0627263299082648
9861,3.369,2.9137206,2.8525608,3.0722674276410062,2.9807515,3.0055810902891733,2.9894581398735895
9862,1.931,2.0082843,2.2468848,2.0875697058514926,1.9452201,2.0669311542982785,2.0311790588296166
9863,1.533,1.5219717,2.0869267,1.8780572039033525,1.5496738,1.6155217345580817,1.6177292398437906
9864,1.438,1.7300837,2.5272915,1.567335911448311,1.3428354,1.5075155696805769,1.5302474707061282
9865,3.338,2.998629,2.211153,2.0040212577095273,3.156445,2.803217080029948,2.7818797973629317
9866,1.553,1.5689448,2.4751194,1.6079310923623835,1.5438161,1.622893718353855,1.6373944051377178
9867,1.85,1.3727851,3.0737529,2.1357029426303606,1.8494014,1.8859890470313416,2.1549712858127124
9868,1.392,1.3052523,1.4289513,1.215282484847983,1.4027318,1.3013143032943437,1.4920539059524494
9869,1.343,1.3535777,1.6658459,1.28307022409048,1.4209532,1.4518813026684831,1.3322819657969858
9870,1.529,1.7497032,2.2679229,1.608547989097214,1.5318817,1.6511705059181814,1.6288223398298574
9871,1.361,1.615898,1.7730496,1.7267492448753559,1.4199198,1.7039579182467786,1.6250104698722976
9872,1.422,1.6813763,1.9522548,1.6267249341957053,1.4527737,1.5872567015746457,1.521877269044995
9873,1.64,1.492965,2.1241481,1.6318018583404634,1.6119182,1.6137868513095102,1.5636449020789105
9874,1.821,1.8041499,2.1765423,1.765080389904132,1.8890903,1.8168140736059515,1.9213680683674594
9875,1.731,1.7685713,1.8741381,1.9692774949753862,1.878738,1.8178203408974516,1.8844361057838672
9876,2.055,1.9184382,2.3022444,2.2430614671067954,2.1074944,2.161175411053162,2.1554148545306897
9877,5.201,5.9069133,3.4959004,5.090470837149134,5.079153,4.060972047959295,4.242537061085859
9878,1.43,1.3868724,1.6656008,1.2714085000698374,1.4415877,1.4324157890085947,1.5302722353297948
9879,1.968,1.9489343,1.8145247,2.238934478745947,1.9190681,2.117063617108524,1.9779901694343236
9880,3.573,3.5252533,3.4652622,3.809530244822294,3.5064707,3.342742638210673,3.4002320591091815
9881,4.486,4.2432737,4.0964108,4.5303499782228425,4.254087,4.425551105132799,4.385608832346301
9882,3.693,3.9159894,3.3853114,3.7967551542098077,3.8112879,3.735407791533832,3.593035321172364
9883,3.216,2.7883008,1.9811578,2.992106884935428,2.8559306,2.751507842637106,2.0009600143016284
9884,1.685,2.7883008,1.9811578,2.5605537687038726,2.8559306,2.751507842637106,2.0009600143016284
9885,1.939,1.9144764,2.1845448,2.1397736991527205,1.896576,1.9723771933550007,2.038914962814043
9886,3.678,3.9634292,3.6592767,3.6967908982341653,3.623518,3.941298406935033,3.8126290537038767
9887,4.185,4.3876357,3.404673,4.219362698986259,4.0631733,3.933095247415348,3.4625298267193982
9888,2.41,2.5027535,2.5052016,2.5536641845911916,2.3851528,2.4660135279258144,2.50458043452576
9889,1.664,1.7220955,1.4605205,1.7943172421039792,1.6836724,2.0507334410358427,2.006463819059375
9890,1.992,2.0082843,2.2468846,2.031107543022092,1.9452201,2.0669311542982785,2.0311790588296166
9891,4.014,4.307725,3.3875751,4.1789796937224715,4.2741013,3.8950408673437122,3.914588962303506
9892,3.636,3.6189888,3.2093196,3.8363528450093742,3.7098954,3.8504773885656958,3.53614928731637
9893,2.132,1.9705355,2.2178288,1.8732957918290802,2.0317209,2.2582044039176687,2.087678746643661
9894,2.312,2.3501208,2.197033,2.541410379391824,2.344701,2.362800513750327,2.389330742826102
9895,2.827,2.87746,2.2480783,2.7809760277654396,2.6249053,2.829601417769631,2.72663750600871
9896,1.791,1.8901457,1.9284832,1.7759789694349846,1.7440431,1.9224223030494372,1.8147452126942867
9897,2.109,2.2022977,2.280901,2.074523443117383,2.002995,2.3078330803348197,2.2087648275006266
9898,1.994,1.774041,1.9064796,1.6732940501770495,1.908382,1.7374791703608239,1.8936008727797513
9899,2.155,2.1607728,2.1926913,2.2142855149183496,2.2082636,2.1381058401861437,2.255022632975815
9900,2.215,2.216064,1.8077517,2.0897236061716846,2.078543,2.17815867556645,2.1148997916781167
9901,2.122,2.1058366,1.9858351,2.062893254430299,2.180268,2.1346923833133524,2.1945958264061773
9902,3.618,3.804258,2.401652,3.4248110276139623,4.1946373,2.889260425114604,2.6462946857811285
9903,2.687,2.6300907,1.8860056,2.66677653173959,2.6982281,2.6890513727844323,2.5868219449500343
9904,2.007,2.1428046,2.137658,1.8832102149770655,1.9535064,1.9874748167158434,2.0478859069233204
9905,2.481,2.5463502,2.329486,2.2876068850700517,2.4599545,2.3364541856505925,2.510866520973562
9906,2.97,2.5841045,2.5989873,2.5715474436680106,2.7006307,2.5168171213313126,2.7504449480708564
9907,2.869,2.6647453,2.4246254,2.764827370769241,2.6750045,2.6900738806351057,2.4444943624097855
9908,2.838,3.0215163,1.827832,2.7985917920791623,2.6323495,2.3359206091789892,1.9194754901883215
9909,1.754,1.6486282,1.9319236,1.7940091376621816,1.6729523,1.681887904438398,1.6537518839911765
9910,2.645,2.2453072,2.4250896,2.535965481291977,2.620043,2.611970083043032,2.5505056960952537
9911,1.751,1.6803515,2.091989,1.9581044098900005,1.7275552,1.9081500760564314,1.8509260798858629
9912,1.563,1.6135503,1.7784069,1.602507332460115,1.5582063,1.5790527582465088,1.6627057813684867
9913,1.005,1.141517,1.6039784,1.3135992842033588,1.0036129,1.2994449248275675,1.3252640851007687
9914,1.594,1.6624231,1.6497579,1.5606747071736704,1.6043556,1.7811239594437782,1.694200256141593
9915,1.848,1.2744355,1.8269188,1.899028200719784,1.9205476,1.9099970695242923,1.947969282459556
9916,1.773,1.7886094,2.0699406,1.8413589647956337,1.7744471,1.7729389716040098,1.672653348758387
9917,1.359,1.2446139,1.5389335,1.440964676166633,1.406037,1.434719317070248,1.4591166227900356
9918,1.986,1.7550786,1.8741381,1.8146152558540836,1.878738,1.8178203408974516,1.8844361057838672
9919,1.808,1.8390142,1.864672,1.8652138572836674,1.8498298,1.8729385061966553,1.9095863044610784
9920,1.42,1.4280498,1.6630013,1.6568079492382843,1.4629586,1.4936735285143217,1.5193748205947466
9921,2.125,1.9872042,2.434593,2.4325207608980928,2.1322334,2.160469758872795,2.2251334786312387
9922,1.516,1.5776111,1.3572235,1.5299749012195276,1.5073055,1.6186229776625303,1.6162339768014164
9923,1.929,1.8133726,2.3072739,1.9999824862696105,1.9677657,2.1773348756685365,2.045997632391373
9924,1.624,1.3133271,1.6621201,1.5298193410170744,1.6513648,1.6052015005167855,1.5766296606463677
9925,4.317,3.368128,2.7844572,3.627383533890616,4.1526194,3.7053704333690454,3.528805329622451
9926,2.139,2.0365512,1.9217057,2.2884177426253394,2.0539758,1.8989298905384189,2.0387953140120505
9927,3.418,3.1619449,3.0146248,3.450204802050346,3.1424081,2.8612872582373883,2.629337532770763
9928,3.007,3.0346198,2.095044,2.562853004053346,2.9234066,2.421807509754637,2.2298932943994605
